x,y,pressures
0,6,0
0,11,0
0,12,0
0,15,0
0,18,0
0,25,1
0,26,0
0,27,0
0,28,0
0,29,0
0,31,0
0,32,3
0,52,0
0,55,0
0,56,0
0,57,0
0,60,1
0,61,0
0,62,2
0,63,0
0,68,0
0,70,0
0,72,1
0,75,0
0,78,1
0,79,0
0,83,0
1,8,0
1,9,0
1,12,1
1,13,0
1,17,0
1,18,0
1,19,0
1,23,1
1,24,1
1,25,0
1,27,0
1,30,0
1,31,1
1,32,1
1,45,0
1,46,1
1,47,0
1,49,0
1,50,0
1,52,0
1,53,0
1,54,0
1,56,0
1,63,0
1,64,0
1,66,0
1,68,0
1,72,1
1,73,0
1,74,1
1,86,0
2,7,0
2,13,0
2,14,0
2,15,0
2,16,0
2,17,1
2,21,0
2,22,0
2,28,0
2,29,0
2,31,1
2,32,0
2,48,0
2,49,1
2,51,0
2,52,0
2,53,1
2,62,0
2,67,0
2,70,0
2,73,0
2,74,0
2,75,0
2,76,1
2,82,1
2,83,0
2,86,0
3,3,0
3,5,0
3,10,0
3,12,0
3,13,0
3,14,0
3,15,1
3,20,0
3,21,1
3,26,0
3,29,0
3,33,0
3,37,0
3,44,0
3,45,0
3,46,0
3,47,0
3,49,0
3,50,1
3,51,0
3,52,1
3,59,0
3,63,0
3,64,1
3,65,0
3,66,0
3,67,0
3,69,0
3,70,0
3,71,0
3,72,0
3,74,0
3,75,0
3,82,0
3,85,0
3,87,1
3,88,0
3,89,0
4,0,0
4,2,0
4,3,1
4,4,1
4,12,0
4,14,0
4,17,0
4,22,0
4,23,0
4,24,0
4,27,0
4,28,0
4,29,0
4,38,1
4,42,0
4,43,0
4,45,0
4,47,1
4,49,1
4,50,1
4,51,0
4,56,1
4,57,1
4,58,1
4,59,0
4,64,0
4,65,0
4,66,0
4,67,0
4,70,0
4,71,0
4,73,1
4,74,0
4,75,0
4,76,0
4,80,0
4,81,1
4,84,0
4,85,1
4,86,0
5,0,1
5,1,1
5,4,1
5,5,0
5,10,0
5,12,0
5,14,0
5,15,0
5,16,0
5,21,0
5,23,0
5,25,1
5,27,0
5,28,1
5,34,0
5,35,0
5,38,0
5,46,0
5,48,0
5,49,0
5,51,0
5,53,0
5,56,2
5,57,1
5,58,0
5,61,0
5,65,1
5,66,0
5,74,1
5,76,0
5,79,2
5,80,1
5,81,1
5,82,1
5,84,1
6,4,0
6,6,0
6,7,0
6,8,0
6,10,0
6,13,0
6,14,0
6,15,0
6,18,0
6,19,0
6,25,1
6,28,0
6,33,0
6,35,0
6,39,0
6,46,0
6,47,0
6,49,1
6,50,2
6,51,3
6,52,2
6,53,1
6,54,1
6,56,1
6,58,0
6,59,1
6,60,1
6,62,1
6,64,0
6,65,1
6,66,0
6,69,0
6,78,1
6,81,0
6,82,0
6,83,1
7,7,1
7,10,0
7,11,0
7,14,0
7,15,0
7,16,0
7,17,0
7,18,0
7,23,0
7,24,0
7,25,0
7,26,0
7,28,1
7,30,0
7,32,0
7,33,0
7,34,0
7,35,0
7,40,0
7,47,0
7,48,0
7,49,1
7,50,1
7,52,1
7,53,1
7,54,1
7,55,1
