x,y,pressures
0,0,2
0,9,5
0,10,5
0,11,5
0,12,5
0,13,5
0,14,4
0,16,1
0,17,4
0,27,2
0,29,2
0,30,0
0,31,1
0,32,1
0,33,1
0,34,3
0,35,4
0,36,4
0,37,3
0,39,3
0,40,2
0,41,2
0,42,1
0,43,0
0,44,1
0,46,0
0,48,2
0,58,0
0,60,0
0,68,0
0,74,1
0,75,1
0,84,3
0,86,2
0,89,0
0,90,0
0,92,0
0,94,0
0,104,0
0,105,0
0,107,0
0,108,0
0,109,0
0,119,0
0,120,0
0,125,0
1,7,2
1,9,5
1,11,5
1,12,5
1,13,5
1,14,3
1,16,4
1,17,4
1,28,1
1,30,2
1,32,4
1,33,5
1,35,3
1,36,2
1,38,0
1,41,1
1,42,1
1,43,2
1,44,2
1,45,2
1,46,3
1,47,1
1,48,0
1,49,0
1,50,0
1,52,1
1,68,0
1,72,0
1,77,0
1,78,0
1,80,0
1,85,2
1,86,2
1,87,2
1,88,1
1,92,0
1,93,0
1,94,0
1,95,0
1,99,0
1,100,0
1,107,1
1,109,0
1,111,0
1,112,0
1,116,0
1,117,0
1,118,0
1,125,0
1,126,0
2,0,3
2,2,1
2,6,2
2,7,3
2,8,2
2,9,5
2,10,5
2,11,4
2,13,4
2,14,2
2,17,1
2,24,4
2,28,1
2,30,1
2,31,1
2,33,2
2,35,1
2,36,0
2,38,0
2,42,3
2,43,1
2,46,2
2,47,0
2,53,1
2,54,0
2,60,0
2,70,0
2,71,0
2,72,3
2,77,0
2,80,0
2,83,2
2,84,1
2,86,1
2,88,0
2,89,0
2,94,0
2,95,0
2,96,0
2,100,0
2,102,0
2,107,0
2,109,0
2,111,0
2,113,0
2,116,0
2,124,0
3,0,3
3,1,3
3,2,2
3,7,2
3,8,4
3,9,5
3,10,4
3,11,5
3,12,3
3,13,1
3,16,1
3,18,5
3,24,3
3,25,2
3,28,1
3,29,2
3,30,3
3,31,2
3,32,3
3,33,3
3,34,1
3,35,1
3,36,1
3,37,0
3,38,1
3,39,0
3,40,4
3,41,5
3,42,2
3,43,1
3,44,0
3,46,1
3,47,1
3,48,0
3,49,0
3,54,0
3,56,0
3,59,0
3,60,0
3,61,0
3,63,0
3,64,0
3,67,0
3,68,0
3,70,0
3,77,0
3,82,1
3,83,1
3,84,2
3,85,1
3,87,2
3,88,2
3,89,0
3,90,1
3,91,0
3,93,0
3,96,0
3,97,0
3,98,0
3,99,0
3,111,0
3,112,0
3,113,0
3,114,0
3,115,0
3,119,0
4,0,4
4,1,4
4,2,2
4,3,4
4,4,4
4,5,2
4,6,2
4,7,3
4,8,5
4,9,4
4,10,4
4,11,4
4,12,4
4,16,2
4,17,4
4,18,4
4,19,5
4,20,5
4,22,2
4,23,2
4,24,2
4,25,2
4,27,0
4,28,0
4,29,0
4,30,0
4,33,3
4,34,1
4,35,2
4,36,4
4,37,1
4,38,5
4,41,5
4,42,2
4,44,1
4,45,0
4,48,3
4,51,2
4,52,0
4,56,0
4,57,0
4,66,1
4,67,0
4,70,0
4,73,0
4,74,0
4,75,1
4,79,0
4,82,1
4,83,1
4,84,1
4,85,2
4,86,5
4,87,4
4,88,1
4,90,0
4,92,0
4,96,0
4,97,0
4,106,0
4,107,0
4,110,0
4,112,0
4,114,0
4,115,0
4,120,0
4,123,0
4,124,0
5,1,4
5,3,5
5,4,2
5,7,3
5,9,3
5,11,4
5,12,2
5,13,3
5,14,5
5,15,4
