x,y,pressures
0,67,0
0,68,0
0,69,2
0,70,2
0,72,0
0,78,1
1,69,0
1,70,2
1,71,2
1,72,2
1,78,2
1,79,2
2,69,1
2,71,1
2,72,2
2,73,2
2,77,0
3,71,1
3,72,2
3,73,2
4,68,2
4,70,1
4,71,0
4,72,1
4,73,2
4,75,2
5,73,0
5,74,1
5,75,2
5,79,1
6,69,2
6,73,0
6,74,1
6,75,1
6,79,0
7,68,2
7,74,1
7,75,1
7,76,1
7,77,0
7,78,0
7,79,0
8,69,1
8,77,1
8,78,0
8,79,0
9,80,2
9,81,1
9,82,1
9,83,1
10,72,2
10,82,1
10,83,1
12,86,1
13,83,0
13,84,2
13,85,2
13,87,2
13,88,1
14,82,1
14,87,2
14,88,1
15,81,1
15,82,1
15,83,1
15,86,1
15,87,1
15,88,1
16,81,0
16,82,1
16,83,1
16,86,2
16,87,1
16,88,2
16,89,1
17,82,1
17,85,1
17,86,2
17,87,2
17,89,1
18,79,1
18,81,2
18,82,1
18,85,0
18,89,1
18,91,1
19,74,0
19,77,2
19,78,2
19,80,2
19,81,2
19,82,2
19,83,1
19,86,1
19,91,1
20,75,1
20,76,1
20,78,1
20,80,2
20,81,1
20,82,1
20,83,1
20,84,1
20,87,1
20,88,2
20,89,1
20,90,1
20,91,1
20,92,0
21,75,2
21,77,2
21,78,2
21,79,1
21,80,2
21,81,2
21,83,2
21,84,1
21,85,1
21,86,0
21,87,1
21,88,0
21,91,1
21,92,1
22,76,2
22,78,2
22,79,1
22,80,0
22,81,0
22,82,1
22,83,2
22,84,1
22,85,0
22,86,0
22,87,0
22,88,1
22,91,0
22,92,1
23,79,2
23,80,0
23,84,2
23,85,2
23,86,0
23,87,1
23,88,2
23,89,2
23,91,1
23,92,1
24,80,0
24,83,1
24,84,1
24,86,1
24,87,2
24,90,1
24,91,1
24,92,1
24,93,1
24,94,2
24,96,1
25,76,2
25,81,1
25,82,1
25,83,2
25,90,1
25,92,1
25,95,1
26,76,1
26,78,2
26,79,2
26,80,2
26,81,2
26,82,0
26,83,1
26,84,1
26,85,0
26,88,0
26,89,1
26,90,2
26,91,2
26,92,2
26,93,2
27,76,1
27,79,0
27,81,2
27,82,1
27,83,1
27,84,1
27,85,0
27,86,0
27,87,0
27,88,0
27,89,0
27,91,2
27,92,2
27,93,2
27,94,2
27,95,0
28,77,2
28,78,1
28,79,2
28,80,2
28,81,2
28,82,1
28,83,2
28,84,2
28,85,2
28,86,0
28,87,1
28,88,0
28,89,0
28,90,2
28,91,2
28,92,1
28,93,2
28,94,2
29,78,2
29,79,0
29,80,2
29,85,2
29,86,2
29,88,2
29,89,1
29,90,0
29,92,2
29,93,2
29,94,2
30,81,2
30,84,2
30,85,2
30,86,2
30,87,2
30,89,2
30,91,1
30,93,2
30,94,2
30,96,0
31,77,1
31,80,1
31,84,2
31,86,2
31,87,2
31,88,2
31,89,2
31,91,2
32,79,0
32,80,0
32,82,2
32,84,2
32,87,2
32,90,2
32,91,2
32,92,2
32,93,2
32,94,2
33,77,1
33,78,1
33,79,2
33,81,1
33,87,2
33,88,0
33,91,2
33,92,2
33,93,2
34,73,1
34,75,2
34,76,2
34,79,0
34,81,0
34,83,2
34,85,0
34,86,0
34,87,2
34,90,0
35,75,2
35,80,0
35,82,2
35,85,2
35,86,1
35,89,0
35,90,0
35,91,0
36,81,0
36,83,0
36,87,0
36,90,0
36,94,2
37,75,0
37,76,1
37,77,2
37,81,1
37,84,1
37,85,1
37,88,0
37,89,1
37,90,0
37,92,0
38,77,2
38,86,0
38,88,0
38,90,0
38,92,1
39,77,1
39,78,1
39,87,0
39,89,0
39,90,1
39,91,0
39,92,0
39,93,0
40,78,1
40,79,1
40,80,0
40,84,0
40,86,0
40,87,1
40,88,1
40,90,1
40,91,0
40,92,0
40,95,0
41,79,1
41,87,0
41,88,1
41,89,0
41,91,0
41,92,1
41,94,0
41,96,0
42,79,1
42,87,1
42,88,1
42,89,1
42,91,0
42,92,1
42,93,0
42,94,1
42,96,2
42,97,2
43,78,0
43,85,1
43,86,1
43,87,1
43,88,1
43,89,1
43,92,1
43,93,1
43,95,0
43,96,2
44,85,1
44,86,1
44,87,1
44,88,1
44,89,1
44,90,1
44,92,1
44,93,1
44,94,0
44,96,2
45,87,0
45,88,1
45,89,1
45,90,1
45,91,1
45,92,1
45,93,1
45,94,1
46,88,0
46,89,0
46,90,1
46,91,0
46,92,1
46,93,1
47,88,1
47,90,1
47,91,1
47,92,0
47,93,0
48,89,1
48,91,1
