x,y,pressures
7,77,0
8,77,0
8,78,0
8,79,0
8,80,0
8,81,1
9,59,0
9,76,0
9,77,0
9,79,1
10,58,0
10,61,0
10,78,1
11,55,0
11,56,0
11,59,1
11,60,1
11,61,1
11,62,1
11,78,1
12,47,1
12,52,1
12,53,0
12,54,0
12,55,1
12,56,1
12,57,1
12,58,0
12,59,1
12,60,1
12,61,1
12,62,1
12,63,1
12,74,0
12,77,1
12,78,1
13,45,1
13,47,1
13,48,0
13,50,1
13,51,1
13,52,1
13,53,1
13,54,1
13,55,1
13,56,1
13,59,1
13,60,1
13,61,1
13,62,1
13,64,0
13,71,0
13,72,0
13,74,0
13,76,0
13,77,1
13,78,1
14,43,1
14,46,1
14,47,1
14,48,1
14,49,1
14,50,1
14,51,1
14,52,1
14,53,1
14,54,1
14,55,1
14,56,1
14,57,0
14,58,1
14,59,1
14,60,1
14,61,1
14,62,1
14,64,1
14,66,1
14,69,0
14,70,0
14,73,1
14,75,1
14,76,1
14,79,1
15,44,1
15,45,1
15,46,1
15,49,1
15,50,1
15,51,1
15,52,1
15,53,1
15,54,1
15,55,1
15,56,1
15,57,1
15,58,1
15,59,1
15,60,1
15,61,1
15,62,1
15,63,1
15,64,1
15,66,1
15,67,1
15,70,1
15,71,1
15,74,1
15,76,1
16,38,0
16,39,1
16,41,1
16,42,1
16,43,1
16,44,1
16,45,1
16,46,1
16,47,1
16,49,1
16,50,1
16,51,1
16,52,1
16,54,1
16,55,1
16,56,1
16,57,1
16,59,1
16,62,1
16,63,1
16,65,0
16,66,1
16,68,0
16,69,1
16,73,1
16,74,1
16,75,1
17,37,0
17,39,1
17,40,1
17,42,1
17,43,1
17,48,1
17,51,1
17,52,1
17,53,1
17,55,1
17,56,1
17,57,1
17,58,1
17,59,1
17,60,1
17,61,1
17,62,1
17,63,1
17,64,1
17,65,1
17,67,1
17,68,1
17,69,1
17,70,0
17,71,1
17,72,1
17,73,1
17,74,1
17,75,1
17,76,1
18,38,1
18,39,1
18,40,1
18,41,1
18,42,1
18,43,1
18,46,1
18,48,1
18,49,1
18,50,0
18,51,1
18,52,1
18,53,1
18,54,1
18,57,1
18,58,1
18,59,1
18,60,1
18,63,1
18,64,1
18,65,1
18,66,1
18,67,1
18,68,1
18,69,1
18,70,0
18,71,1
18,72,1
18,73,1
18,74,1
18,75,1
19,33,1
19,36,0
19,38,1
19,39,1
19,41,1
19,42,1
19,43,1
19,44,0
19,47,1
19,48,1
19,49,1
19,50,1
19,51,1
19,52,1
19,53,1
19,54,1
19,55,1
19,56,1
19,57,1
19,58,1
19,59,1
19,60,1
19,61,1
19,62,1
19,63,1
19,64,1
19,65,1
19,66,1
19,68,1
19,69,1
19,70,1
19,71,1
19,72,1
19,73,1
19,74,1
19,75,1
20,27,0
20,28,0
20,31,0
20,32,1
20,33,1
20,34,1
20,35,1
20,38,1
20,40,1
20,41,1
20,42,1
20,43,1
20,44,1
20,46,1
20,47,1
20,48,1
20,49,1
20,50,1
20,51,0
20,52,1
20,53,1
20,54,1
20,55,1
20,56,1
20,57,1
20,60,1
20,61,1
20,63,1
20,64,1
20,65,1
20,66,1
20,68,1
20,69,1
20,70,0
20,71,1
20,72,1
20,73,1
21,5,0
21,7,0
21,26,1
21,28,1
21,29,1
21,30,1
21,31,1
21,33,0
21,34,1
21,35,1
21,36,1
21,38,1
21,39,1
21,40,1
21,44,1
21,46,1
21,48,1
21,51,0
21,52,1
21,53,1
21,54,1
21,55,1
21,56,1
21,57,1
21,58,1
21,59,1
21,60,1
21,61,1
21,62,1
21,63,1
21,64,1
21,65,1
21,66,1
21,67,1
21,69,1
21,70,0
21,71,1
21,72,1
21,73,1
22,2,0
22,5,1
22,8,1
22,10,1
22,12,0
22,26,1
22,27,1
22,28,1
22,31,1
22,32,1
22,33,1
22,34,1
22,35,1
22,36,1
22,37,1
22,38,1
22,39,1
22,40,1
22,41,1
22,42,1
22,43,1
22,44,1
22,45,1
22,46,1
22,47,1
22,48,1
22,51,1
22,52,1
22,53,1
22,54,1
22,55,1
22,56,1
22,57,1
22,58,1
22,59,1
22,61,1
22,62,1
22,63,1
22,64,1
22,65,1
22,66,1
22,68,1
22,69,1
22,70,1
22,71,1
22,72,0
22,73,1
22,74,1
23,5,1
23,7,1
23,10,1
23,11,1
23,14,0
23,18,1
23,22,1
23,26,1
23,27,1
23,28,1
23,30,1
23,31,1
23,32,1
23,33,1
23,34,1
23,35,1
23,36,1
23,37,1
23,38,1
23,39,1
23,40,1
23,42,1
23,43,1
23,44,1
23,45,1
23,46,1
23,48,1
23,49,1
23,50,1
23,52,1
23,54,1
23,55,1
23,57,1
23,58,1
23,59,1
23,60,1
23,61,1
23,62,1
23,63,1
23,64,1
23,65,1
23,66,1
23,67,1
23,68,1
23,69,1
23,70,1
23,71,1
23,73,0
23,74,1
24,4,1
24,6,1
24,7,1
24,8,1
24,9,1
24,10,1
24,12,1
24,13,1
24,17,1
24,18,1
24,20,1
24,21,1
24,27,1
24,28,1
24,30,1
24,33,1
24,35,1
24,37,1
24,38,1
24,40,1
24,42,1
24,43,1
24,45,1
24,46,1
24,49,1
24,50,1
24,51,1
24,53,0
24,54,1
24,55,1
24,56,1
24,57,1
24,58,1
24,59,1
24,60,1
24,61,0
24,62,1
24,63,1
24,64,1
24,65,1
24,66,1
24,67,1
24,69,1
24,70,1
25,1,0
25,2,0
25,4,1
25,5,1
25,7,1
25,8,1
25,9,1
25,10,1
25,11,1
25,13,1
25,18,1
25,19,1
25,21,1
25,25,1
25,27,1
25,29,1
25,30,1
25,31,1
25,32,1
25,33,1
25,35,1
25,36,1
25,37,1
25,38,1
25,39,1
25,40,1
25,41,0
25,43,1
25,50,1
25,51,0
25,52,1
25,53,1
25,54,1
25,55,1
25,56,1
25,58,1
25,59,1
25,60,1
25,61,1
25,62,1
25,64,1
25,66,0
25,67,1
25,68,1
25,69,1
25,70,1
26,0,1
26,2,1
26,3,1
26,5,1
26,6,1
26,8,1
26,9,1
26,10,1
26,12,1
26,14,1
26,25,1
26,26,1
26,27,1
26,28,1
26,30,1
26,31,1
26,32,1
26,36,1
26,37,1
26,39,1
26,43,1
26,44,1
26,46,1
26,47,1
26,49,1
26,50,1
26,52,1
26,53,1
26,54,1
26,55,1
26,56,1
26,57,1
26,58,1
26,60,1
26,61,1
26,62,1
26,63,0
