x,y,pressures
0,1,0
0,2,0
0,31,0
0,33,0
0,34,0
0,35,0
0,39,0
0,40,0
0,41,0
0,42,0
0,43,0
0,64,0
0,66,0
0,72,0
0,98,0
1,0,0
1,1,0
1,33,0
1,34,0
1,36,0
1,37,0
1,41,0
1,65,0
1,71,0
1,73,1
1,75,1
1,77,0
1,87,0
1,97,0
2,34,0
2,35,0
2,36,0
2,45,0
2,73,1
2,74,1
2,75,1
2,76,1
2,77,1
2,79,1
2,80,1
2,87,0
2,104,0
3,23,0
3,26,0
3,34,0
3,35,0
3,36,0
3,37,0
3,38,0
3,44,0
3,46,0
3,48,0
3,70,0
3,72,0
3,75,1
3,76,1
3,77,1
3,107,0
3,108,0
4,3,0
4,22,0
4,31,0
4,34,0
4,35,0
4,36,0
4,37,0
4,44,0
4,45,0
4,63,0
4,67,0
4,70,0
4,73,1
4,75,1
4,77,1
4,79,1
4,80,1
4,81,1
4,82,0
5,35,0
5,42,0
5,44,0
5,45,0
5,55,0
5,59,0
5,64,0
5,66,0
5,70,0
5,73,1
5,74,1
5,75,1
5,76,1
5,77,1
5,79,1
5,80,1
5,81,1
5,83,0
5,105,0
6,34,0
6,35,0
6,46,0
6,47,0
6,48,0
6,73,1
6,74,1
6,76,1
6,77,1
6,79,1
6,80,1
6,81,1
6,82,0
6,101,0
6,102,0
6,104,0
6,105,0
7,25,0
7,36,0
7,49,0
7,72,1
7,73,1
7,74,1
7,75,1
7,76,1
7,77,1
7,78,1
7,79,1
7,80,1
7,81,0
7,86,0
7,98,0
7,99,0
7,103,0
7,104,0
8,33,0
8,34,0
8,70,0
8,71,0
8,72,0
8,73,0
8,79,1
8,82,0
8,84,0
8,98,0
9,0,0
9,27,0
9,49,0
9,50,0
9,51,0
9,71,0
9,72,0
9,74,0
9,76,0
9,77,0
9,83,0
9,95,0
9,98,0
9,101,0
9,103,0
10,20,0
10,25,0
10,26,0
10,27,0
10,28,0
10,36,0
10,37,0
10,83,0
10,84,0
10,88,0
10,91,0
10,92,0
10,98,0
10,99,0
10,100,0
10,102,0
11,25,0
11,26,0
11,27,0
11,28,0
11,30,0
11,36,0
11,82,0
11,84,0
11,88,0
11,89,0
11,97,0
11,100,0
11,101,0
11,104,0
11,105,0
11,126,0
12,17,0
12,25,0
12,26,0
12,27,0
12,28,0
12,30,0
12,32,0
12,33,0
12,34,0
12,60,0
12,79,0
12,84,0
12,85,0
12,89,0
12,97,0
12,99,0
12,101,0
12,104,0
12,105,0
12,106,0
12,126,0
12,127,1
13,24,0
13,25,0
13,26,0
13,27,0
13,34,0
13,35,0
13,83,0
13,84,0
13,93,0
13,96,0
13,97,0
13,98,0
13,101,0
13,103,0
13,105,0
13,106,0
13,127,1
14,27,0
14,28,0
14,32,0
14,92,0
14,95,0
14,96,0
14,97,0
14,98,0
14,99,0
14,101,0
14,102,0
14,104,0
14,105,0
14,126,0
14,127,1
15,19,0
15,21,0
15,26,0
15,28,0
15,29,0
15,33,0
15,49,0
15,67,0
15,79,0
15,84,0
15,86,0
15,88,0
15,89,0
15,94,0
15,95,0
15,96,0
15,97,0
15,100,0
15,101,0
15,103,0
15,104,0
15,126,0
15,127,1
16,19,0
16,20,0
16,21,0
16,22,0
16,24,0
16,26,0
16,27,0
16,37,0
16,38,0
16,66,0
16,67,0
16,68,0
16,69,0
16,78,0
16,80,0
16,83,0
16,84,0
16,86,0
16,88,0
16,95,0
16,96,0
16,97,0
16,98,0
16,100,0
16,103,0
16,104,0
16,123,0
16,125,0
16,126,0
16,127,1
17,7,0
