x,y,pressures
0,4,0
0,14,0
0,46,0
0,51,0
0,52,0
0,58,0
0,59,0
0,62,0
0,64,0
0,66,0
0,72,0
0,75,0
0,76,0
0,77,0
0,85,0
0,105,0
0,117,0
0,119,0
0,127,0
1,15,0
1,42,0
1,46,0
1,51,0
1,55,0
1,58,0
1,59,0
1,61,0
1,62,0
1,63,0
1,65,0
1,67,0
1,74,0
1,75,0
1,79,0
1,80,0
1,105,0
1,116,0
1,117,0
1,118,0
1,126,0
2,15,0
2,40,0
2,45,0
2,57,0
2,58,0
2,61,0
2,64,0
2,66,0
2,67,0
2,68,0
2,69,0
2,70,0
2,71,0
2,72,0
2,73,0
2,78,0
2,81,0
2,115,0
2,125,0
2,127,0
3,2,0
3,4,0
3,16,0
3,44,0
3,46,0
3,57,0
3,58,0
3,64,0
3,65,0
3,66,0
3,68,0
3,69,0
3,70,0
3,71,0
3,72,0
3,73,0
3,74,0
3,79,0
3,113,0
3,115,0
3,122,0
3,123,0
3,125,0
3,126,0
4,13,0
4,14,0
4,47,0
4,59,0
4,61,0
4,62,0
4,64,0
4,65,0
4,66,0
4,68,0
4,72,0
4,73,0
4,74,0
4,75,0
4,76,0
4,77,0
4,78,0
4,79,0
4,80,0
4,81,0
4,82,0
5,13,0
5,63,0
5,64,0
5,65,0
5,66,0
5,67,0
5,69,0
5,72,0
5,74,0
5,75,0
5,77,0
5,78,0
5,79,0
5,80,0
5,81,0
5,82,0
5,112,0
5,114,0
5,123,0
5,125,0
6,7,0
6,13,0
6,51,0
6,63,0
6,64,0
6,65,0
6,67,0
6,69,0
6,71,0
6,72,0
6,73,0
6,74,0
6,75,0
6,77,0
6,78,0
6,79,0
6,81,0
6,82,0
6,122,0
6,123,0
7,13,0
7,44,0
7,52,0
7,60,0
7,66,0
7,69,0
7,72,0
7,73,0
7,74,0
7,75,0
7,76,0
7,77,0
7,81,0
7,83,0
7,112,0
7,122,0
7,123,0
8,10,0
8,11,0
8,14,0
8,28,0
8,48,0
8,53,0
8,55,0
8,63,0
8,64,0
8,70,0
8,72,0
8,73,0
8,74,0
8,75,0
8,76,0
8,78,0
8,81,0
8,82,0
8,83,0
8,113,0
9,29,0
9,30,0
9,31,0
9,42,0
9,44,0
9,45,0
9,56,0
9,65,0
9,70,0
9,71,0
9,72,0
9,75,0
9,76,0
9,77,0
9,81,0
9,82,0
9,112,0
9,113,0
9,122,0
10,14,0
10,18,0
10,32,0
10,45,0
10,55,0
10,57,0
10,63,0
10,65,0
10,69,0
10,70,0
10,71,0
10,72,0
10,75,0
10,76,0
10,77,0
10,81,0
10,82,0
10,83,0
10,85,0
10,119,0
10,120,0
10,121,0
10,122,0
11,0,0
11,16,0
11,18,0
11,32,0
11,33,0
11,46,0
11,48,0
11,52,0
11,53,0
11,55,0
11,56,0
11,58,0
11,59,0
11,60,0
11,63,0
11,64,0
11,65,0
11,68,0
11,70,0
11,71,0
11,72,0
11,75,0
11,76,0
11,77,0
11,78,0
11,82,0
11,83,0
11,85,0
11,86,0
11,112,0
11,120,0
12,0,0
