x,y,pressures
0,34,1
0,35,0
0,40,0
0,41,1
0,43,0
0,44,1
0,45,0
0,47,1
0,49,4
0,50,3
0,51,2
0,55,0
0,56,0
0,57,2
0,58,2
0,59,3
0,60,1
0,61,1
0,62,0
0,63,2
0,64,1
0,65,2
0,66,2
0,67,2
0,68,1
0,70,1
0,71,2
0,72,2
0,73,2
0,74,3
0,75,2
0,76,2
0,77,2
0,78,2
0,79,2
0,80,3
0,81,2
0,82,2
0,83,2
0,84,2
0,87,2
0,88,4
0,89,1
0,90,2
0,93,2
0,94,4
0,97,2
0,100,2
0,102,2
0,105,1
0,106,0
1,34,3
1,35,1
1,38,0
1,40,0
1,42,0
1,44,0
1,45,1
1,46,1
1,47,2
1,49,3
1,50,5
1,57,2
1,58,1
1,60,2
1,63,1
1,64,1
1,65,2
1,66,4
1,67,4
1,68,3
1,69,2
1,71,2
1,72,2
1,73,2
1,74,1
1,75,2
1,76,2
1,77,2
1,78,4
1,79,4
1,80,4
1,82,4
1,83,2
1,87,2
1,88,2
1,94,2
1,95,5
1,97,3
1,100,2
1,101,1
1,102,0
1,103,0
1,104,0
2,34,1
2,37,0
2,38,0
2,39,0
2,41,0
2,42,0
2,43,0
2,44,0
2,45,0
2,46,0
2,47,0
2,49,2
2,52,2
2,53,2
2,62,1
2,63,1
2,64,2
2,65,2
2,66,3
2,67,3
2,68,4
2,69,3
2,70,2
2,71,2
2,72,2
2,73,1
2,74,2
2,75,3
2,76,2
2,77,2
2,78,2
2,80,4
2,81,5
2,82,5
2,83,3
2,87,3
2,88,3
2,89,3
2,90,2
2,91,2
2,92,2
2,94,4
2,96,4
2,97,3
2,98,2
2,99,2
2,100,3
2,102,0
2,103,0
3,32,0
3,37,0
3,42,0
3,43,1
3,44,0
3,45,0
3,48,1
3,49,2
3,50,4
3,51,3
3,52,3
3,53,1
3,54,1
3,55,1
3,60,2
3,61,2
3,62,2
3,63,2
3,64,2
3,65,3
3,66,4
3,67,4
3,68,4
3,69,4
3,70,2
3,71,2
3,72,2
3,73,2
3,74,2
3,75,2
3,77,2
3,78,1
3,80,4
3,81,4
3,82,5
3,83,3
3,84,2
3,85,3
3,86,2
3,87,2
3,88,3
3,90,2
3,91,2
3,95,4
3,96,2
3,97,2
3,98,2
4,0,0
4,29,0
4,36,1
4,37,2
4,44,0
4,47,0
4,48,0
4,49,0
4,50,4
4,52,3
4,55,2
4,56,2
4,57,1
4,59,2
4,60,1
4,61,1
4,63,2
4,64,2
4,65,3
4,66,4
4,67,2
4,68,1
4,69,2
4,71,2
4,72,2
4,73,1
4,77,2
4,78,2
4,79,1
4,80,3
4,82,3
4,83,3
4,84,2
4,86,2
4,90,2
4,94,3
4,95,3
4,96,3
4,98,1
5,4,1
5,36,3
5,40,0
5,41,0
5,42,0
5,49,1
5,51,5
5,54,4
5,55,1
5,57,2
5,59,2
5,60,2
5,61,2
5,63,1
5,64,2
5,65,3
5,66,2
5,68,3
5,69,1
5,72,2
5,73,2
5,74,2
5,75,2
5,78,2
5,79,2
5,80,2
5,81,4
5,82,5
5,83,4
5,84,2
5,85,2
5,86,2
5,92,2
5,93,3
5,94,4
5,95,3
5,99,1
6,36,1
6,42,1
6,43,1
6,46,1
6,49,0
6,50,2
6,51,1
6,52,1
6,57,2
6,58,1
6,59,2
6,60,3
6,62,1
6,63,1
6,64,2
6,65,3
6,66,2
6,67,1
6,68,4
6,69,3
6,70,1
6,71,2
6,73,2
6,74,2
6,75,4
6,76,4
6,77,2
6,78,1
6,79,2
6,80,2
6,81,3
6,82,5
6,84,2
6,86,2
6,87,2
6,92,2
6,93,2
6,94,2
6,96,1
6,97,1
7,35,2
7,36,2
7,41,0
7,43,2
7,44,1
7,45,1
7,46,1
7,50,0
7,51,2
7,52,1
7,58,2
7,59,2
7,60,2
7,62,2
7,63,3
7,64,3
7,65,4
7,66,2
7,67,2
7,68,3
7,69,2
7,70,1
7,73,2
7,75,2
7,77,2
7,78,2
7,79,2
7,80,2
7,83,2
7,84,2
7,85,2
7,86,2
7,87,2
7,88,2
7,89,2
7,91,3
7,92,3
7,93,3
7,94,2
8,1,0
8,6,0
8,29,0
8,32,1
8,35,2
8,36,1
8,37,0
8,42,1
8,44,1
8,46,1
8,50,1
8,51,1
8,52,2
8,53,2
8,56,3
8,57,1
8,58,3
8,59,2
8,61,1
8,62,4
8,63,3
8,64,1
8,65,3
8,66,4
8,67,3
8,68,2
8,69,2
8,70,1
8,72,2
8,74,2
8,78,3
8,79,2
8,80,3
8,84,2
8,85,4
8,86,2
8,88,1
8,89,1
8,91,3
8,92,4
8,93,3
9,1,0
9,6,0
9,23,1
9,29,1
9,31,1
9,32,0
9,35,1
9,39,2
9,42,1
9,45,1
9,48,0
9,49,0
9,52,1
9,53,1
9,54,1
9,55,2
9,56,4
9,58,1
9,59,1
9,60,2
9,61,2
9,62,3
9,63,3
9,64,2
9,65,2
9,66,5
9,68,3
9,70,1
9,73,2
9,74,2
9,79,1
9,80,1
9,84,3
9,86,2
9,87,2
9,89,2
9,90,2
10,0,0
10,1,0
10,5,0
10,6,0
10,22,0
10,23,1
10,27,1
10,28,0
10,31,0
10,34,0
10,37,1
10,38,2
10,43,0
10,44,0
10,46,1
10,47,0
10,48,0
10,49,0
10,50,0
10,51,1
10,52,2
10,53,2
10,54,2
10,55,1
10,56,2
10,57,2
10,60,2
10,61,2
10,62,3
10,63,3
10,64,1
10,65,3
10,66,2
10,67,3
10,68,3
10,69,2
10,73,3
10,74,4
10,75,4
10,80,3
10,84,4
10,86,3
10,87,2
10,88,1
11,0,0
11,2,0
11,4,0
11,15,1
11,22,0
11,29,1
11,30,1
11,31,0
11,35,1
11,36,0
11,37,2
11,41,0
11,42,1
11,43,1
11,44,1
11,46,2
11,47,1
11,48,1
11,51,0
11,53,1
11,54,1
11,55,1
11,58,5
11,61,3
11,63,2
11,64,3
11,65,2
11,66,2
11,67,2
11,68,4
11,69,3
11,70,5
11,72,4
11,73,3
11,74,2
11,75,3
11,79,1
11,80,1
11,82,2
11,83,1
11,84,5
11,85,3
11,87,2
12,9,2
12,10,0
12,14,1
12,17,0
12,18,1
12,21,1
12,26,2
12,27,0
12,28,1
12,29,0
12,33,0
12,35,1
12,37,2
12,43,1
12,44,2
12,48,1
12,50,0
12,51,0
12,55,1
12,56,2
12,57,1
12,58,2
12,59,1
12,61,2
12,62,2
12,66,4
12,67,3
12,68,2
12,69,2
12,71,4
12,79,2
12,80,1
13,4,0
13,7,2
13,11,1
13,16,0
13,19,0
13,20,1
13,21,1
13,22,1
13,25,1
13,27,2
13,28,1
13,34,0
13,36,1
13,37,2
