x,y,pressures
0,107,1
0,109,1
0,110,1
0,112,1
1,106,1
1,108,1
1,110,1
1,111,1
1,120,1
5,104,1
5,109,1
6,103,1
7,101,1
7,102,1
8,44,1
8,100,1
8,102,1
9,99,1
9,100,1
9,101,1
9,122,1
9,123,1
9,126,1
10,98,1
10,99,1
10,101,1
10,112,1
10,122,1
10,123,1
10,127,1
11,96,1
11,97,1
11,98,1
11,123,1
11,126,1
12,3,1
12,94,1
12,95,1
12,97,1
12,122,1
12,123,1
12,126,1
13,30,1
13,95,1
13,103,1
13,125,1
13,126,1
14,36,1
14,95,1
14,106,1
14,127,1
15,95,1
16,41,1
16,96,1
16,101,1
16,102,1
16,127,1
17,96,1
17,97,1
17,103,1
17,126,1
18,42,1
18,97,1
18,98,1
18,99,1
18,101,1
18,103,1
18,105,1
18,106,1
19,94,1
19,96,1
19,98,1
19,99,1
19,102,1
19,103,1
19,104,1
19,126,1
20,95,1
20,96,1
20,100,1
20,102,1
20,103,1
20,126,1
21,36,1
21,42,1
21,96,1
21,97,1
21,126,1
22,94,1
22,97,1
22,125,1
23,35,1
23,100,1
23,125,1
24,35,1
24,39,1
24,100,1
24,115,1
24,116,1
25,98,1
25,99,1
25,100,1
25,127,1
26,32,1
26,99,1
26,100,1
26,114,1
27,29,1
27,40,1
27,113,1
27,114,1
27,116,1
27,119,1
27,126,1
27,127,1
28,113,1
28,114,1
28,115,1
28,118,1
28,125,1
28,126,1
29,39,1
29,113,1
29,114,1
29,117,1
29,119,1
29,125,1
30,13,1
30,43,1
30,113,1
30,117,1
30,119,1
30,122,1
31,42,1
31,117,1
31,118,1
31,122,1
31,123,1
32,116,1
32,118,1
32,121,1
32,122,1
32,127,1
33,29,1
33,42,1
33,114,1
33,122,1
33,126,1
33,127,1
34,114,1
34,124,1
35,120,1
36,120,0
37,40,1
38,6,1
38,29,1
40,119,1
41,119,1
41,121,1
41,123,1
42,118,1
42,119,1
42,121,1
42,122,1
42,123,1
44,27,1
45,9,1
45,117,1
45,123,1
46,9,1
46,124,1
46,127,1
47,126,1
47,127,1
48,122,1
49,125,1
50,123,1
50,124,1
50,125,1
51,121,1
51,122,1
51,123,1
51,124,1
53,120,1
54,119,1
54,124,1
55,124,1
55,125,1
56,119,1
56,124,1
56,125,1
57,119,1
57,124,1
57,126,1
58,118,1
58,120,1
58,125,1
58,126,1
59,125,1
59,126,1
60,117,1
60,126,1
60,127,1
61,126,1
61,127,1
62,122,1
62,127,1
63,115,1
63,122,1
64,115,1
64,121,1
64,125,1
65,116,1
66,121,1
67,90,1
67,120,1
67,125,1
68,116,1
68,121,1
68,125,1
69,25,1
69,121,1
69,122,1
69,127,1
70,127,1
71,67,1
71,116,1
73,55,1
73,67,1
73,123,1
74,51,1
75,51,1
76,51,1
76,65,1
76,120,1
76,122,1
77,51,1
78,51,1
78,68,1
79,70,1
79,122,1
81,124,1
82,119,1
82,120,1
82,121,1
82,126,1
83,121,1
83,127,1
86,112,1
88,109,1
88,113,1
88,124,1
88,125,1
89,118,1
90,108,1
90,125,1
91,124,1
97,109,1
97,125,1
98,126,1
100,106,1
101,115,1
124,15,2
