x,y,pressures
0,29,0
0,30,0
0,34,0
0,43,1
0,44,2
0,45,0
0,47,0
0,48,0
0,53,0
0,78,0
0,82,1
0,83,1
0,84,1
0,85,0
0,89,1
0,90,1
0,91,1
0,92,1
0,93,1
0,94,2
0,95,2
0,98,0
0,111,0
0,115,0
1,20,0
1,24,0
1,27,0
1,28,0
1,29,0
1,32,0
1,37,0
1,38,0
1,47,0
1,48,0
1,63,0
1,78,0
1,82,1
1,83,1
1,84,1
1,85,1
1,86,2
1,87,1
1,89,1
1,90,1
1,92,1
1,93,1
1,94,0
1,95,1
1,96,1
1,97,1
1,110,0
1,111,0
2,17,0
2,29,0
2,35,0
2,47,0
2,55,0
2,77,1
2,78,1
2,83,1
2,84,1
2,85,1
2,86,1
2,87,1
2,88,1
2,89,1
2,90,1
2,91,1
2,92,1
2,93,1
2,94,0
2,95,1
2,96,1
2,97,1
2,98,1
2,99,0
2,100,0
2,101,0
2,111,1
3,20,0
3,24,0
3,25,0
3,44,0
3,45,0
3,47,0
3,77,0
3,78,1
3,81,0
3,82,1
3,83,1
3,84,1
3,85,1
3,86,1
3,87,1
3,88,1
3,89,1
3,90,0
3,91,1
3,92,1
3,93,1
3,94,1
3,95,1
3,96,1
3,97,1
3,98,1
3,99,1
3,100,0
3,101,1
3,102,0
3,103,1
3,115,0
3,116,0
3,121,0
3,126,0
4,20,0
4,36,0
4,45,0
4,46,0
4,47,0
4,48,0
4,49,0
4,54,0
4,76,0
4,78,0
4,79,0
4,81,0
4,82,1
4,83,1
4,84,1
4,85,1
4,86,1
4,88,1
4,89,1
4,90,1
4,91,0
4,92,1
4,93,1
4,94,0
4,95,0
4,96,1
4,97,1
4,98,1
4,99,1
4,101,0
4,102,2
4,103,2
4,110,0
4,111,0
4,112,1
4,113,1
4,116,0
4,119,0
5,13,0
5,39,0
5,78,0
5,79,1
5,82,0
5,83,1
5,84,1
5,85,0
5,86,1
5,87,1
5,88,1
5,89,1
5,90,1
5,92,2
5,93,0
5,94,1
5,95,0
5,96,0
5,97,0
5,98,1
5,99,1
5,100,1
5,101,1
5,102,1
5,103,0
5,104,0
6,0,0
6,75,0
6,76,0
6,80,0
6,81,0
6,82,0
6,83,0
6,84,1
6,85,1
6,86,0
6,87,1
6,88,1
6,89,1
6,90,1
6,91,0
6,92,0
6,93,0
6,94,0
6,95,1
6,96,0
6,97,0
6,99,1
6,100,1
6,101,0
6,102,0
6,103,1
6,111,1
7,20,0
7,75,0
7,76,1
7,81,1
7,83,0
7,84,1
7,85,1
7,86,1
7,87,1
7,88,0
7,89,1
7,90,1
7,91,1
7,92,1
7,93,1
7,94,0
7,98,0
7,99,1
7,100,1
7,101,1
7,103,0
7,110,0
7,111,1
7,122,0
8,0,0
8,15,0
8,45,0
