x,y,pressures
0,109,1
0,117,0
2,108,0
2,109,0
2,110,0
2,111,1
2,113,2
2,117,0
2,118,0
2,119,0
2,120,0
3,115,0
3,119,0
4,118,1
5,126,0
5,127,0
6,107,0
7,107,0
7,127,2
8,106,1
8,107,0
9,101,0
9,105,0
9,106,0
10,105,0
10,106,1
10,124,0
10,125,0
11,104,0
11,105,1
12,126,1
13,126,1
14,103,2
14,126,1
14,127,3
15,119,0
15,124,1
15,125,2
16,120,1
16,121,1
16,125,1
17,106,0
17,121,0
17,122,0
17,127,3
18,106,0
18,121,1
18,122,1
18,126,1
18,127,5
19,106,0
19,119,0
19,120,1
19,122,0
19,124,5
19,125,1
19,126,4
19,127,3
20,105,1
20,106,0
20,107,0
20,120,0
20,124,4
20,125,2
21,106,1
21,107,0
21,124,4
21,125,2
21,126,4
21,127,4
22,108,0
22,118,0
22,119,0
22,123,0
22,124,4
22,125,5
22,126,3
22,127,5
23,108,0
23,120,0
23,122,2
23,124,4
23,125,4
23,126,4
23,127,4
24,108,0
24,121,1
24,122,1
24,123,4
24,124,1
24,125,5
24,126,4
24,127,0
25,109,1
25,110,0
25,111,0
25,121,4
25,122,1
25,123,1
25,124,1
25,125,4
25,126,4
26,111,1
26,112,1
26,114,1
26,115,0
26,121,1
26,123,1
26,124,1
26,125,1
26,126,3
26,127,4
27,106,0
27,108,0
27,109,0
27,111,1
27,112,1
27,113,1
27,122,1
27,123,1
27,125,4
27,126,5
27,127,1
28,103,4
28,109,2
28,111,1
28,114,0
28,122,4
28,123,1
28,124,3
28,125,4
28,126,5
28,127,3
29,103,4
29,110,2
29,111,1
29,112,2
29,113,0
29,120,1
29,122,0
29,123,1
29,124,1
29,125,4
29,126,5
29,127,5
30,103,1
30,104,2
30,106,0
30,108,1
30,109,1
30,120,0
30,121,0
30,123,1
30,124,1
30,125,4
30,126,4
30,127,5
31,101,3
31,102,0
31,104,5
31,105,1
31,107,3
31,108,1
31,109,0
31,118,0
31,122,0
31,123,2
31,124,1
31,125,2
32,100,3
32,101,3
