x,y,pressures
0,2,2
0,3,3
0,9,0
1,3,3
1,4,0
1,5,0
1,14,0
1,15,0
2,3,2
2,4,1
2,5,0
2,11,0
2,14,0
2,15,0
3,0,0
3,4,1
3,5,0
3,15,0
3,16,0
4,0,0
4,5,0
4,16,0
5,4,0
5,6,0
6,0,0
6,1,0
6,4,0
6,15,1
6,16,1
6,19,3
7,2,0
7,20,0
8,0,0
8,8,0
9,3,0
9,8,1
9,10,1
10,0,0
10,1,0
10,3,0
10,4,0
10,5,0
11,2,0
12,2,1
12,5,1
13,4,0
13,6,0
14,3,0
14,4,0
14,5,0
14,6,0
14,8,0
14,9,1
15,1,0
15,3,1
15,4,0
15,6,0
15,7,1
16,0,1
16,1,1
16,3,1
16,4,0
16,6,1
16,7,1
16,8,1
17,0,1
17,1,2
17,3,2
17,4,2
17,6,0
17,7,0
17,8,1
17,10,2
18,1,2
18,3,1
18,5,2
18,6,0
18,7,1
19,0,2
19,2,1
19,3,2
19,4,2
19,5,2
19,6,1
19,9,1
20,0,0
20,1,2
20,2,3
20,3,2
20,4,1
20,5,2
20,6,2
20,7,1
20,8,1
20,9,1
20,10,1
20,11,2
21,0,2
21,1,2
21,2,5
21,3,4
21,5,2
21,6,2
21,7,1
21,8,1
21,10,2
21,11,2
22,0,3
22,1,2
22,2,5
22,3,4
22,4,1
22,6,2
22,7,2
22,8,2
22,11,2
23,0,0
23,1,1
23,2,4
23,3,5
23,4,1
23,5,2
24,0,1
24,2,4
24,3,1
24,4,1
24,6,1
24,7,2
24,8,2
24,9,2
24,10,1
25,0,0
25,1,1
25,8,1
26,3,1
26,4,1
26,5,2
27,3,1
28,4,1
30,1,1
30,2,1
31,1,2
31,2,1
32,1,1
33,0,1
35,0,1
38,0,2
55,0,2
56,0,2
56,1,1
57,0,2
57,1,1
58,0,2
58,1,1
58,2,1
59,0,2
59,1,1
59,2,1
60,0,0
60,1,2
60,2,1
60,3,1
61,0,1
61,1,2
61,2,1
61,3,0
62,2,0
62,3,0
62,5,0
63,2,0
63,3,0
63,5,0
64,2,0
64,4,0
64,5,0
65,0,1
66,2,3
67,4,0
67,5,0
72,4,0
73,2,0
73,4,1
74,0,1
74,1,1
75,2,0
76,0,2
77,0,0
77,1,0
78,1,0
79,1,0
79,2,1
80,2,0
81,1,1
81,2,0
81,3,0
81,5,0
82,2,0
82,5,0
86,1,0
87,2,1
89,0,1
90,0,2
90,1,2
90,2,2
90,3,1
90,4,1
90,5,2
91,0,2
91,1,1
91,2,0
91,3,0
91,4,0
92,0,1
92,1,1
92,2,0
92,3,0
92,4,2
93,0,2
93,1,1
93,2,0
93,4,1
94,0,1
94,3,0
94,4,1
95,2,0
95,3,0
95,4,0
95,5,0
96,0,0
96,1,0
96,3,0
96,4,0
96,5,1
97,2,1
97,3,0
97,4,0
98,1,1
98,2,0
98,3,0
98,4,0
99,2,1
99,3,0
100,2,0
101,1,0
101,6,1
102,5,1
102,7,0
103,7,0
103,8,0
104,7,2
104,8,1
105,6,0
105,7,1
105,8,1
105,9,1
106,5,0
106,6,0
107,0,0
107,1,0
107,2,0
107,7,2
107,8,2
108,0,0
108,1,0
108,6,1
108,7,1
108,8,1
109,0,0
109,6,0
109,7,1
109,8,2
110,8,1
111,9,1
112,9,1
113,9,1
115,10,1
115,11,1
116,8,0
116,9,1
116,10,1
116,11,1
117,7,0
117,8,0
117,9,1
117,10,2
117,11,2
118,5,0
118,6,0
118,7,0
118,8,0
118,9,0
118,10,0
119,9,0
119,10,0
119,11,2
119,12,1
120,7,0
120,8,1
120,9,0
120,10,1
120,11,1
120,12,0
121,7,1
121,8,1
121,10,1
121,11,0
122,6,0
122,7,0
122,8,0
122,9,0
122,10,0
122,11,0
123,7,0
123,9,0
123,10,0
123,12,0
123,13,1
123,14,1
124,12,0
124,13,1
125,9,0
125,10,0
125,12,0
125,13,1
126,9,0
126,10,0
126,12,0
127,8,0
127,18,1
