x,y,pressures
0,11,1
0,12,0
0,13,1
0,15,0
0,33,4
0,34,4
0,35,4
0,36,4
0,38,1
0,39,1
0,44,1
0,45,1
0,46,3
0,47,4
0,48,1
0,51,1
0,52,0
0,53,1
0,56,0
0,57,1
0,58,1
1,11,1
1,12,0
1,13,0
1,33,3
1,34,2
1,35,4
1,37,0
1,38,0
1,42,2
1,44,2
1,45,3
1,46,4
1,50,0
1,51,1
1,53,1
1,54,3
1,55,1
1,56,0
2,9,0
2,13,0
2,34,4
2,35,2
2,36,2
2,37,1
2,38,1
2,45,4
2,47,3
2,51,1
2,56,0
2,57,0
3,4,3
3,5,0
3,13,0
3,31,2
3,32,2
3,33,4
3,34,2
3,36,0
3,37,1
3,40,1
3,43,3
3,44,4
3,45,4
3,46,4
3,47,4
3,48,3
3,49,1
3,50,0
3,52,0
3,53,0
3,54,0
3,57,0
4,3,3
4,4,2
4,33,4
4,34,4
4,35,2
4,36,1
4,37,1
4,38,2
4,39,2
4,40,2
4,41,2
4,42,3
4,44,4
4,45,4
4,46,4
4,47,3
4,48,3
4,49,1
4,53,1
4,55,1
5,33,3
5,34,3
5,35,1
5,36,0
5,37,1
5,38,3
5,39,3
5,40,1
5,41,3
5,42,3
5,43,4
5,44,3
5,45,2
5,46,2
5,47,1
5,48,1
5,49,2
5,51,1
5,52,1
5,53,1
5,54,1
5,55,1
5,56,0
6,33,3
6,34,3
6,35,1
6,36,0
6,37,0
6,38,2
6,40,2
6,41,3
6,42,2
6,43,3
6,44,1
6,45,0
6,46,0
6,47,1
6,48,1
6,49,2
6,51,1
6,52,1
6,53,0
6,56,0
6,57,0
6,58,0
7,33,3
7,34,3
7,35,1
7,37,1
7,39,2
7,40,1
7,41,1
7,42,3
7,43,2
7,44,1
7,45,1
7,46,2
7,47,2
7,48,2
7,49,1
7,51,2
7,52,2
7,53,1
7,54,0
7,56,0
7,57,0
7,58,0
7,59,0
8,39,1
8,40,0
8,41,1
8,42,1
8,45,1
8,46,3
8,47,3
8,48,2
8,49,4
8,51,3
8,52,1
8,53,1
8,55,0
9,0,2
9,1,2
9,4,3
9,5,1
9,40,1
9,42,1
9,43,1
9,44,2
9,45,2
9,46,4
9,47,4
9,48,2
9,49,2
9,52,1
9,54,0
10,1,3
10,2,3
10,3,2
10,4,3
10,5,3
10,8,0
10,40,1
10,41,1
10,42,1
10,45,3
10,46,3
10,47,4
10,48,3
10,50,1
10,52,0
10,63,0
10,64,0
11,0,1
11,4,2
11,5,1
11,8,0
11,21,1
11,41,1
11,43,2
11,44,2
11,48,1
11,66,0
12,0,1
12,1,2
12,4,0
12,10,1
12,11,1
12,21,1
12,28,0
12,42,1
12,43,2
12,44,2
12,45,3
12,46,0
12,64,0
12,65,0
12,66,0
12,67,1
13,2,1
13,3,2
13,7,0
13,8,0
13,10,1
13,11,0
13,21,0
13,28,0
13,29,0
13,32,0
13,33,0
13,34,0
13,35,0
13,45,2
13,55,2
14,3,2
14,4,1
14,7,1
14,11,0
14,13,1
14,14,1
14,15,1
14,19,1
14,20,0
14,28,1
14,30,0
14,31,1
14,59,0
15,0,1
15,3,0
15,5,0
15,9,1
15,10,1
15,11,0
15,12,1
15,13,1
15,14,1
15,15,0
