x,y,pressures
3,2,1
4,1,1
4,2,1
8,3,1
8,8,1
9,0,1
9,1,1
9,4,1
10,7,1
10,8,1
10,10,1
11,7,1
12,11,1
13,11,1
13,12,1
14,0,1
14,11,1
16,12,1
16,14,1
17,8,1
17,14,1
17,15,1
17,16,1
17,17,1
18,21,1
19,7,1
19,11,1
19,13,1
19,20,1
20,8,1
20,10,1
20,11,1
20,12,1
21,8,1
21,9,1
21,11,1
22,0,1
22,6,1
22,8,1
22,11,1
22,12,1
22,16,1
23,7,1
23,8,1
23,11,1
23,12,1
23,15,1
23,16,1
24,4,1
24,5,1
24,7,1
24,8,1
24,10,1
24,11,1
25,3,1
25,7,1
25,17,1
25,19,1
26,0,1
26,2,1
26,6,1
27,5,1
27,11,1
28,3,1
28,5,1
28,10,1
28,11,1
29,5,1
29,11,1
29,12,1
29,17,1
30,3,1
30,5,1
30,6,1
31,2,1
31,5,1
31,6,1
31,14,1
32,0,1
32,1,1
32,12,1
32,13,1
33,10,1
35,6,1
35,7,1
36,3,1
36,5,1
36,6,1
36,12,1
37,2,1
37,10,1
38,1,1
39,1,1
39,6,1
39,9,1
40,1,1
40,2,1
40,9,1
41,0,1
41,1,1
42,1,1
44,5,1
45,0,1
46,4,1
47,5,1
47,12,1
48,13,1
48,72,1
49,3,1
49,58,1
49,72,1
50,58,1
50,72,1
50,73,1
50,74,1
51,55,1
51,57,1
51,74,1
52,0,1
53,2,1
53,5,1
53,21,1
53,29,1
53,34,1
53,38,1
53,72,1
53,73,1
53,75,1
54,8,1
54,10,1
54,34,1
54,38,1
54,39,1
54,72,1
55,7,1
55,20,1
55,72,1
56,5,1
56,33,1
56,48,1
56,51,1
57,16,1
57,22,1
57,34,1
57,41,1
57,46,1
57,51,1
57,71,1
58,3,1
58,23,1
58,44,1
58,45,1
58,46,1
58,49,1
58,50,1
58,51,1
58,72,1
59,2,1
59,3,1
59,4,1
59,12,1
59,24,1
59,27,1
59,37,1
59,43,1
59,44,1
59,45,1
59,50,1
60,2,1
60,3,1
60,5,1
60,12,1
60,13,1
60,24,1
60,25,1
60,26,1
60,27,1
60,37,1
60,42,1
60,43,1
60,44,1
60,46,1
60,49,1
60,55,1
60,61,1
61,0,1
61,2,1
61,5,1
61,6,1
61,7,1
61,9,1
61,10,1
61,15,1
61,25,1
61,28,1
61,29,1
61,43,1
61,45,1
61,48,1
61,49,1
61,54,1
61,55,1
62,2,1
62,3,1
62,5,1
62,7,1
62,29,1
62,30,1
62,44,1
63,1,1
63,3,1
63,4,1
63,30,1
63,33,1
63,34,1
63,44,1
63,45,1
63,54,1
64,10,1
64,30,1
64,31,1
64,32,1
64,33,1
64,48,1
64,53,1
65,32,1
65,33,1
65,34,1
65,36,1
65,49,1
66,48,1
69,18,1
69,19,1
69,23,1
70,18,1
70,19,1
70,23,1
70,43,1
70,54,1
71,19,1
71,30,1
71,43,1
71,44,1
72,30,1
73,30,1
73,39,1
74,21,1
77,14,1
77,36,1
78,20,1
79,20,1
80,20,1
81,3,1
81,14,1
81,20,1
81,29,1
81,30,1
82,3,1
82,19,1
82,31,1
83,19,1
83,20,1
84,3,1
84,37,1
85,3,1
86,24,1
86,31,1
87,34,1
88,16,1
88,33,1
89,4,1
89,5,1
89,6,1
89,16,1
89,33,1
90,16,1
90,17,1
90,33,1
91,15,1
91,33,1
91,38,1
92,17,1
92,27,1
92,41,1
92,47,1
93,14,1
93,15,1
94,13,1
94,14,1
94,24,1
95,13,1
95,24,1
95,40,1
96,10,1
96,17,1
96,23,1
96,26,1
96,27,1
96,39,1
97,11,1
97,16,1
97,18,1
97,45,1
98,17,1
98,18,1
98,30,1
98,37,1
98,44,1
98,45,1
98,49,1
99,18,1
99,29,1
100,24,1
100,30,1
101,24,1
101,29,1
102,14,1
103,16,1
103,22,1
103,34,1
104,16,1
104,24,1
104,35,1
104,36,1
105,13,0
105,24,1
106,12,0
106,24,1
106,25,1
106,42,1
107,22,0
107,32,1
107,41,1
108,11,1
108,15,1
108,41,1
108,42,1
109,11,1
110,11,1
111,11,1
113,36,1
114,37,1
116,21,1
116,31,1
124,86,1
126,86,1
