x,y,pressures
15,125,2
15,126,1
15,127,1
16,125,1
16,126,2
17,125,1
18,117,2
18,120,1
18,125,1
18,126,1
18,127,1
19,125,1
20,117,1
20,119,0
20,120,1
20,121,1
21,118,2
21,119,1
21,121,1
21,122,2
21,123,1
22,117,0
22,118,1
22,119,1
22,120,2
22,121,2
22,122,2
22,123,3
23,118,1
23,119,0
23,122,1
23,123,3
23,126,1
24,120,0
24,125,1
24,127,0
25,115,1
25,119,1
25,120,1
25,127,1
26,116,0
26,119,1
26,125,1
26,127,0
27,115,1
27,117,1
28,115,1
28,117,2
29,115,2
29,126,1
103,93,1
104,46,0
104,92,2
104,93,2
105,51,1
105,92,2
106,48,0
113,47,0
114,36,1
114,38,1
114,39,0
115,35,1
115,36,1
115,37,0
115,64,1
115,65,2
116,33,1
116,34,1
116,35,1
116,63,1
116,64,2
116,65,1
117,31,1
117,32,1
117,33,1
117,63,1
117,65,1
118,31,1
118,32,1
118,65,2
119,127,1
120,33,1
120,46,0
120,107,1
120,125,1
121,26,1
121,27,1
121,37,0
121,38,0
121,107,1
121,122,1
121,125,0
121,127,1
122,25,1
122,36,0
122,37,0
122,106,1
122,107,1
123,23,1
123,28,0
123,35,0
123,44,1
123,106,1
124,25,0
124,28,0
124,34,0
124,58,2
125,24,1
125,25,0
125,26,0
125,33,0
125,42,1
126,25,0
126,27,1
126,32,0
126,41,0
126,58,1
127,24,1
127,51,0
127,55,1
127,56,1
