x,y,pressures
0,1,3
0,4,3
0,6,3
0,7,3
0,9,3
0,10,4
0,12,2
0,14,4
0,15,5
0,16,1
0,23,5
0,24,4
0,25,5
0,28,4
0,32,5
0,33,5
0,34,5
0,35,5
0,36,5
0,38,6
0,43,8
0,45,5
0,47,7
0,55,6
0,57,7
0,59,9
0,60,8
0,69,7
0,71,7
0,72,7
0,75,7
0,81,7
0,82,6
0,83,4
0,87,4
0,94,3
0,95,5
0,96,2
0,101,1
0,105,3
0,111,1
1,1,2
1,2,3
1,5,5
1,7,3
1,9,5
1,10,4
1,11,4
1,12,4
1,15,5
1,27,5
1,29,5
1,30,5
1,31,4
1,33,4
1,37,4
1,38,5
1,39,5
1,40,5
1,41,3
1,42,7
1,43,4
1,44,5
1,45,4
1,47,5
1,50,4
1,55,6
1,57,8
1,58,7
1,60,8
1,72,7
1,81,7
1,84,4
1,87,4
1,91,3
1,92,3
1,95,2
1,105,2
2,2,1
2,3,3
2,4,3
2,5,3
2,6,4
2,7,5
2,8,3
2,10,5
2,12,4
2,15,3
2,17,4
2,18,4
2,19,3
2,20,2
2,27,4
2,30,3
2,31,5
2,32,4
2,33,5
2,34,5
2,35,5
2,36,5
2,39,5
2,41,6
2,42,6
2,44,8
2,46,7
2,47,7
2,55,6
2,57,7
2,58,5
2,59,8
2,60,8
2,72,7
2,74,5
2,80,6
2,82,6
2,86,1
2,88,6
2,89,4
2,91,3
2,95,3
2,96,5
2,97,3
3,0,0
3,2,1
3,3,1
3,5,4
3,6,5
3,7,3
3,8,5
3,9,4
3,11,4
3,12,5
3,16,4
3,17,5
3,18,3
3,19,3
3,20,3
3,22,2
3,27,5
3,28,5
3,29,6
3,30,5
3,31,5
3,32,6
3,33,6
3,34,5
3,35,5
3,38,5
3,39,4
3,40,4
3,41,3
3,42,7
3,43,7
3,45,5
3,46,7
3,47,4
3,57,7
3,58,7
3,59,7
3,61,8
3,79,6
3,81,2
3,82,2
3,85,1
3,91,2
3,93,3
3,96,2
3,97,1
4,1,2
4,3,2
4,4,2
4,6,4
4,7,5
4,8,3
4,9,4
4,10,4
4,11,4
4,12,4
4,18,4
4,19,4
4,20,3
4,21,2
4,22,2
4,23,5
4,26,5
4,27,4
4,28,4
4,29,4
4,30,4
4,31,4
4,33,4
4,34,4
4,35,6
4,38,6
4,39,4
4,45,5
4,46,7
4,47,5
4,57,8
4,58,8
4,59,6
4,60,8
4,61,7
4,67,7
4,80,3
4,81,3
4,83,6
4,87,5
4,88,5
4,91,2
4,98,3
5,1,2
5,2,2
5,6,2
5,7,4
5,8,4
5,9,5
5,10,4
5,11,3
5,13,5
5,15,5
5,16,4
5,17,4
5,19,4
5,20,3
5,21,4
5,22,3
5,23,4
5,27,5
5,28,5
5,32,4
5,33,5
5,34,5
5,35,5
5,37,4
5,38,5
5,39,5
5,45,6
5,46,8
5,56,7
5,57,8
5,58,5
5,59,6
5,60,8
5,61,8
5,82,5
5,83,3
5,85,4
5,89,4
5,90,2
5,96,2
5,113,1
5,114,2
6,3,2
6,4,3
