x,y,pressures
0,1,5
0,3,5
0,4,5
0,5,6
0,6,6
0,7,6
0,8,6
0,11,6
0,12,5
0,13,5
0,14,5
0,15,3
0,16,4
0,17,4
0,19,4
0,20,2
0,21,3
0,22,4
0,23,4
0,24,4
0,25,5
0,26,4
0,27,4
0,28,5
0,29,5
0,30,4
0,31,6
0,32,6
0,34,6
0,35,5
0,36,5
0,37,6
0,38,2
0,39,2
0,40,2
0,41,1
0,42,2
0,43,2
0,44,3
0,45,3
0,46,3
0,47,4
0,48,6
0,49,3
0,50,4
0,51,5
0,52,5
0,53,3
0,54,5
0,55,5
0,56,5
0,57,4
0,58,5
0,61,1
0,62,1
0,63,2
0,64,1
0,65,1
0,66,1
0,67,2
0,68,4
0,69,2
0,70,0
0,71,0
0,72,2
0,73,2
0,74,2
0,75,5
0,76,4
0,77,4
0,78,5
0,79,4
0,80,4
0,81,4
0,82,4
0,83,5
0,84,5
0,85,4
0,86,4
0,88,6
0,90,7
0,92,2
0,93,4
0,94,6
0,95,6
0,96,6
0,97,5
0,98,5
0,99,5
0,100,5
0,101,4
0,102,4
0,103,5
0,104,4
0,106,4
0,109,3
0,110,5
0,111,4
0,112,6
0,113,4
0,114,2
0,115,4
0,116,4
0,117,5
0,118,1
0,119,4
0,120,7
0,121,5
0,122,3
0,123,0
0,124,4
0,126,3
0,127,3
1,0,4
1,1,6
1,2,6
1,3,5
1,4,5
1,5,6
1,6,6
1,7,6
1,8,4
1,9,6
1,11,6
1,12,6
1,13,5
1,14,5
1,15,4
1,16,4
1,17,4
1,18,2
1,19,4
1,22,3
1,23,5
1,24,4
1,25,4
1,26,5
1,27,4
1,28,4
1,29,5
1,30,6
1,31,5
1,32,6
1,34,6
1,35,6
1,36,6
1,38,5
1,39,3
1,41,3
1,42,3
1,43,3
1,44,3
1,45,4
1,46,3
1,47,2
1,48,5
1,50,4
1,51,5
1,52,4
1,53,5
1,54,5
1,55,5
1,56,6
1,57,6
1,58,4
1,59,2
1,61,2
1,62,2
1,63,2
1,65,3
1,66,2
1,67,3
1,68,4
1,70,0
1,71,2
1,72,3
1,73,0
1,74,2
1,75,6
1,76,5
1,77,4
1,78,5
1,79,4
1,80,4
1,81,5
1,82,4
1,83,4
1,84,4
1,85,4
1,86,4
1,87,4
1,88,5
1,90,6
1,92,4
1,93,5
1,95,5
1,97,5
1,98,5
1,99,5
1,100,5
1,101,5
1,102,6
1,104,6
1,105,5
1,106,5
1,109,3
1,110,4
1,111,5
1,112,5
1,113,1
1,114,2
1,115,4
1,116,4
1,117,5
1,118,2
1,119,6
1,120,5
1,121,5
1,122,4
1,123,2
1,125,3
1,126,3
1,127,3
2,0,4
2,1,6
2,2,6
2,3,6
2,4,5
2,5,6
2,6,6
2,7,6
2,8,4
2,9,6
2,10,5
2,11,6
2,12,6
2,13,5
2,15,4
2,16,5
2,17,4
2,19,3
2,20,1
2,21,4
2,22,4
2,23,4
2,24,4
2,25,5
2,26,5
2,27,5
2,28,4
2,29,4
2,30,6
2,31,5
2,32,6
2,33,6
2,35,6
2,36,6
2,39,4
2,40,5
2,41,5
2,42,5
2,43,5
2,44,3
2,45,5
2,46,3
2,47,4
2,48,7
2,49,3
2,51,5
2,53,5
2,54,5
2,55,5
2,56,6
2,57,5
2,58,1
2,59,1
2,60,3
2,61,2
2,62,4
2,63,1
2,64,1
2,65,1
2,66,4
2,67,5
2,68,4
2,70,5
2,71,5
2,72,4
2,73,3
2,74,3
2,75,6
2,76,6
2,77,4
2,78,4
2,79,4
2,80,4
2,81,4
2,83,4
2,84,5
2,85,4
2,86,5
2,87,4
2,88,5
2,89,5
2,90,6
2,91,3
2,92,2
2,93,5
2,94,4
2,95,5
2,96,5
2,97,5
2,98,5
2,99,5
2,101,5
2,102,6
2,103,7
2,104,5
2,105,5
2,106,4
2,107,3
2,108,5
2,109,3
2,111,4
2,112,2
2,113,1
2,114,2
2,116,4
2,117,3
2,118,4
2,119,4
2,120,3
2,121,3
2,122,3
2,123,2
2,124,2
2,125,4
3,0,6
3,1,5
3,2,6
3,3,6
3,4,5
3,5,4
3,6,6
3,7,6
3,8,5
3,9,5
3,10,5
3,11,5
3,12,5
3,15,3
3,16,4
3,19,3
3,20,3
3,21,4
3,22,4
3,23,4
3,24,5
3,25,4
3,26,5
3,27,6
3,28,6
3,29,6
3,30,6
3,31,6
3,32,6
3,33,6
3,34,6
3,35,6
3,36,5
3,37,6
3,40,6
3,41,3
3,42,5
3,43,5
3,45,5
3,46,5
3,47,5
3,48,4
3,49,5
3,51,5
3,52,4
3,53,4
3,54,4
3,55,5
3,56,4
3,57,4
3,58,1
3,60,2
3,61,2
3,62,4
3,63,3
3,64,2
3,65,4
3,66,4
3,67,5
3,68,4
3,69,4
3,70,4
