x,y,pressures
0,0,5
0,2,3
0,3,3
0,4,4
0,5,4
0,6,4
0,7,3
0,8,4
0,9,4
0,10,3
0,11,3
0,12,3
0,13,4
0,14,4
0,15,4
0,16,3
0,17,4
0,18,4
0,19,4
0,20,4
0,21,3
0,23,4
0,24,4
0,25,4
0,26,3
0,27,4
0,28,5
0,30,4
0,31,5
0,32,5
0,33,4
0,35,4
0,36,4
0,37,5
0,38,6
0,39,6
0,40,5
0,41,4
0,42,4
0,44,1
0,45,4
0,46,5
0,47,5
0,48,3
0,49,5
0,50,5
0,51,4
0,53,5
0,54,4
0,55,4
0,56,4
0,57,5
0,58,5
0,59,5
0,60,6
0,61,6
0,62,7
0,63,6
0,64,7
0,65,5
0,68,4
0,69,6
0,70,3
0,71,3
0,74,5
0,77,3
0,78,3
0,80,3
0,83,2
0,85,1
0,86,4
0,87,6
0,88,5
0,89,1
0,90,4
0,92,4
0,93,6
0,94,4
0,95,5
0,96,5
0,97,5
0,98,3
0,99,5
0,100,5
0,102,5
0,103,6
0,111,5
0,112,5
0,113,5
0,117,5
0,118,4
0,119,4
0,120,5
0,121,4
0,122,5
0,123,5
0,124,5
0,125,4
0,127,4
1,0,6
1,1,4
1,3,3
1,4,4
1,6,4
1,7,4
1,8,4
1,9,4
1,10,4
1,11,4
1,12,4
1,13,4
1,14,4
1,15,4
1,16,4
1,17,4
1,18,4
1,19,4
1,20,4
1,21,3
1,22,4
1,23,4
1,25,3
1,26,4
1,27,4
1,28,5
1,29,5
1,30,5
1,31,4
1,32,4
1,33,4
1,34,4
1,35,4
1,36,4
1,37,4
1,38,3
1,39,4
1,41,5
1,43,3
1,44,1
1,45,3
1,46,4
1,48,5
1,51,5
1,52,5
1,53,5
1,54,5
1,55,5
1,56,5
1,57,5
1,58,6
1,59,4
1,61,7
1,62,5
1,63,6
1,64,7
1,65,6
1,67,3
1,68,3
1,69,4
1,70,4
1,73,0
1,74,4
1,83,3
1,84,2
1,85,4
1,86,1
1,87,5
1,88,6
1,89,5
1,90,3
1,91,5
1,92,4
1,93,6
1,95,5
1,96,5
1,98,5
1,99,5
1,101,6
1,102,6
1,103,4
1,109,2
1,112,4
1,113,3
1,117,5
1,118,3
1,119,3
1,120,5
1,121,5
1,122,6
1,123,4
1,124,5
1,126,2
1,127,6
2,1,5
2,2,5
2,3,4
2,4,4
2,5,5
2,6,4
2,7,4
2,8,4
2,10,3
2,11,4
2,13,4
2,14,4
2,15,4
2,16,5
2,17,4
2,18,4
2,19,4
2,21,4
2,22,3
2,23,3
2,24,3
2,25,4
2,26,4
2,27,3
2,28,5
2,29,4
2,30,5
2,31,5
2,32,4
2,33,4
2,34,4
2,35,3
2,37,4
2,38,4
2,39,5
2,40,5
2,41,5
2,42,5
2,43,5
2,45,4
2,46,4
2,48,5
2,49,5
2,50,5
2,51,6
2,52,4
2,53,6
2,54,5
2,55,4
2,56,6
2,57,5
2,58,4
2,59,5
2,60,5
2,61,5
2,62,6
2,63,5
2,65,6
2,66,5
2,67,5
2,69,3
2,70,4
2,75,4
2,79,2
2,85,5
2,86,5
2,88,6
2,89,3
2,90,4
2,91,7
2,92,3
2,93,5
2,94,5
2,96,5
2,99,4
2,100,5
2,101,5
2,109,4
2,110,1
2,111,2
2,113,6
2,115,2
2,117,3
2,118,3
2,119,4
2,120,5
2,121,5
2,122,5
2,123,5
2,124,7
2,125,5
2,126,3
2,127,5
3,0,4
3,1,5
3,2,3
3,5,3
3,6,3
3,7,4
3,8,5
3,9,4
3,10,4
3,11,4
3,12,4
3,13,4
3,14,4
3,15,5
3,16,4
3,17,5
3,18,4
3,19,4
3,21,3
3,22,4
3,24,3
3,25,4
3,26,4
3,28,4
3,29,4
3,30,5
3,31,5
3,32,5
3,33,4
3,34,4
3,35,4
3,36,4
3,37,4
3,38,3
3,39,5
3,40,5
3,41,5
3,43,4
3,45,2
3,47,3
3,48,5
3,49,5
3,51,5
3,52,5
3,53,6
3,54,6
3,55,6
3,56,6
3,57,5
3,58,4
3,59,5
3,60,5
3,61,5
3,62,5
3,63,5
3,65,5
3,66,5
3,67,5
3,69,6
3,71,1
3,73,3
3,74,3
3,75,4
3,79,4
3,80,4
3,82,4
3,85,5
3,86,5
3,87,5
3,88,6
3,89,5
3,90,5
3,91,6
3,92,3
3,94,4
3,96,5
3,97,5
3,98,4
3,99,5
3,100,5
3,109,3
3,110,4
3,111,4
3,112,6
3,113,5
3,114,5
3,115,5
3,116,4
3,117,4
3,118,4
3,119,2
3,120,5
3,121,5
3,123,6
3,124,6
4,0,4
4,1,4
4,3,4
4,5,3
4,6,4
4,7,5
4,8,5
4,9,4
4,10,4
4,11,4
4,12,4
4,14,4
4,15,5
4,16,4
4,17,5
4,18,5
4,19,4
4,23,1
4,24,4
4,25,4
4,27,4
4,28,3
4,29,4
4,31,5
4,32,5
4,33,5
4,34,4
4,35,4
4,36,5
4,37,5
4,38,5
4,39,6
4,40,6
4,41,6
4,43,6
4,44,6
4,45,6
4,46,5
4,47,6
4,49,5
4,50,4
4,51,4
4,53,7
4,54,6
4,55,6
4,56,5
4,57,5
4,58,5
4,59,6
4,60,5
4,61,6
4,62,5
4,63,5
4,64,5
4,66,6
4,67,6
4,68,4
4,72,6
4,73,6
4,74,4
4,75,5
4,76,5
4,77,4
4,78,0
4,82,4
4,83,4
4,84,3
4,85,5
4,86,6
4,87,5
4,88,6
4,90,7
4,91,6
4,92,2
4,93,5
4,96,6
4,98,7
4,99,6
4,100,4
4,103,3
4,110,4
4,111,5
4,112,5
4,113,4
4,114,5
4,115,5
4,116,5
4,117,5
4,118,5
4,119,5
4,120,5
4,121,5
4,122,5
4,123,6
4,124,6
4,125,6
4,126,5
5,0,4
5,1,5
5,3,4
5,4,4
5,5,4
5,6,4
5,7,4
5,8,4
5,9,4
5,10,4
5,11,4
5,12,4
5,13,4
5,14,4
5,15,4
5,16,4
5,17,5
5,18,5
5,19,5
5,23,2
5,24,4
5,25,4
5,26,4
5,27,4
5,28,4
5,29,4
5,30,4
5,31,4
5,32,5
5,33,5
5,34,4
5,35,4
5,36,5
5,37,5
5,38,5
5,39,6
5,40,6
5,41,6
5,42,6
5,43,6
5,44,5
5,45,6
5,46,4
5,47,6
5,48,7
5,50,6
5,51,3
5,52,5
5,53,6
