x,y,pressures
0,85,4
0,90,4
0,93,2
0,94,2
0,95,4
0,96,4
0,97,3
0,99,0
0,100,3
0,102,0
0,105,2
0,117,3
0,122,3
0,124,2
0,127,0
1,66,1
1,86,4
1,89,3
1,95,4
1,96,4
1,97,2
1,99,1
1,101,5
1,102,0
1,124,3
2,73,6
2,96,6
2,97,4
2,100,6
2,101,4
2,122,3
2,126,1
3,65,5
3,67,1
3,70,2
3,73,4
3,94,3
3,95,3
3,96,4
3,98,3
3,100,4
3,101,4
4,64,4
4,65,2
4,66,4
4,67,4
4,94,3
4,95,3
4,97,2
4,98,2
4,99,3
4,100,4
4,125,3
4,126,3
5,63,3
5,64,3
5,65,2
5,66,4
5,92,3
5,93,5
5,94,2
5,96,5
5,97,2
5,98,2
5,100,4
5,127,3
6,64,3
6,66,4
6,68,3
6,94,2
6,95,6
6,96,5
6,97,4
6,99,4
6,100,3
6,101,3
6,127,2
7,63,1
7,64,3
7,66,4
7,68,4
7,94,3
7,96,3
7,98,4
7,122,2
7,125,2
7,126,0
8,60,2
8,62,3
8,64,4
8,66,5
8,68,3
8,69,4
8,76,1
8,77,1
8,96,2
8,98,7
8,101,0
8,118,2
9,61,1
9,62,3
9,63,4
9,67,5
9,74,1
9,77,1
9,95,1
9,96,1
9,97,3
9,98,3
9,99,1
9,119,1
9,125,2
9,126,3
10,62,3
10,65,4
10,67,4
10,86,2
10,97,4
10,98,2
10,126,2
10,127,3
11,51,1
11,59,1
11,64,2
11,87,4
11,96,4
11,111,2
11,127,3
12,58,2
12,63,4
12,84,3
12,85,3
12,87,2
12,99,4
12,104,3
12,110,2
12,114,3
13,57,3
13,68,0
13,87,0
13,97,1
13,98,3
13,99,2
13,110,3
13,114,2
13,122,2
14,97,4
14,109,3
14,110,1
14,126,3
15,86,3
15,88,1
15,94,4
15,95,3
15,113,3
15,114,3
15,121,4
16,57,5
16,78,1
16,89,2
16,94,3
16,95,3
16,96,2
16,109,3
16,113,3
16,114,3
16,115,3
16,119,1
17,86,3
17,90,2
17,94,4
17,95,3
17,96,4
17,109,2
17,113,2
17,115,2
17,116,3
17,122,0
17,124,1
18,65,3
18,74,5
18,92,3
18,94,3
18,98,4
18,109,2
18,112,2
18,113,3
18,122,1
18,124,4
19,60,1
19,61,1
19,62,0
19,65,2
19,88,1
19,89,1
19,92,3
19,98,3
19,109,3
19,125,2
19,126,3
20,65,1
20,66,0
20,67,0
20,81,3
20,82,3
20,91,1
20,97,3
20,98,4
20,108,1
20,109,3
20,111,1
20,120,1
21,65,1
21,82,3
21,89,3
21,91,3
21,97,3
21,98,3
21,101,2
21,108,3
21,109,1
21,111,3
21,112,1
21,116,2
22,61,1
22,64,2
22,90,2
22,101,2
22,110,2
22,113,2
22,116,3
22,120,3
23,87,5
23,92,2
23,99,2
23,101,3
23,118,4
23,119,4
23,120,4
24,92,3
24,102,3
24,103,2
24,115,1
24,118,3
24,120,3
25,81,3
25,82,2
25,86,2
25,89,2
25,98,1
25,102,2
25,103,1
25,104,2
25,111,2
25,115,2
26,76,4
26,77,1
26,78,2
26,79,2
26,86,2
26,87,3
26,88,2
26,98,1
26,120,3
27,55,2
27,78,2
27,79,3
27,80,2
27,87,3
27,98,5
27,99,2
27,118,1
28,55,2
28,68,2
28,77,2
28,78,3
28,79,1
28,87,5
28,88,2
28,97,3
28,98,0
28,117,2
28,119,0
29,60,3
29,77,2
29,78,6
29,79,3
29,80,3
29,88,3
29,91,2
29,97,3
29,108,3
29,109,3
29,115,3
29,118,0
30,51,1
30,52,2
30,53,3
30,56,5
30,78,3
30,87,5
30,91,4
30,95,2
31,55,5
31,57,6
31,62,2
31,76,5
31,77,4
31,79,3
31,86,3
31,87,4
31,91,1
31,104,2
31,108,3
32,57,6
32,60,4
32,61,5
32,62,5
32,64,2
32,65,3
32,70,3
32,73,0
32,75,3
32,76,5
32,77,5
32,81,3
32,88,4
32,94,2
33,52,2
33,55,6
33,56,6
33,57,6
33,59,3
33,63,2
33,65,3
33,66,4
33,67,4
33,75,2
33,78,2
33,91,3
33,104,2
34,59,3
34,67,4
34,68,3
34,70,4
34,104,2
34,105,1
34,117,3
35,58,4
35,61,6
35,63,2
35,67,5
35,68,5
35,69,4
35,71,4
35,75,1
35,80,3
35,81,1
35,82,1
35,118,2
35,119,2
36,53,1
36,61,2
36,62,1
36,63,1
36,64,0
36,65,1
36,66,4
36,67,6
36,68,7
36,69,6
36,70,4
36,72,2
36,73,3
36,116,1
37,52,4
37,58,0
37,59,1
37,63,1
37,64,2
37,65,4
37,66,4
37,67,6
37,68,2
37,70,3
37,71,3
37,72,3
37,79,2
37,80,2
37,83,5
37,103,2
37,116,2
38,54,3
38,61,0
38,65,1
38,66,5
38,68,2
38,70,3
38,71,4
38,72,4
38,78,3
39,54,3
39,55,3
39,58,3
39,59,0
39,64,2
39,68,4
39,69,5
39,70,5
39,71,6
39,72,6
39,73,4
39,76,3
39,79,3
39,97,2
39,103,2
39,119,3
40,53,1
40,55,3
40,57,2
40,68,2
40,69,6
40,71,6
40,72,7
40,73,7
40,74,5
40,79,1
40,84,1
40,92,3
40,93,3
40,94,3
40,95,4
40,96,2
40,97,3
40,98,2
41,54,2
41,55,3
41,67,2
41,68,2
41,72,6
41,74,5
41,79,2
41,80,3
41,92,4
41,93,4
41,94,3
41,95,3
41,96,3
41,97,3
41,101,2
41,104,2
41,118,2
41,119,2
41,120,3
42,67,3
42,77,4
42,78,1
42,85,3
42,87,2
42,92,2
42,94,4
42,95,4
42,96,3
42,97,3
42,98,3
43,56,4
43,67,4
43,75,4
43,77,5
43,81,3
43,85,3
43,86,2
43,88,2
43,96,2
43,98,4
43,111,1
43,112,2
43,113,2
44,56,4
44,57,3
44,74,5
44,75,0
44,80,1
44,81,2
44,88,6
44,96,3
44,97,0
44,98,4
44,101,2
44,113,2
45,55,4
45,102,1
45,112,1
46,58,4
46,76,1
46,111,2
46,112,2
47,58,3
47,75,3
47,76,1
47,81,1
47,82,2
47,83,2
47,93,2
48,55,2
48,58,3
48,75,3
48,77,1
48,78,3
48,83,1
48,110,1
48,118,0
48,119,1
48,120,1
49,55,0
49,67,2
49,75,6
49,79,2
49,81,2
49,84,1
49,86,2
49,87,4
49,97,2
49,109,0
49,110,1
49,117,1
49,118,1
49,119,1
49,120,1
50,54,1
50,55,2
50,67,2
50,75,5
50,83,4
50,84,3
50,89,4
50,96,3
50,100,2
50,105,4
50,110,1
50,118,1
50,119,0
50,120,0
50,121,0
51,67,3
51,75,3
51,89,1
51,95,2
51,96,2
51,99,3
51,103,3
51,116,1
51,117,1
51,118,1
51,119,0
51,120,0
51,121,0
51,122,0
52,55,2
52,57,2
52,58,2
52,76,4
52,78,3
52,79,4
52,80,4
52,81,4
52,83,3
52,86,1
52,88,2
52,92,3
52,98,2
52,100,3
52,116,0
52,117,1
52,118,0
52,119,0
52,120,0
52,121,0
53,76,4
53,77,2
53,78,2
53,80,1
53,82,3
53,86,3
53,97,3
53,116,0
53,119,0
53,120,0
53,121,0
54,78,1
54,81,2
54,83,5
54,116,0
54,118,0
54,119,0
54,120,0
55,76,2
55,88,1
55,95,5
55,103,2
55,117,0
55,118,0
55,119,0
55,120,0
55,121,1
56,86,1
56,102,0
56,110,2
56,113,2
56,117,0
56,118,0
56,119,0
56,120,1
56,121,1
57,84,1
57,90,2
57,98,2
57,99,1
57,110,3
57,113,0
57,115,1
57,116,1
57,117,0
57,118,0
57,119,1
58,85,4
58,94,3
58,110,3
58,115,1
58,117,1
58,118,0
59,85,4
59,90,2
59,93,3
59,94,1
59,110,3
59,115,0
59,116,1
59,118,0
59,119,0
59,120,0
60,63,2
60,84,2
60,85,4
60,92,3
60,94,2
60,96,2
60,101,2
60,113,0
60,115,0
60,118,0
61,63,2
61,83,2
61,85,4
61,92,2
61,99,4
61,102,2
61,105,3
61,113,0
61,115,0
62,63,2
62,85,3
62,95,3
62,96,2
62,98,2
62,103,2
62,114,1
63,84,2
63,85,4
63,92,3
63,94,3
63,97,2
63,114,1
64,85,5
64,90,3
64,100,3
64,101,2
64,104,3
65,64,5
65,70,3
65,89,3
65,93,3
65,96,2
65,116,1
65,124,2
66,71,2
66,89,3
66,90,4
66,116,0
66,117,0
67,67,2
67,70,2
67,75,1
67,96,2
67,116,0
67,117,1
68,67,3
68,69,1
68,89,1
68,94,3
68,115,0
68,116,0
