x,y,pressures
0,8,1
0,13,2
0,14,2
0,16,2
0,20,0
0,21,1
0,25,2
0,26,2
0,27,2
0,38,4
0,39,3
0,40,5
0,41,4
0,42,4
0,43,0
0,44,1
0,45,1
0,47,2
0,48,2
0,50,2
0,51,1
0,57,1
0,62,3
0,63,3
0,66,2
0,68,1
0,69,4
0,71,0
0,75,1
0,86,3
0,88,3
0,93,3
0,96,3
0,112,2
0,121,2
0,126,4
1,0,1
1,23,1
1,25,2
1,28,1
1,29,1
1,30,2
1,33,2
1,39,3
1,42,4
1,44,3
1,47,0
1,48,0
1,49,0
1,50,2
1,51,3
1,52,2
1,53,1
1,54,1
1,59,1
1,64,2
1,66,1
1,67,2
1,68,4
1,69,1
1,71,0
1,75,3
1,76,2
1,77,2
1,79,1
1,83,2
1,92,1
1,97,3
1,106,0
1,112,2
1,113,3
1,124,2
1,126,3
2,0,1
2,7,1
2,15,2
2,16,2
2,19,2
2,25,2
2,43,4
2,44,4
2,45,3
2,51,1
2,52,1
2,53,0
2,54,2
2,57,2
2,66,1
2,67,3
2,69,3
2,79,3
2,82,2
2,83,4
2,84,4
2,85,5
2,86,3
2,89,2
2,91,2
2,97,4
2,99,2
2,105,3
2,126,3
3,1,0
3,6,1
3,8,0
3,10,2
3,13,1
3,14,1
3,18,4
3,19,2
3,20,1
3,21,2
3,28,2
3,29,2
3,30,2
3,38,1
3,43,4
3,44,5
3,45,1
3,46,0
3,47,1
3,48,1
3,49,3
3,50,3
3,51,1
3,54,3
3,55,3
3,56,3
3,59,1
3,65,2
3,67,3
3,76,4
3,80,3
3,81,2
3,82,4
3,83,5
3,84,4
3,85,4
3,91,1
3,92,1
3,104,1
3,117,3
3,120,4
3,125,3
4,0,1
4,1,1
4,2,1
4,5,1
4,10,1
4,11,1
4,15,1
4,18,2
4,19,2
4,20,1
4,21,1
4,22,1
4,23,2
4,31,1
4,38,2
4,40,4
4,43,4
4,44,4
4,45,2
4,47,3
4,49,0
4,50,2
4,51,1
4,64,1
4,68,0
4,72,2
4,73,2
4,84,4
4,85,4
4,90,2
4,93,2
4,97,5
4,99,5
4,107,1
4,116,3
4,121,3
4,122,3
5,4,1
5,9,1
5,13,1
5,14,1
5,15,1
5,16,0
