x,y,pressures
0,13,2
0,14,4
0,15,4
0,16,4
0,17,4
0,18,4
0,19,4
0,20,2
0,27,3
0,31,5
0,32,3
0,33,1
0,34,2
0,35,2
0,39,3
0,40,2
0,41,3
0,43,3
0,44,3
0,45,2
0,46,3
0,47,2
0,48,1
0,49,2
0,50,2
0,52,1
0,53,1
0,54,1
0,55,4
0,56,3
0,58,3
0,59,2
0,61,6
0,62,3
0,63,0
0,64,3
0,66,3
0,67,2
0,68,2
0,69,2
0,70,1
0,72,0
0,74,1
0,75,1
0,76,2
0,77,1
0,78,1
0,79,2
0,81,1
0,83,1
0,84,1
0,87,3
0,89,2
0,91,3
0,92,2
0,99,3
0,107,3
0,108,2
0,109,3
0,110,2
0,111,3
0,112,2
0,118,3
0,119,5
0,120,2
0,121,2
0,122,2
0,127,1
1,0,1
1,1,2
1,2,3
1,4,2
1,5,2
1,12,5
1,13,4
1,14,4
1,16,5
1,17,5
1,19,5
1,20,2
1,21,1
1,25,2
1,26,2
1,27,2
1,28,2
1,29,2
1,31,2
1,33,1
1,34,2
1,35,2
1,40,2
1,41,2
1,42,3
1,43,2
1,44,2
1,45,2
1,46,3
1,47,2
1,48,1
1,49,1
1,50,2
1,51,1
1,53,1
1,54,1
1,56,4
1,57,5
1,58,4
1,60,3
1,63,3
1,65,2
1,66,3
1,68,3
1,69,1
1,70,1
1,71,1
1,72,1
1,76,2
1,77,1
1,78,1
1,80,2
1,81,1
1,85,1
1,87,4
1,88,3
1,90,3
1,91,3
1,92,3
1,98,2
1,99,2
1,100,2
1,102,2
1,103,2
1,106,2
1,107,1
1,109,2
1,110,3
1,111,3
1,112,3
1,113,3
1,114,1
1,115,2
1,116,1
1,117,1
1,120,3
2,1,2
2,2,1
2,5,2
2,12,4
2,13,4
2,14,4
2,15,5
2,16,5
2,17,4
2,18,5
2,22,1
2,24,1
2,25,1
2,26,2
2,27,4
2,30,2
2,31,1
2,32,1
2,33,4
2,34,2
2,35,2
2,39,2
2,40,2
2,41,2
2,42,2
2,43,3
2,44,3
2,45,1
2,46,1
2,47,1
2,48,2
2,49,2
2,50,1
2,51,1
2,52,1
2,53,2
2,54,2
2,56,4
2,57,3
2,60,3
2,61,3
2,62,3
2,63,2
2,64,3
2,65,2
2,67,2
2,68,2
2,70,2
2,71,2
2,72,2
2,73,2
2,74,2
2,75,1
2,77,1
2,78,1
2,79,1
2,82,1
2,83,1
2,85,1
2,86,1
2,87,1
2,91,2
2,92,3
2,93,2
2,94,2
2,98,2
2,99,2
2,106,2
2,108,3
2,109,2
2,110,3
2,111,3
2,112,2
2,113,3
2,115,1
2,116,1
2,117,2
2,118,2
3,0,2
3,2,2
3,9,3
3,10,4
3,11,4
3,12,4
3,13,5
3,14,5
3,15,4
3,17,4
3,22,2
3,23,2
3,24,2
3,25,1
3,26,1
3,27,2
3,29,2
3,30,1
3,32,4
3,33,4
3,34,5
3,35,2
3,39,3
3,40,3
3,41,3
3,43,2
3,44,1
3,45,3
3,47,3
3,48,2
3,50,2
3,51,1
3,52,1
3,54,2
3,55,2
3,56,2
3,57,3
3,58,4
3,59,5
3,60,3
3,61,2
3,63,3
3,64,1
3,74,1
3,75,1
3,76,1
3,77,2
3,78,0
3,82,2
3,83,1
3,84,1
3,86,1
3,87,2
3,90,2
3,93,2
3,94,1
3,96,3
3,97,2
3,98,3
3,108,2
3,109,3
3,110,3
3,113,3
3,115,1
3,117,3
3,119,1
3,125,2
3,126,2
4,1,5
4,2,4
4,3,3
4,11,5
4,13,5
4,14,4
4,19,1
4,20,1
4,22,5
4,23,4
4,24,4
4,25,2
4,26,2
4,27,2
4,28,3
4,29,3
4,30,2
4,33,5
4,35,1
4,36,4
4,38,3
4,41,2
4,42,1
4,43,2
4,44,1
4,45,4
4,46,2
4,47,2
4,48,2
4,49,2
4,50,2
4,51,2
4,52,2
4,53,2
4,54,2
4,58,2
4,59,3
4,60,3
4,61,2
4,63,3
4,66,3
4,68,1
4,69,1
4,71,2
4,75,1
4,76,2
4,77,2
4,79,1
4,80,1
4,81,1
4,82,2
4,86,0
4,90,3
4,91,2
4,92,2
4,94,2
4,95,2
4,96,3
4,97,3
4,98,4
4,102,2
4,103,1
4,110,2
4,111,2
4,116,2
4,117,4
4,118,2
4,119,2
5,1,4
5,2,5
5,3,2
5,4,4
5,5,2
5,6,1
5,10,1
5,12,4
5,13,5
5,14,3
5,15,2
5,17,2
5,18,2
5,19,2
5,20,3
5,21,2
5,22,5
5,23,5
5,24,4
5,25,4
5,26,4
5,27,5
5,28,6
5,29,4
5,30,3
5,32,5
5,33,4
5,34,4
5,35,2
5,36,5
5,38,2
5,39,2
5,40,1
5,41,2
5,42,1
5,43,2
5,44,3
5,45,2
5,46,2
5,47,2
5,48,2
5,49,2
5,50,1
5,51,2
5,53,2
5,54,2
5,55,2
5,57,3
5,58,2
5,59,3
5,60,3
5,61,2
5,63,2
5,65,4
5,66,3
5,67,1
5,68,2
5,69,1
5,70,1
5,71,2
5,72,1
5,73,1
5,74,2
5,75,1
5,76,3
5,77,2
5,78,2
5,79,1
5,80,2
5,81,1
5,87,3
5,88,2
5,89,1
5,91,5
5,92,2
5,95,2
5,96,2
5,98,3
5,99,2
5,100,2
5,102,2
5,103,2
5,104,3
5,105,3
5,106,1
5,115,2
5,117,4
5,119,1
5,126,2
5,127,3
6,0,4
6,1,4
6,3,3
6,6,1
6,9,4
6,10,3
6,11,5
6,12,4
6,14,2
6,16,4
6,18,4
6,19,4
6,20,4
6,21,4
6,22,4
6,23,4
6,24,3
6,25,3
6,26,3
6,27,4
6,28,3
6,31,2
6,32,5
6,34,4
6,35,2
6,36,2
6,40,1
6,41,1
6,42,4
6,43,2
6,44,2
6,45,2
6,46,2
6,48,2
6,49,2
6,51,2
6,53,2
6,54,2
6,55,2
