x,y,pressures
0,0,3
0,1,2
0,2,5
0,3,4
0,4,4
0,5,2
0,6,5
0,7,3
0,8,4
0,9,3
0,13,6
0,14,4
0,15,5
0,17,3
0,20,7
0,21,7
0,23,5
0,25,3
0,26,6
0,28,4
0,30,6
0,32,5
0,33,5
0,41,7
0,42,6
0,43,4
0,44,6
0,46,4
0,48,6
0,49,6
0,50,6
0,51,4
0,52,0
0,60,6
0,61,7
0,62,6
0,63,7
0,65,6
0,66,6
0,67,5
0,68,5
0,73,4
0,74,4
0,75,3
0,76,3
0,77,6
0,78,5
0,79,5
0,80,4
0,82,3
0,83,3
0,84,3
0,85,3
0,86,3
0,87,2
0,106,0
0,120,1
1,0,1
1,2,5
1,3,4
1,5,3
1,7,4
1,8,5
1,13,5
1,14,4
1,15,5
1,17,6
1,18,5
1,20,6
1,22,6
1,23,5
1,24,5
1,25,6
1,28,4
1,29,6
1,32,7
1,33,7
1,34,5
1,40,7
1,41,6
1,44,6
1,45,1
1,46,2
1,47,2
1,48,3
1,49,5
1,50,6
1,51,4
1,59,2
1,61,6
1,62,6
1,63,7
1,64,7
1,73,3
1,74,3
1,77,6
1,78,5
1,79,3
1,80,3
1,81,3
1,83,3
1,84,3
1,85,3
1,86,3
2,0,3
2,2,3
2,3,2
2,5,3
2,7,3
2,8,4
2,9,7
2,12,3
2,13,4
2,14,4
2,15,5
2,16,5
2,20,4
2,23,6
2,24,6
2,25,6
2,29,5
2,30,5
2,32,6
2,33,5
2,40,7
2,47,1
2,48,2
2,49,6
2,50,6
2,51,4
2,54,2
2,58,3
2,60,5
2,61,7
2,62,6
2,63,5
2,64,5
2,66,6
2,67,4
2,73,3
2,74,4
2,75,3
2,76,5
2,77,6
2,78,6
2,81,3
2,82,3
2,84,3
2,85,3
2,86,3
2,110,3
3,0,2
3,3,4
3,6,5
3,8,5
3,9,6
3,10,5
3,12,5
3,13,5
3,14,4
3,15,6
3,16,3
3,17,4
3,22,0
3,24,4
3,25,6
3,26,7
3,28,6
3,30,6
3,31,7
