x,y,pressures
0,19,6
0,28,5
0,29,6
0,30,5
0,31,7
0,32,7
0,33,5
0,35,6
0,39,4
0,40,4
0,41,4
0,43,3
0,46,5
0,56,3
0,57,5
0,58,5
0,60,5
0,62,5
0,63,7
0,65,5
0,67,5
0,68,6
0,70,6
0,71,4
0,72,3
0,73,3
0,74,6
0,76,5
0,82,5
0,84,4
0,85,3
0,88,5
0,89,5
0,90,5
0,91,5
0,92,5
0,97,4
0,98,5
0,99,4
0,100,5
0,101,4
0,102,6
0,103,4
0,104,3
0,105,3
0,106,2
0,107,1
0,108,1
0,110,3
0,112,0
0,113,1
0,114,3
0,115,4
0,120,4
0,121,5
0,122,2
0,123,2
0,124,2
0,125,4
0,126,2
0,127,0
1,28,4
1,29,5
1,30,7
1,31,7
1,32,6
1,33,6
1,35,6
1,36,5
1,38,6
1,39,4
1,40,5
1,41,3
1,42,5
1,43,3
1,44,3
1,45,4
1,46,6
1,47,5
1,53,4
1,55,2
1,56,5
1,59,5
1,60,5
1,62,5
1,65,8
1,66,5
1,67,5
1,68,7
1,69,4
1,70,5
1,71,4
1,72,4
1,73,4
1,74,5
1,76,5
1,77,5
1,80,4
1,81,4
1,82,5
1,83,4
1,84,4
1,86,3
1,87,4
1,88,4
1,89,7
1,90,5
1,91,5
1,92,4
1,99,6
1,100,5
1,101,6
1,102,5
1,103,5
1,104,3
1,105,4
1,106,4
1,107,0
1,111,2
1,112,0
1,113,1
1,114,2
1,115,4
1,116,8
1,121,5
1,123,3
1,124,2
1,125,3
1,126,1
1,127,2
2,26,4
2,27,1
2,28,3
2,29,6
2,30,7
2,31,8
2,32,7
2,33,7
2,34,7
2,35,7
2,40,2
2,41,5
2,42,5
2,43,5
2,44,5
2,45,5
2,46,5
2,47,4
2,58,5
2,59,6
2,60,5
2,62,5
2,63,4
2,64,6
2,65,5
2,66,2
2,71,3
2,73,4
2,74,4
2,78,4
2,80,4
2,81,5
2,82,4
2,83,4
2,84,3
2,85,6
2,87,4
2,89,5
2,90,6
2,91,5
2,98,4
2,99,4
2,100,4
2,101,4
2,103,5
2,104,2
2,106,3
2,107,0
2,108,1
2,109,2
2,110,0
2,111,1
2,112,1
2,113,1
2,115,1
2,116,5
2,118,4
2,122,4
2,124,4
2,125,1
2,127,2
3,28,4
3,29,7
3,30,7
3,31,7
3,32,7
3,33,7
3,36,5
3,40,7
3,41,7
3,42,7
3,43,5
3,44,6
3,45,4
3,46,4
3,47,5
3,55,3
3,56,6
3,57,6
3,58,5
3,59,5
3,60,6
3,64,5
3,65,4
3,69,4
3,70,4
3,71,4
3,73,3
3,74,4
3,75,4
3,78,4
3,79,4
3,80,5
3,81,5
3,82,5
3,83,5
3,84,3
3,85,5
3,86,6
3,87,3
3,88,3
3,89,5
3,91,7
3,99,4
3,100,5
3,103,3
3,104,2
3,105,1
3,107,1
3,108,0
3,112,1
3,114,1
3,115,2
3,116,5
3,117,4
3,118,4
3,119,4
3,120,5
3,122,4
3,125,2
3,127,1
4,27,4
4,28,6
4,29,6
4,30,7
4,31,8
4,32,7
4,33,6
4,35,5
4,36,7
4,37,6
4,38,5
4,39,3
4,40,6
4,41,6
4,42,7
4,43,5
4,44,4
4,45,5
4,46,5
4,47,6
4,48,6
4,49,4
4,56,3
4,57,5
4,59,4
4,60,4
4,71,3
4,73,3
4,74,3
4,78,4
4,79,5
4,80,4
4,81,5
4,82,6
4,83,5
4,84,4
4,86,2
4,87,5
4,88,3
4,89,5
4,90,7
4,99,5
4,100,6
4,101,5
4,102,3
4,105,5
4,107,4
4,108,5
4,110,1
4,112,3
4,113,1
4,114,4
4,115,2
4,116,6
4,117,4
4,118,4
4,122,5
4,123,4
4,125,3
4,126,1
5,27,3
5,28,5
5,29,6
5,31,8
5,33,7
5,34,6
5,37,6
5,38,6
5,39,6
5,40,5
5,41,4
5,42,4
5,43,3
5,44,4
5,46,5
5,47,5
5,48,4
5,49,2
5,50,3
5,51,3
5,56,1
5,59,4
5,62,4
5,63,4
5,66,2
5,68,3
5,71,3
5,77,4
5,78,4
5,79,5
5,80,4
5,81,5
5,82,4
5,83,5
5,84,5
5,85,2
5,86,2
5,87,4
5,88,4
5,89,5
5,90,5
5,91,3
5,99,4
5,100,5
5,101,5
5,102,3
5,106,3
5,108,1
5,109,1
5,110,2
5,112,2
5,113,4
5,114,4
5,115,4
5,116,6
5,118,6
5,119,5
5,121,3
5,124,6
5,125,5
5,126,2
5,127,1
6,26,5
6,27,2
6,28,3
6,29,5
6,30,5
6,33,6
6,34,6
6,35,6
6,36,7
6,37,5
6,38,6
6,39,6
6,40,5
6,41,5
6,42,7
6,43,7
6,45,6
6,46,5
6,48,3
6,49,2
6,50,4
6,51,3
6,52,3
6,56,5
6,57,6
6,59,6
6,61,4
6,73,2
6,74,5
6,76,5
6,77,5
6,78,4
6,79,4
6,80,3
6,81,6
6,82,5
6,83,5
6,84,4
6,86,4
6,87,3
6,88,4
6,89,2
6,90,4
6,99,4
6,100,6
6,101,5
6,102,2
6,103,2
6,106,4
6,107,4
6,108,3
6,109,3
6,111,2
6,112,0
6,113,4
6,114,4
6,115,5
6,116,3
6,118,4
6,124,5
6,126,2
6,127,3
7,26,5
7,27,2
7,29,4
7,30,4
7,31,4
7,32,6
7,33,6
7,34,5
7,35,6
7,36,5
7,37,7
7,38,4
7,39,5
7,40,5
7,41,6
7,42,7
7,43,8
7,44,6
7,45,5
7,47,4
7,48,4
7,49,5
7,50,6
7,51,2
7,52,3
7,56,3
7,63,4
7,64,4
7,66,3
7,74,4
7,75,5
7,76,5
7,77,6
7,79,4
7,80,5
7,81,4
7,82,5
7,83,4
7,84,4
7,85,4
7,86,4
7,87,3
7,88,3
7,89,3
7,90,4
7,99,3
7,100,5
7,101,6
7,102,4
7,103,4
7,104,2
7,106,3
7,107,3
7,109,4
7,110,3
7,111,2
7,112,1
7,113,2
7,114,7
7,115,4
7,116,3
7,117,4
7,118,4
7,123,4
7,124,4
7,126,2
8,26,5
8,27,4
8,30,4
8,31,4
8,32,7
8,33,3
8,34,5
8,37,6
8,38,5
8,39,5
8,40,6
8,41,7
8,43,7
8,44,6
8,45,6
8,46,4
8,47,4
8,48,5
8,49,5
8,50,4
8,51,1
8,52,5
8,56,6
8,70,4
8,71,2
8,73,4
8,74,2
8,76,5
8,77,5
8,78,4
8,79,4
8,80,3
8,81,5
8,82,7
8,83,3
8,84,4
8,85,6
8,86,2
8,87,3
8,88,3
8,89,3
8,90,5
8,97,4
8,98,4
8,99,4
8,100,6
8,101,6
8,102,5
8,103,5
8,104,3
8,105,2
8,106,3
8,107,4
8,108,4
8,109,4
8,111,2
8,112,3
8,116,4
8,117,5
8,118,3
8,119,2
8,123,3
8,124,3
8,125,3
8,127,3
9,27,4
9,28,6
9,30,5
9,31,5
9,32,6
9,34,4
9,35,4
9,36,4
9,37,6
9,38,6
9,39,5
9,40,6
9,41,8
9,42,6
9,44,6
9,45,5
9,46,7
9,47,4
9,48,2
9,49,3
9,50,5
9,51,5
9,52,5
9,59,5
9,65,5
9,69,1
9,70,2
9,75,6
9,76,4
9,77,6
9,78,6
9,79,6
9,80,6
9,81,5
9,82,5
9,84,5
9,85,5
9,86,3
9,87,3
9,88,3
9,89,4
9,90,4
9,91,4
9,98,4
9,100,7
9,101,7
9,102,7
9,103,5
9,104,4
9,105,1
9,107,5
9,108,4
9,109,4
9,110,6
9,111,6
9,116,4
9,117,2
9,120,2
9,121,3
9,124,3
9,125,5
9,127,5
10,23,4
10,24,5
10,25,5
10,26,5
10,27,5
10,28,7
10,29,6
10,30,5
10,31,7
10,33,7
10,34,6
10,35,6
10,37,5
10,39,7
10,40,6
10,41,7
10,42,7
10,43,7
10,44,8
10,45,7
10,46,7
10,47,5
10,48,4
10,49,3
10,50,6
10,59,5
10,60,5
10,67,3
10,69,1
10,70,4
10,72,3
10,77,6
10,79,6
10,80,7
10,81,5
10,82,6
10,83,7
10,84,4
10,85,7
10,86,6
10,87,3
10,88,2
10,89,3
10,90,4
10,98,3
10,99,7
10,100,6
10,101,6
10,102,7
10,104,5
10,105,3
10,108,6
10,109,5
10,110,7
10,111,6
10,115,1
10,116,5
10,119,5
10,120,3
10,121,4
10,125,4
10,127,2
11,23,5
11,24,5
11,26,5
11,27,5
11,28,7
11,29,6
11,30,7
11,31,6
11,32,5
11,33,7
11,34,6
11,35,7
11,36,6
11,39,6
11,40,6
11,41,6
11,42,7
11,43,8
11,44,7
11,45,7
11,46,6
11,47,7
11,48,6
11,49,5
11,50,6
11,51,4
11,52,5
11,59,5
11,67,5
11,68,3
11,72,3
11,75,5
11,76,4
11,78,7
11,79,5
11,80,7
11,81,6
11,82,5
11,83,6
11,86,5
11,87,5
11,89,3
11,91,4
11,98,3
11,100,6
11,101,5
11,102,6
11,103,5
11,104,6
11,105,3
11,107,2
11,108,6
11,114,6
11,115,7
11,116,4
11,117,3
11,118,4
11,119,5
11,120,4
11,121,3
11,122,4
11,125,5
11,127,2
12,22,4
12,24,5
12,27,4
12,28,7
12,29,7
12,31,6
12,32,5
12,33,5
12,35,6
12,36,6
12,37,6
12,38,7
12,39,6
12,40,7
12,41,7
12,43,7
12,44,6
12,45,6
12,46,5
12,47,7
12,48,7
12,49,5
12,51,4
12,60,6
12,61,5
12,66,4
12,70,6
12,71,3
12,73,3
12,74,3
12,75,5
12,76,3
12,77,3
12,78,6
12,79,6
12,80,6
12,81,5
12,82,7
12,83,6
12,84,7
12,85,6
12,86,5
12,88,3
12,89,3
12,90,3
12,98,4
12,100,5
12,101,6
12,102,4
12,103,4
12,104,4
12,106,5
12,107,0
12,108,4
12,115,4
12,119,4
12,120,5
12,121,3
12,122,4
12,125,6
12,126,5
13,22,4
13,23,5
13,24,5
13,25,5
13,26,4
13,27,4
13,28,6
13,29,5
13,31,7
13,32,6
13,33,7
13,34,6
13,35,6
13,36,7
13,37,6
13,38,7
13,39,7
13,40,7
13,41,7
13,43,7
13,45,8
13,46,4
13,47,6
13,48,6
13,49,5
13,52,5
13,59,5
13,66,5
13,69,3
13,70,6
13,71,5
13,76,5
13,77,4
13,78,6
13,79,7
13,80,5
13,81,5
13,82,7
13,84,6
13,85,5
13,87,3
13,88,3
13,89,4
13,90,3
13,100,5
13,101,4
13,103,4
13,104,5
13,105,6
13,106,5
13,115,4
13,116,3
13,120,5
13,121,5
13,122,3
13,123,4
13,125,4
13,126,5
13,127,4
14,22,5
14,24,5
14,25,6
14,26,6
14,28,5
14,29,6
14,30,5
14,31,6
14,32,7
14,33,6
14,34,7
14,35,6
14,36,6
14,38,7
14,39,7
14,40,7
14,41,7
14,42,5
14,43,5
14,45,6
14,46,5
14,47,8
14,48,6
14,49,6
14,50,3
14,59,3
14,60,4
14,67,5
14,70,7
14,71,6
14,72,3
14,76,4
14,77,6
14,79,3
14,80,7
14,85,5
14,88,3
14,89,4
14,90,5
14,91,3
14,97,3
14,101,6
14,102,6
14,103,6
14,104,5
14,105,2
14,106,5
14,115,5
14,116,5
14,117,4
14,120,5
14,121,5
14,122,5
14,123,4
14,124,3
14,126,4
14,127,4
15,22,4
15,23,5
15,25,4
15,26,4
15,27,5
15,28,6
15,29,6
15,30,6
15,31,7
15,33,5
15,34,7
15,35,7
15,36,7
15,37,7
15,38,7
15,39,6
15,40,7
15,41,6
15,42,5
15,43,6
15,44,7
15,46,8
15,47,7
15,48,6
15,49,6
15,50,6
15,52,4
15,59,6
15,61,4
15,62,5
15,66,6
15,69,7
15,76,4
15,81,7
15,82,6
15,83,3
15,85,5
15,86,4
15,88,2
