x,y,pressures
30,0,4
31,0,4
31,1,4
31,2,4
31,4,5
31,5,3
31,6,2
32,0,4
32,1,4
32,2,4
32,3,5
32,4,4
32,5,4
32,6,5
33,0,4
33,1,3
33,2,4
33,3,4
33,5,6
33,6,5
34,0,2
34,1,4
34,2,4
34,3,5
34,4,4
34,5,4
34,6,5
35,0,4
35,1,4
35,2,4
35,3,4
35,4,4
35,5,4
36,0,4
36,1,4
36,2,4
36,3,4
36,4,4
36,5,4
36,6,4
37,0,4
37,1,4
37,3,3
37,4,4
37,5,4
38,0,4
38,1,4
38,2,4
38,3,2
38,4,4
38,5,4
38,6,4
39,0,4
39,1,3
39,2,3
39,3,4
39,4,3
39,5,5
40,0,4
40,1,2
40,2,1
40,3,3
40,4,4
40,5,4
40,6,3
40,7,3
41,1,3
41,2,1
41,3,2
41,4,4
41,5,4
41,6,3
41,7,2
42,0,3
42,1,1
42,2,2
42,3,3
42,4,4
42,5,3
42,6,3
43,0,2
43,1,2
43,2,4
43,3,2
43,4,4
43,5,5
43,6,3
44,0,4
44,2,4
44,3,4
44,4,4
44,6,4
45,0,4
45,3,4
46,0,4
46,1,4
46,2,4
46,3,4
47,0,4
47,1,4
47,2,4
47,3,4
48,0,4
48,1,4
48,2,5
48,3,5
49,0,4
49,1,4
49,2,4
49,3,4
50,1,5
116,114,3
116,115,4
116,116,4
117,113,4
117,114,5
117,115,5
117,116,4
117,117,4
118,110,1
118,111,3
118,112,5
118,113,6
118,114,7
118,115,5
118,116,4
118,117,2
119,108,4
119,109,4
119,110,6
119,111,6
119,112,6
119,113,5
119,114,6
119,115,6
119,116,4
120,108,5
120,109,6
120,110,6
120,111,4
120,112,6
120,113,6
120,114,6
120,115,4
120,116,3
120,119,2
120,121,3
121,105,2
121,106,5
121,107,7
121,108,6
121,109,5
121,110,6
121,113,6
121,114,5
121,117,4
121,118,2
121,120,2
121,122,5
121,123,6
122,106,4
122,107,6
122,108,5
122,109,6
122,110,5
122,111,5
122,112,5
122,113,5
122,114,6
122,115,6
122,116,6
122,117,6
122,120,1
122,121,4
122,122,7
122,123,5
122,124,6
122,125,6
122,126,6
123,101,1
123,102,2
123,103,3
123,104,3
123,105,4
123,106,3
123,107,6
123,108,6
123,109,5
123,111,5
123,112,6
123,113,4
123,114,4
123,116,4
123,117,5
123,119,2
123,120,0
123,121,4
123,122,5
123,123,6
123,125,6
123,127,4
124,98,2
124,100,2
124,101,3
124,102,3
124,103,3
124,105,1
124,107,4
124,108,6
124,111,6
124,115,5
124,116,5
124,118,5
124,119,6
124,122,6
124,123,6
124,124,5
124,126,5
124,127,6
125,86,2
125,87,4
125,88,6
125,89,6
125,90,4
125,93,0
125,97,3
125,98,4
125,99,4
125,100,3
125,102,3
125,103,5
125,104,5
125,105,5
125,106,6
125,107,3
125,108,7
125,109,6
125,110,5
125,111,6
125,112,5
125,114,0
125,115,5
125,116,4
125,117,5
125,118,6
125,119,4
125,120,3
125,121,6
125,122,4
125,124,6
125,127,7
126,84,2
126,85,4
126,86,6
126,87,6
126,88,6
126,89,6
126,90,6
126,91,5
126,92,3
126,93,0
126,98,3
126,100,5
126,101,5
126,104,6
126,105,5
126,106,6
126,107,5
126,109,4
126,110,3
126,111,3
126,113,3
126,114,2
126,115,4
126,116,6
126,117,6
126,118,6
126,119,4
126,120,4
126,122,3
126,123,5
126,124,5
127,82,3
127,83,6
127,84,5
127,85,3
127,86,6
127,87,6
127,88,6
127,89,6
127,92,4
127,93,3
127,95,0
127,97,3
127,98,5
127,99,5
127,101,4
127,102,5
127,103,4
127,104,5
127,105,4
127,106,4
127,107,5
127,108,5
127,110,3
127,111,4
127,112,0
127,113,1
127,114,0
127,115,6
127,116,6
127,117,7
127,118,6
127,119,6
127,120,4
127,122,3
127,123,6
127,125,4
127,126,4
127,127,5
