x,y,pressures
6,70,2
6,71,2
7,70,1
7,71,2
7,72,2
7,73,2
8,72,4
8,73,5
8,74,5
9,71,5
9,72,2
9,73,5
9,74,5
9,75,5
9,76,5
10,70,3
10,71,5
10,72,3
10,73,6
10,74,5
10,75,5
10,76,5
11,71,5
11,72,5
11,73,5
11,74,5
11,75,5
11,76,5
11,77,5
12,71,4
12,72,6
12,73,6
12,74,6
12,75,5
12,76,5
12,77,3
13,71,4
13,72,5
13,74,4
13,75,3
13,76,5
13,77,5
13,78,3
14,72,3
14,74,1
14,75,3
14,76,4
14,77,5
14,78,4
14,79,3
14,80,3
15,74,2
15,75,4
15,76,4
15,77,3
15,78,2
15,79,4
15,80,4
16,0,2
16,72,2
16,73,2
16,74,2
16,75,5
16,76,3
16,77,1
16,78,2
16,80,4
17,0,3
17,1,4
17,72,4
17,73,1
17,74,3
17,75,3
17,76,2
17,77,3
17,78,1
17,79,4
17,80,4
17,81,4
17,82,5
18,0,3
18,1,4
18,71,5
18,72,4
18,73,3
18,74,4
18,75,2
18,76,3
18,77,3
18,78,1
18,79,5
18,80,4
18,81,4
18,82,4
19,0,4
19,70,3
19,71,6
19,72,6
19,73,6
19,74,2
19,75,2
19,76,1
19,77,3
19,78,2
19,79,4
19,80,4
19,82,4
20,0,5
20,68,1
20,69,3
20,70,4
20,71,5
20,72,5
20,73,5
20,74,2
20,75,2
20,76,2
20,79,6
20,80,5
20,81,4
20,82,4
21,0,5
21,67,1
21,68,2
21,69,3
21,70,3
21,71,3
21,72,4
21,73,4
21,75,2
21,77,3
21,78,2
21,79,3
21,80,4
21,81,4
21,82,4
21,83,4
22,0,5
22,1,3
22,68,2
22,71,3
22,72,3
22,74,4
22,75,5
22,76,3
22,77,2
22,78,1
22,79,2
22,80,2
22,81,4
22,82,3
22,124,2
22,125,3
23,0,4
23,1,5
23,68,2
23,74,3
23,75,4
23,76,1
23,77,1
23,78,1
23,79,1
23,82,2
23,123,3
23,124,5
23,125,5
23,126,4
24,0,5
24,1,5
24,74,3
24,75,2
24,76,1
24,77,1
24,79,4
24,82,3
24,83,5
24,124,5
24,125,4
24,126,4
25,0,5
25,1,5
25,2,5
25,74,2
25,75,1
25,76,3
25,78,4
25,80,5
25,81,4
25,123,4
26,0,5
26,1,5
26,75,1
26,76,3
26,77,4
26,78,4
26,79,5
26,80,5
26,81,4
26,82,4
26,83,3
26,118,2
27,0,3
27,2,5
27,3,5
27,76,2
27,77,4
27,78,4
27,80,4
27,81,5
27,82,3
27,83,3
27,84,2
27,85,2
27,118,2
27,120,2
28,0,5
28,1,4
28,2,5
28,3,5
28,77,6
28,78,6
28,79,5
28,80,5
28,81,5
28,82,3
28,83,3
28,84,2
28,85,2
28,119,4
28,121,2
29,0,3
29,1,3
29,2,2
29,3,5
29,4,5
29,77,6
29,78,5
29,79,5
29,80,5
29,81,4
29,82,5
29,83,2
29,84,2
29,85,2
29,119,3
29,120,4
29,121,4
29,122,4
29,126,2
30,0,5
30,1,4
30,2,4
30,3,5
30,4,5
30,5,6
30,77,6
30,78,4
30,79,5
30,80,4
30,82,5
30,83,3
30,84,3
30,116,1
30,121,2
30,122,3
30,124,4
30,125,4
30,126,4
30,127,4
31,0,4
31,1,4
31,2,6
31,3,5
31,4,5
31,5,6
31,6,5
31,77,2
31,78,4
31,79,5
31,80,6
31,81,6
31,82,5
31,83,5
31,86,1
31,87,2
31,88,2
31,111,3
31,119,3
31,120,4
31,121,4
31,122,4
31,123,4
31,124,4
31,125,3
31,126,4
31,127,4
32,0,5
32,2,5
32,3,5
32,4,5
32,5,5
32,6,5
32,7,4
32,77,3
32,78,5
32,79,5
32,80,6
32,81,6
32,82,5
32,83,4
32,84,2
32,85,1
32,86,2
32,87,1
32,109,3
32,110,4
32,111,4
32,112,5
32,113,5
32,114,5
32,115,5
32,116,3
32,118,1
32,119,4
32,120,3
32,121,4
32,122,4
32,123,4
32,124,2
32,125,4
32,126,4
32,127,4
33,0,6
33,1,5
33,2,5
33,3,4
33,4,4
33,5,6
33,6,4
33,7,5
33,78,5
33,80,6
33,81,5
33,82,4
33,85,2
33,86,2
33,88,2
33,110,4
33,111,3
33,112,5
33,113,5
33,114,5
33,115,5
33,116,3
33,117,3
33,118,5
33,120,4
33,121,4
33,122,4
33,123,4
33,124,4
33,125,4
33,126,4
33,127,4
34,0,4
34,1,4
34,2,6
34,3,5
34,4,5
34,5,5
34,6,5
34,7,5
34,8,4
34,77,4
34,78,6
34,79,5
34,80,5
34,81,5
34,83,5
34,86,2
34,88,3
34,106,0
34,107,1
34,108,4
34,111,4
34,112,5
34,113,5
34,114,5
34,115,5
34,116,5
34,117,5
34,118,5
34,119,5
34,120,4
34,121,4
34,122,4
34,123,4
34,124,4
34,125,4
34,126,4
34,127,4
35,0,5
35,1,4
35,3,3
35,4,5
35,5,5
35,6,4
35,7,4
35,8,5
35,9,5
35,10,3
35,76,4
35,78,5
35,79,6
35,80,6
35,81,5
35,82,6
35,83,4
35,84,1
35,85,2
35,86,0
35,87,0
35,89,2
35,107,1
35,108,2
35,109,3
35,111,3
35,112,4
35,113,5
35,114,5
35,115,5
35,116,5
35,117,5
35,118,5
35,119,5
35,121,4
35,123,4
35,124,4
35,125,4
35,126,4
35,127,4
36,0,5
36,1,3
36,3,4
36,4,3
36,5,5
36,6,5
36,7,5
36,9,5
36,10,3
36,11,5
36,77,5
36,78,6
36,79,5
36,80,5
36,81,4
36,82,6
36,83,4
36,85,1
36,86,1
36,87,0
36,88,1
36,89,2
36,109,3
36,110,2
36,111,4
36,112,4
36,113,4
36,114,5
36,115,5
36,116,5
36,117,5
36,118,5
36,119,5
36,120,5
36,121,5
36,122,4
36,123,4
36,124,5
36,125,4
36,126,4
36,127,4
37,0,4
37,1,4
37,2,5
37,3,1
37,5,5
37,6,6
37,7,5
37,8,4
37,9,4
37,10,3
37,11,6
37,12,3
37,77,4
37,78,5
37,79,5
37,80,5
37,81,4
37,83,3
37,84,1
37,85,1
37,86,1
37,87,1
37,88,1
37,89,2
37,90,2
37,91,2
37,109,6
37,110,4
37,112,4
37,113,4
37,114,4
37,115,5
37,118,5
37,119,4
37,120,4
37,121,4
37,122,4
37,123,4
37,124,4
37,125,5
37,126,5
37,127,4
38,0,3
38,1,5
38,2,3
38,6,6
38,7,6
38,8,5
38,9,4
38,10,4
38,11,4
38,12,4
38,13,4
38,14,3
38,77,4
38,78,4
38,79,5
38,81,3
38,86,0
38,88,2
38,89,1
38,90,3
38,91,2
38,92,3
38,110,6
38,111,4
38,112,4
38,113,4
38,114,4
38,115,4
38,118,5
38,119,4
38,120,4
38,121,4
38,122,4
38,123,4
38,124,4
38,125,4
38,127,4
39,0,4
39,1,6
39,4,2
39,6,5
39,7,6
39,8,5
39,9,4
39,10,5
39,11,5
39,12,4
39,13,3
39,14,5
39,15,4
39,16,3
39,77,4
39,78,4
39,79,5
39,80,4
39,82,5
39,84,4
39,89,0
39,90,2
39,91,2
39,92,3
39,93,5
39,94,6
39,95,4
39,105,1
39,107,0
39,108,0
39,109,1
39,110,4
39,111,5
39,112,5
39,113,4
39,114,4
39,115,4
39,116,4
39,118,5
39,119,5
39,121,4
39,122,4
39,123,4
39,124,4
39,127,4
40,0,6
40,1,4
40,5,6
40,6,5
40,7,6
40,8,5
40,9,2
40,10,5
40,11,5
40,12,5
40,13,4
40,14,3
40,15,5
40,16,5
40,17,5
40,77,4
40,78,4
40,79,4
40,80,5
40,81,5
40,82,4
40,83,5
40,84,3
40,85,2
40,86,0
40,89,1
40,90,4
40,91,3
40,92,3
40,93,5
40,96,5
40,97,5
40,98,5
40,99,4
40,104,1
40,105,2
40,107,3
40,108,1
40,109,3
40,110,4
40,111,4
40,112,5
40,113,4
40,114,4
40,115,4
40,117,4
40,118,5
40,119,4
40,120,4
40,121,4
40,122,4
40,123,4
40,124,4
40,125,4
40,126,4
41,0,5
41,1,5
41,2,3
41,4,3
41,6,5
41,7,6
41,8,5
41,9,4
41,10,5
41,11,5
41,12,6
41,13,4
41,14,4
41,15,5
41,16,6
41,17,6
41,18,5
41,19,4
41,77,5
41,78,4
41,79,4
41,83,4
41,84,1
41,85,1
41,91,4
41,92,5
41,93,5
41,96,5
41,97,6
41,104,3
41,105,1
41,106,5
41,107,5
41,108,3
41,109,4
41,110,4
41,111,4
41,112,5
41,113,5
41,114,4
41,115,4
41,116,4
41,117,4
41,118,4
41,119,4
41,120,4
41,121,4
41,122,4
41,123,4
41,124,4
41,125,4
41,126,4
42,0,4
42,1,6
42,2,5
42,3,3
42,6,3
42,7,5
42,9,6
42,10,5
42,11,5
42,12,5
42,13,6
42,14,5
42,16,6
42,17,6
42,21,2
42,22,2
42,78,5
42,79,3
42,80,4
42,81,3
42,82,4
42,83,3
42,84,0
42,85,2
42,86,0
42,88,2
42,89,6
42,90,6
42,91,5
42,92,5
42,93,4
42,95,4
42,96,5
42,97,6
42,98,6
42,99,5
42,100,5
42,103,0
42,104,3
42,106,5
42,107,5
42,108,5
42,109,4
42,110,3
42,111,4
42,112,4
42,113,6
42,115,5
42,116,3
42,117,4
42,118,4
42,119,4
42,120,4
42,121,4
42,122,4
42,123,4
42,125,4
42,126,4
42,127,4
43,0,5
43,1,4
43,2,6
43,3,4
43,5,0
43,6,1
43,7,0
43,8,2
43,9,5
43,10,5
43,11,5
43,12,5
43,13,3
43,14,6
43,15,5
43,16,6
43,17,5
43,21,2
43,22,3
43,23,2
43,24,2
43,42,2
43,79,4
