x,y,pressures
0,87,1
0,115,2
0,123,1
0,125,1
0,126,0
1,87,1
1,88,1
1,90,2
1,106,1
1,109,0
1,115,0
1,126,1
2,56,1
2,87,1
2,90,1
2,105,2
2,109,0
2,121,0
2,124,0
2,127,0
3,53,2
3,56,2
3,88,1
3,90,0
3,121,0
3,125,1
4,56,0
4,90,2
4,104,2
4,105,1
4,108,0
4,116,1
4,123,1
5,55,1
5,104,1
5,105,1
5,116,1
5,122,1
5,126,0
6,55,0
6,56,0
6,88,1
6,104,2
6,105,1
6,116,1
6,122,1
6,123,2
7,88,1
7,115,2
7,120,2
7,121,1
7,122,1
7,123,0
7,124,1
8,52,0
8,53,0
8,54,0
8,55,0
8,88,1
8,120,2
8,121,1
8,123,0
8,124,1
9,52,1
9,53,1
9,55,0
9,121,1
9,122,0
9,123,0
10,53,1
10,54,1
10,89,1
10,95,0
10,122,1
11,53,1
11,91,0
11,92,1
11,113,1
12,55,0
12,91,1
12,94,1
12,112,1
12,113,1
12,114,1
12,122,1
12,123,1
12,124,1
13,53,1
13,90,0
13,91,1
13,93,1
13,96,1
13,111,2
13,112,1
13,113,1
13,122,2
13,123,1
13,124,1
14,92,0
14,106,0
14,110,2
14,111,2
14,112,1
14,113,1
14,122,1
14,123,1
15,110,1
15,111,0
15,112,1
15,113,0
15,114,0
15,118,0
15,122,1
16,51,0
16,108,1
16,111,1
16,112,1
16,113,0
17,108,1
17,109,0
17,110,0
17,111,0
17,112,0
18,51,0
18,102,0
18,109,0
18,111,0
18,112,0
18,117,1
18,118,1
18,119,1
18,122,1
18,125,0
19,51,0
19,101,0
19,111,0
19,112,0
19,113,0
19,117,0
19,118,0
19,122,1
19,123,1
19,124,0
19,125,0
19,126,1
20,101,0
20,111,1
20,112,0
20,113,0
20,114,0
20,116,0
20,122,1
20,123,1
20,124,1
21,100,0
21,108,0
21,109,0
21,111,1
21,112,1
21,113,0
21,122,0
21,123,1
21,124,1
22,99,1
22,108,0
22,109,0
22,110,0
22,114,0
23,99,0
23,108,0
23,109,0
24,107,0
24,108,0
25,105,0
25,109,0
25,110,1
26,105,0
26,109,0
26,115,0
26,121,0
27,95,0
27,106,0
27,107,0
28,105,0
28,106,0
28,107,0
29,106,0
29,107,0
29,108,1
29,109,0
30,104,0
30,106,1
30,107,1
30,108,1
30,109,0
30,116,1
31,89,2
31,115,0
32,102,0
32,103,0
32,108,0
32,115,0
33,106,1
34,104,1
34,105,0
34,107,0
35,104,0
35,111,0
36,84,1
36,85,1
36,103,1
36,104,0
36,111,2
36,112,2
37,84,1
37,97,0
37,101,1
37,102,0
37,103,0
37,104,1
37,106,0
37,110,0
37,113,0
38,101,0
38,102,0
38,103,1
38,110,0
38,111,1
38,113,0
38,114,0
39,83,1
39,102,0
39,110,1
40,101,0
41,96,0
41,97,0
41,100,0
41,101,0
41,104,0
41,110,0
42,107,0
42,109,1
42,110,0
42,116,0
43,94,0
43,100,0
43,106,0
43,108,2
43,109,2
43,113,0
44,104,0
44,108,2
44,109,1
44,111,0
44,112,0
45,105,1
45,107,1
45,109,1
45,111,0
45,113,0
46,90,0
46,104,0
46,109,0
47,92,0
48,91,0
48,99,1
48,100,0
49,79,0
58,82,1
60,82,1
61,82,2
61,83,1
62,81,2
62,82,2
63,80,2
63,81,3
64,78,2
64,80,1
64,81,1
65,78,3
71,72,0
72,72,1
73,36,0
74,36,0
75,36,0
83,63,1
84,63,1
86,46,0
87,55,1
89,53,1
90,51,1
90,52,1
91,51,1
91,52,1
91,53,1
92,46,1
92,48,1
92,49,1
92,53,1
92,54,1
93,46,1
93,48,1
93,49,1
93,50,1
94,47,1
94,48,1
95,47,1
95,54,1
95,55,1
95,57,1
96,47,1
96,48,1
96,55,1
96,56,1
96,57,1
97,46,1
97,47,1
97,51,1
97,53,1
97,55,1
97,56,1
98,46,1
98,52,1
98,53,1
98,54,1
98,56,1
99,51,1
99,52,1
99,53,1
99,55,1
101,46,1
101,47,1
102,44,0
102,45,1
102,48,1
104,45,1
105,41,1
105,44,1
106,43,1
106,44,1
107,43,1
107,44,1
108,40,1
108,42,1
109,39,1
109,40,1
109,42,1
110,38,1
111,38,1
111,40,1
112,39,1
112,40,1
113,36,1
114,37,0
121,32,1
122,31,1
123,31,1
125,30,1
125,34,1
126,32,1
