x,y,pressures
0,31,1
0,32,2
0,34,2
0,36,0
0,38,0
0,41,0
0,42,1
0,70,4
0,72,1
0,74,1
0,78,0
0,80,0
0,81,0
0,82,0
0,83,1
0,85,0
0,93,1
0,94,3
0,95,1
0,96,1
0,98,1
0,101,0
0,103,0
0,104,0
0,105,1
0,113,1
0,114,0
0,116,1
0,117,2
0,118,2
0,119,3
0,120,1
0,121,2
0,122,1
1,33,1
1,34,2
1,35,0
1,36,0
1,38,1
1,40,0
1,41,0
1,43,0
1,44,2
1,45,0
1,47,0
1,48,0
1,53,1
1,72,1
1,73,1
1,74,1
1,78,0
1,81,0
1,82,2
1,83,1
1,84,0
1,94,0
1,95,2
1,97,2
1,100,0
1,101,1
1,102,1
1,103,1
1,104,0
1,105,1
1,109,1
1,113,1
1,114,0
1,116,2
1,118,2
1,119,1
1,120,0
1,121,0
1,122,1
1,123,0
2,33,1
2,34,2
2,35,1
2,39,2
2,40,1
2,42,2
2,44,0
2,45,1
2,54,1
2,73,1
2,75,2
2,76,0
2,81,0
2,82,0
2,83,0
2,84,1
2,90,0
2,96,0
2,100,0
2,101,0
2,102,1
2,103,1
2,104,0
2,105,0
2,106,1
2,107,2
2,108,1
2,109,1
2,110,1
2,113,1
2,118,2
2,119,2
2,120,1
3,34,1
3,36,1
3,37,1
3,38,1
3,39,4
3,40,1
3,41,0
3,43,1
3,44,1
3,45,1
3,74,3
3,75,4
3,84,0
3,95,0
3,96,0
3,99,3
3,101,0
3,103,2
3,104,1
3,105,0
3,106,0
3,107,1
3,109,1
3,111,1
3,112,1
3,113,2
3,118,1
3,119,1
3,120,1
3,121,1
3,122,1
3,123,1
4,36,1
4,37,2
4,38,2
4,39,2
4,40,1
4,43,2
4,44,0
4,46,0
4,47,0
4,78,1
4,94,0
4,95,0
4,98,0
4,100,0
4,102,1
4,103,2
4,104,1
4,106,0
4,107,2
4,112,1
4,113,1
4,114,0
4,119,2
4,123,0
4,124,0
5,38,0
5,39,1
5,40,1
5,43,0
5,44,0
5,45,0
5,46,0
5,47,0
5,49,0
5,50,0
5,54,0
5,80,1
5,82,1
5,96,0
5,98,0
5,100,0
5,101,0
5,102,0
5,103,0
5,104,0
5,105,0
5,106,0
5,108,0
5,111,1
5,112,1
5,113,0
5,114,1
5,116,3
5,118,4
5,123,1
5,124,1
6,39,0
6,43,1
6,44,0
6,45,0
6,46,1
6,49,0
6,54,1
6,85,1
6,90,0
6,94,1
6,96,1
6,100,0
6,103,0
6,104,0
6,106,0
6,107,0
6,109,1
6,110,2
6,111,1
6,112,1
6,113,0
6,114,0
6,115,1
6,116,3
6,120,2
7,40,0
7,43,1
7,44,2
7,45,3
7,53,0
7,54,1
7,55,1
7,58,0
7,85,0
7,88,1
7,107,0
7,110,1
7,111,1
7,112,2
7,113,1
7,114,1
7,117,3
7,118,4
7,120,3
8,54,1
8,55,1
8,56,1
8,84,1
8,93,0
8,104,1
8,105,3
8,110,1
8,111,0
8,112,1
8,113,1
8,115,1
8,117,3
8,118,3
8,123,0
9,45,2
9,52,1
9,55,1
9,56,1
9,57,1
9,69,1
9,74,1
9,90,3
9,103,0
9,110,0
9,111,0
9,112,0
9,113,1
9,115,1
9,117,1
9,119,1
9,123,0
10,49,1
10,50,2
10,53,1
10,54,0
10,55,0
10,56,0
10,80,0
10,106,0
10,107,1
10,108,1
10,113,1
10,114,1
10,116,0
10,118,2
10,120,1
10,121,0
11,84,1
11,86,1
11,105,0
11,107,1
11,108,0
11,110,0
11,111,0
11,112,1
11,113,2
11,114,1
11,115,1
11,117,0
11,121,0
11,122,0
12,52,3
12,53,3
12,90,0
12,91,1
12,92,0
12,93,1
12,94,1
12,102,0
12,106,1
12,107,2
12,112,1
12,113,1
12,114,1
12,115,0
12,122,0
13,51,1
13,52,1
13,53,3
13,55,0
13,83,2
13,90,1
13,92,0
13,93,1
13,105,0
13,112,0
13,113,1
13,114,1
13,115,0
14,51,1
14,52,0
14,53,0
14,54,0
14,55,1
14,94,0
14,109,1
14,113,0
14,114,0
14,115,0
14,118,0
14,123,0
15,51,2
15,54,2
15,94,0
15,109,0
15,110,0
15,111,0
15,112,1
15,113,0
15,114,0
15,121,0
16,51,2
16,52,2
16,91,0
16,92,0
16,93,1
16,102,1
16,106,0
16,107,0
16,110,1
16,111,1
16,112,0
16,113,0
16,114,0
17,51,0
17,59,0
17,62,0
17,63,0
17,65,0
17,81,1
17,93,1
17,96,0
17,101,1
17,106,0
17,107,0
17,112,0
17,116,2
17,118,2
17,121,0
18,57,1
18,58,0
18,59,0
18,62,1
18,63,0
18,64,0
18,65,0
18,94,1
18,95,1
18,96,0
18,107,0
18,109,1
18,110,0
18,111,1
18,112,0
18,117,0
18,118,3
18,119,1
18,120,1
19,56,0
19,57,0
19,61,1
19,62,0
19,65,0
19,92,1
19,93,1
19,95,3
19,96,1
19,97,3
19,100,1
19,105,0
19,107,0
19,108,1
19,109,1
19,110,1
19,116,0
19,117,0
19,119,1
19,120,0
20,60,1
20,66,1
20,94,2
20,96,3
20,98,0
20,102,0
20,103,0
20,104,0
20,105,0
20,107,1
20,108,1
20,109,1
20,110,0
20,116,0
20,119,0
21,56,0
21,57,0
21,60,0
21,61,0
21,93,1
21,94,1
21,96,0
21,97,1
21,98,1
21,99,0
21,101,0
21,102,0
21,104,1
21,105,1
21,107,1
21,108,1
21,110,0
21,117,0
21,118,1
21,119,1
21,120,0
21,121,0
21,122,0
22,58,0
22,60,0
22,61,0
22,67,0
22,68,0
22,93,0
22,95,3
22,97,1
22,98,1
22,99,1
22,100,0
22,102,1
22,103,1
22,104,3
22,105,3
22,106,1
22,107,2
22,108,1
22,109,1
22,114,2
22,116,0
22,117,0
22,118,0
22,119,2
22,120,0
22,123,0
23,58,0
23,63,0
23,66,1
23,67,0
23,69,0
23,92,0
23,93,0
23,96,0
23,97,0
23,98,0
23,99,1
23,100,0
23,101,1
23,102,1
23,103,3
23,104,2
23,105,3
23,106,2
23,107,1
23,108,0
23,112,3
23,117,0
23,118,1
23,119,0
24,56,0
24,59,0
24,60,1
24,61,2
24,64,0
24,65,0
24,66,0
24,67,2
24,69,0
24,74,0
24,92,0
24,93,1
24,99,1
24,101,1
24,102,1
24,103,2
24,104,3
24,105,1
24,106,0
24,107,0
24,111,1
24,112,1
24,115,2
24,116,0
24,117,1
24,118,0
24,122,0
25,56,1
25,57,1
25,59,1
25,60,1
25,61,1
25,62,0
25,67,1
25,70,1
25,73,0
25,74,0
25,89,0
25,90,0
25,92,0
25,93,1
25,94,0
25,101,0
25,103,1
25,104,0
25,105,1
25,106,0
25,107,0
25,108,0
25,109,0
25,111,2
25,112,2
25,113,2
25,114,1
25,115,0
25,117,0
25,118,0
26,56,1
26,57,2
26,64,0
26,67,0
26,70,1
26,71,1
26,73,0
26,74,0
26,91,0
26,93,1
26,94,0
26,97,2
26,98,1
26,99,2
26,101,0
26,102,1
26,107,1
26,108,0
26,111,1
26,112,2
26,113,1
26,114,2
26,115,2
26,116,0
26,117,0
26,118,0
26,125,0
26,127,2
27,57,1
27,58,0
27,62,1
27,64,1
27,65,0
27,70,2
27,90,0
27,93,1
27,94,1
27,95,1
27,98,1
27,99,0
27,100,0
27,101,0
27,102,1
27,103,1
27,104,0
27,105,1
27,108,0
27,109,0
27,110,0
27,111,0
27,112,1
27,113,1
27,114,0
27,116,1
27,117,0
27,123,0
28,62,1
28,63,1
28,64,1
28,68,0
28,69,1
28,71,0
28,72,1
28,74,0
28,75,0
28,78,0
28,81,0
28,87,0
28,91,1
28,94,1
28,99,2
28,101,2
28,103,0
28,104,0
28,107,0
28,108,0
28,109,1
28,112,1
28,113,2
28,114,1
28,115,0
28,116,0
28,117,0
28,123,1
28,127,1
29,61,1
29,63,1
29,66,0
29,67,0
29,70,2
29,71,1
29,72,1
29,73,1
29,74,0
29,75,1
29,76,1
29,77,1
29,78,0
29,79,0
29,81,0
29,82,0
29,83,0
29,84,1
29,89,1
29,100,0
29,101,0
29,102,1
29,103,0
29,105,2
29,107,1
29,108,1
29,109,2
29,110,2
29,112,1
29,113,2
29,115,2
29,116,0
29,117,0
29,118,0
29,119,2
29,121,0
30,64,0
30,67,2
30,69,1
30,70,2
30,71,2
30,72,1
30,74,0
30,75,1
30,76,1
30,77,1
30,78,2
30,79,2
30,80,1
30,82,1
30,83,2
30,87,2
30,89,2
30,101,0
30,103,1
30,104,2
30,105,2
30,107,0
30,108,1
30,109,1
30,111,1
30,112,1
30,116,0
30,124,0
30,125,1
31,62,2
31,63,1
31,66,2
31,67,2
31,69,2
31,70,3
31,71,3
31,72,2
31,73,1
31,78,1
31,79,3
31,80,4
31,82,1
31,87,1
