x,y,pressures
0,63,1
0,64,1
0,74,0
0,92,2
0,97,1
0,99,0
0,100,0
0,101,0
0,102,0
0,104,0
0,105,0
0,106,0
0,107,1
0,108,1
0,110,0
0,113,1
0,117,2
0,118,2
0,119,1
0,120,3
0,121,2
1,93,2
1,94,1
1,97,1
1,103,2
1,105,0
1,108,1
1,110,0
1,111,1
1,112,0
1,115,1
1,116,1
1,118,1
1,119,2
2,75,1
2,79,2
2,85,2
2,93,2
2,94,2
2,97,2
2,98,2
2,99,2
2,103,2
2,107,1
2,108,0
2,110,1
2,111,1
2,116,1
2,118,1
2,119,2
2,121,2
3,75,1
3,76,1
3,82,0
3,84,2
3,85,2
3,90,2
3,93,1
3,94,1
3,95,2
3,99,1
3,101,1
3,102,1
3,115,1
4,61,1
4,76,1
4,77,2
4,78,2
4,79,2
4,84,2
4,87,2
4,88,2
4,94,1
4,95,2
4,96,2
4,98,1
4,99,1
4,100,1
4,101,1
4,102,0
4,104,1
4,107,1
4,108,2
5,61,1
5,75,1
5,78,2
5,79,2
5,81,2
5,82,1
5,88,2
5,91,1
5,96,1
5,97,0
5,98,0
5,99,1
5,100,0
5,101,0
5,102,1
5,106,1
6,60,2
6,61,2
6,68,0
6,74,1
6,76,1
6,80,0
6,83,0
6,85,1
6,88,2
6,90,0
6,92,1
6,93,2
6,102,1
6,103,1
7,60,2
7,68,0
7,74,1
7,79,2
7,82,0
7,86,0
7,87,2
7,90,1
7,98,2
7,99,2
8,60,2
8,69,1
8,70,1
8,78,1
8,80,2
8,82,2
8,86,0
8,87,0
8,88,2
8,90,0
8,98,2
8,99,2
8,100,1
8,101,0
8,104,1
8,105,0
8,107,0
9,60,2
9,61,2
9,68,1
9,74,1
9,80,1
9,83,0
9,88,0
9,89,1
9,98,1
9,99,1
9,101,2
9,105,1
9,106,1
10,60,2
10,68,1
10,74,1
10,80,0
10,81,0
10,84,1
10,88,0
10,89,1
10,92,0
10,94,2
10,95,1
10,100,1
10,102,1
10,104,2
10,105,1
10,107,1
10,108,1
11,59,1
11,60,2
11,68,0
11,72,1
11,74,2
11,83,1
11,87,0
11,88,0
11,89,0
11,90,1
11,91,0
11,93,0
11,95,1
11,100,1
11,101,1
11,102,2
11,105,2
11,107,0
12,59,2
12,60,2
12,68,0
12,83,1
12,84,1
12,85,1
12,86,1
12,89,0
12,90,0
12,94,1
12,96,1
12,103,1
12,105,0
12,106,0
12,127,2
13,58,2
13,84,1
13,85,2
13,87,0
13,89,0
13,90,1
13,94,1
13,127,3
14,56,1
14,57,2
14,58,2
14,67,0
14,83,0
14,84,1
14,85,2
14,86,0
14,89,0
14,90,0
14,94,1
14,95,1
14,97,0
14,99,1
14,125,1
14,127,2
15,56,2
15,57,2
15,60,1
15,82,0
15,84,1
15,94,1
15,127,2
16,53,1
16,54,0
16,55,0
16,56,2
16,63,0
16,71,2
16,72,1
16,82,0
16,83,2
16,85,1
16,86,0
16,87,0
16,125,2
16,126,1
16,127,3
17,55,0
17,56,2
17,57,0
17,83,2
17,84,2
17,103,2
17,104,2
17,126,2
17,127,3
18,56,2
18,72,2
18,82,1
18,83,1
18,84,1
18,92,1
18,102,2
18,104,1
18,126,3
18,127,3
19,55,1
19,56,1
19,72,0
19,73,2
19,81,0
19,82,2
19,92,1
19,98,1
19,102,1
19,125,3
19,127,2
20,70,0
20,81,0
20,82,2
20,83,2
20,102,2
20,125,3
20,126,3
21,75,0
21,78,0
21,83,0
21,84,1
21,87,0
21,94,0
21,95,1
21,102,1
21,124,2
21,125,3
21,126,2
22,72,0
22,73,1
22,84,1
22,91,1
22,92,1
22,94,0
22,95,0
22,123,2
22,124,1
22,125,3
22,126,3
22,127,3
23,53,2
23,54,1
23,66,1
23,75,0
23,89,1
23,95,0
23,102,1
23,106,1
23,121,1
23,122,2
23,123,1
23,124,3
23,125,2
23,126,1
23,127,3
24,53,2
24,55,1
24,91,1
24,92,1
24,106,0
24,122,2
24,123,2
24,124,3
24,125,2
24,127,1
25,53,2
25,55,0
25,56,1
25,57,1
25,88,1
25,91,1
25,97,1
25,98,0
25,104,1
25,120,0
25,121,2
25,122,2
25,123,3
25,124,2
25,125,3
26,53,2
26,54,1
26,56,1
26,87,1
26,100,1
26,119,0
26,120,1
26,121,1
26,123,2
26,124,2
26,125,2
26,126,1
26,127,3
27,54,2
27,55,2
27,56,1
27,57,2
27,90,1
27,100,1
27,104,1
27,120,2
27,121,2
27,122,2
27,123,2
27,124,2
27,125,3
27,126,2
27,127,1
28,54,2
28,55,2
28,56,2
28,61,1
28,80,0
28,100,1
28,107,0
28,120,2
28,122,1
28,123,3
28,124,3
28,125,2
28,126,2
29,117,0
29,119,2
29,120,2
29,121,1
29,123,2
29,124,2
29,126,3
30,54,2
30,55,2
30,56,2
30,57,1
30,118,2
30,119,2
30,122,1
30,124,2
30,125,2
30,126,2
31,54,1
31,55,1
31,56,2
31,57,1
31,101,0
31,105,0
31,118,2
31,119,1
31,124,2
31,126,1
32,54,2
32,55,1
32,56,2
32,90,1
32,122,3
32,123,2
32,125,2
33,55,2
33,56,2
33,76,1
33,102,1
33,107,1
33,118,2
33,120,2
