x,y,pressures
0,58,0
0,78,1
0,83,1
1,83,1
2,54,0
2,64,0
2,77,0
2,79,0
3,54,1
3,55,3
3,56,3
3,58,2
4,57,2
4,59,3
4,61,1
4,69,0
5,55,2
5,65,3
5,66,2
6,56,1
6,61,0
6,64,1
6,82,1
7,57,0
7,60,0
7,64,0
7,73,0
8,58,3
8,59,3
8,60,2
8,62,0
8,65,1
8,76,2
8,77,2
9,60,3
9,65,1
9,75,1
9,76,2
9,77,1
9,78,2
10,59,3
10,60,3
10,69,1
10,75,1
10,76,1
10,77,1
10,78,2
11,60,1
11,67,0
11,76,1
13,55,1
13,61,1
14,70,0
15,74,1
16,77,1
18,71,0
19,50,2
20,52,1
21,67,1
21,68,2
22,53,1
39,57,1
60,85,1
68,45,1
76,87,1
76,111,1
80,76,1
80,77,1
82,80,1
83,80,1
83,98,0
83,114,0
84,75,1
84,115,0
85,100,1
85,125,0
86,78,0
86,125,0
87,83,0
87,85,0
87,115,0
87,122,0
88,78,0
88,122,0
88,123,0
88,127,0
89,119,0
89,122,0
89,123,0
89,126,1
90,123,0
91,117,0
91,119,0
91,120,1
91,121,2
92,115,0
92,116,0
92,119,0
92,120,2
93,115,0
93,119,0
93,120,1
93,123,0
94,118,0
94,122,0
95,89,0
95,103,0
95,117,0
96,70,1
96,71,0
96,73,0
96,83,1
96,104,0
96,124,0
97,70,1
97,71,0
97,73,1
97,75,1
97,82,1
97,83,0
98,76,0
98,123,0
98,125,0
99,83,1
99,106,0
99,112,0
99,113,0
99,124,0
99,125,1
100,73,1
100,112,0
100,115,0
101,71,0
101,72,1
101,103,0
101,117,0
102,70,0
102,72,1
102,76,0
102,78,0
102,115,0
103,90,1
103,99,0
104,113,0
104,115,0
104,119,0
104,121,0
104,122,0
105,99,0
105,119,0
105,120,0
105,122,0
105,125,0
105,126,0
105,127,1
106,114,0
106,119,0
106,121,0
106,123,0
106,124,0
106,125,0
106,126,2
106,127,1
107,74,1
107,108,0
107,112,0
107,113,0
107,116,0
107,119,0
107,120,0
107,121,0
107,122,0
107,123,1
107,127,1
108,72,0
108,79,0
108,106,0
108,127,1
109,73,1
109,76,1
109,81,0
109,103,0
109,108,1
109,109,0
109,121,0
110,74,0
110,103,0
110,106,0
110,110,0
110,119,0
110,123,2
110,127,0
111,75,0
111,107,0
111,109,0
111,119,0
111,120,1
111,124,0
111,126,0
112,100,0
112,120,1
112,124,0
112,125,0
112,126,0
112,127,0
113,79,0
113,81,0
113,92,0
113,102,0
113,103,0
113,119,0
113,120,0
113,121,1
113,122,1
113,123,0
113,124,2
113,125,0
113,126,0
114,101,0
114,109,0
114,115,0
114,119,0
114,121,1
114,123,0
114,124,0
115,75,0
115,77,0
115,90,0
115,92,0
115,99,0
115,109,0
115,115,0
115,117,0
115,118,0
115,119,0
115,120,0
115,122,0
115,123,1
115,125,0
116,83,0
116,98,0
116,108,0
116,115,0
116,116,0
116,117,0
116,118,0
116,120,0
116,121,0
116,123,1
116,124,2
116,125,0
116,126,0
117,98,0
117,109,0
117,116,1
117,119,0
117,124,0
117,125,0
117,127,0
118,108,0
118,112,0
118,122,0
118,125,3
118,126,0
119,78,1
119,99,0
119,106,0
119,108,0
119,113,0
119,116,0
119,120,0
120,79,0
120,81,0
120,83,0
120,113,1
120,118,0
120,119,0
120,123,0
120,124,0
120,125,0
121,82,0
121,114,2
121,115,0
121,116,0
121,124,0
121,126,1
121,127,0
122,113,0
122,115,1
123,78,0
123,123,0
123,125,1
123,126,0
124,79,0
124,82,0
124,102,0
124,117,1
124,121,0
124,124,0
124,126,0
125,93,0
125,96,0
125,106,0
125,118,0
125,120,0
125,121,0
125,122,1
125,123,0
125,125,0
126,94,0
126,105,0
126,120,1
126,121,0
126,124,0
126,127,0
127,97,0
127,100,0
127,101,0
127,112,0
127,116,0
127,117,0
127,118,2
