x,y,pressures
0,0,0
0,2,0
0,14,0
0,16,1
0,22,1
0,23,2
0,24,1
0,25,2
0,26,3
0,27,1
0,28,2
0,29,0
0,35,2
0,36,1
0,37,0
0,45,0
0,46,0
0,48,0
0,49,0
0,50,2
0,51,1
0,52,1
0,53,1
0,54,0
0,55,0
0,56,1
0,58,0
0,60,0
0,61,1
0,62,0
0,64,2
0,65,2
0,66,4
0,67,2
0,68,2
0,70,2
0,71,5
0,72,4
0,73,5
0,74,2
0,76,2
0,77,1
0,78,1
0,79,2
0,80,1
0,81,1
0,82,3
0,83,0
0,84,1
0,85,1
0,86,0
0,88,0
0,96,0
0,97,0
0,99,0
0,100,0
0,102,0
0,103,2
0,104,2
0,105,1
0,108,0
0,110,1
0,119,0
0,120,0
0,121,0
0,122,1
0,123,1
0,125,1
0,126,1
1,14,0
1,15,0
1,16,1
1,17,0
1,22,2
1,23,1
1,24,0
1,27,0
1,28,1
1,29,0
1,30,0
1,34,2
1,35,1
1,37,0
1,42,0
1,46,0
1,48,2
1,49,1
1,50,1
1,51,1
1,52,1
1,53,3
1,55,1
1,56,0
1,57,0
1,58,0
1,60,0
1,64,2
1,65,2
1,66,2
1,67,3
1,68,2
1,69,1
1,70,1
1,71,2
1,72,5
1,73,5
1,74,4
1,75,5
1,77,4
1,78,1
1,81,5
1,82,2
1,83,1
1,84,1
1,85,1
1,87,1
1,94,0
1,95,0
1,99,3
1,100,0
1,108,1
1,109,1
1,110,0
1,113,0
1,119,0
1,120,0
1,121,0
1,124,0
1,126,0
1,127,1
2,1,0
2,11,0
2,15,0
2,23,0
2,24,0
2,26,0
2,30,1
2,32,2
2,33,2
2,34,2
2,35,1
2,37,0
2,38,0
2,47,1
2,48,2
2,50,0
2,52,3
2,53,0
2,54,2
2,59,0
2,62,0
2,63,1
2,64,2
2,65,2
2,66,2
2,67,2
2,68,0
2,69,2
2,70,2
2,71,2
2,72,5
2,73,4
2,74,5
2,75,4
2,76,1
2,77,0
2,78,1
2,79,2
2,80,2
2,81,1
2,82,2
2,83,2
2,84,1
2,85,1
2,86,0
2,88,1
2,94,1
2,95,0
2,97,0
2,98,0
2,99,0
2,101,0
2,108,0
2,111,0
2,115,0
2,120,0
2,121,0
2,122,0
2,124,0
2,125,1
2,127,0
3,10,0
3,11,0
3,16,0
3,18,0
3,19,1
3,20,0
3,21,0
3,23,2
3,24,3
3,25,3
3,26,1
3,32,2
3,34,2
3,35,1
3,37,0
3,38,0
3,47,1
3,48,2
3,49,0
3,51,0
3,52,0
3,53,1
3,54,2
3,55,0
3,57,0
3,58,1
3,63,2
3,64,2
3,65,2
3,66,2
3,67,3
3,68,3
3,69,2
3,70,4
3,71,1
3,72,3
3,73,4
3,74,3
3,75,2
3,77,0
3,78,1
3,79,1
3,80,0
3,81,1
3,82,0
3,83,0
3,84,3
3,85,1
3,86,1
3,87,1
3,88,1
3,92,0
3,95,1
3,97,1
3,110,0
3,111,0
3,116,0
3,120,0
3,121,0
3,122,0
3,123,0
3,125,1
3,126,1
3,127,1
4,16,2
4,18,1
4,19,1
4,20,2
4,21,1
4,22,2
4,23,2
4,24,4
4,25,1
4,26,1
4,27,1
4,29,1
4,35,1
4,36,0
4,42,1
4,46,0
4,47,1
4,49,0
4,52,0
4,53,0
4,55,1
4,56,1
4,58,0
4,59,0
4,60,1
4,61,0
4,63,2
4,64,2
4,65,1
4,66,1
4,67,2
4,68,3
4,69,2
4,71,1
4,72,1
4,73,3
4,74,4
4,75,1
4,77,1
4,78,2
4,79,0
4,80,3
4,81,0
4,82,0
4,83,1
4,84,0
4,86,0
4,87,0
4,92,1
4,99,0
4,100,0
4,102,1
4,104,0
4,110,0
4,113,1
4,116,0
4,118,0
4,119,0
4,120,1
4,123,0
4,125,1
4,126,1
5,16,1
5,18,2
5,19,4
5,20,0
5,21,0
5,22,1
5,23,1
5,24,4
5,25,1
5,26,2
5,27,0
5,28,0
5,33,0
5,34,0
5,35,0
5,42,1
5,46,0
5,47,0
5,48,0
5,51,0
5,52,1
5,54,1
5,55,0
