x,y,pressures
16,16,0
17,23,0
17,24,0
19,20,0
24,33,0
25,28,0
26,19,0
27,30,0
28,4,0
28,15,0
28,34,0
31,7,0
31,32,0
31,37,0
32,31,0
33,9,0
33,12,0
33,33,0
34,3,0
34,33,0
35,5,0
35,6,0
35,7,0
36,3,0
36,4,0
36,5,0
36,6,0
36,7,0
36,12,0
36,14,0
36,15,0
37,2,0
37,3,0
37,4,0
37,5,0
37,9,0
38,2,0
39,14,0
40,2,0
41,8,0
42,8,0
42,10,0
43,3,0
44,2,0
44,6,0
44,12,0
44,20,0
45,2,0
45,5,0
45,18,0
46,3,0
46,5,0
48,2,0
48,7,0
48,10,0
49,31,0
50,9,0
50,16,0
50,27,0
51,11,0
51,14,0
51,15,0
51,31,0
52,12,0
52,13,0
52,14,0
52,15,0
53,11,0
53,12,0
53,37,0
54,11,0
54,13,0
54,14,0
54,15,0
54,24,0
54,25,0
54,26,0
55,12,0
55,14,0
55,16,0
55,17,0
56,12,0
56,17,0
56,20,0
56,29,0
57,12,0
57,13,0
57,21,0
57,23,0
58,5,0
58,12,0
58,17,0
58,18,0
58,24,0
59,7,0
59,10,0
59,12,0
59,13,0
59,18,0
59,22,0
59,33,0
59,34,0
60,7,0
60,11,0
61,5,0
61,11,0
61,23,0
61,28,0
62,13,0
62,25,0
63,5,0
63,6,0
63,8,0
63,14,0
64,7,0
64,8,0
64,14,0
64,15,0
64,34,0
65,0,0
65,12,0
65,13,0
65,14,0
65,15,0
65,34,0
65,35,0
66,7,0
66,10,0
66,11,0
66,13,0
66,14,0
66,26,0
66,34,0
66,35,0
67,3,0
67,8,0
67,11,0
67,14,0
67,27,0
67,33,0
67,34,0
68,1,0
68,2,0
68,7,0
68,8,0
68,11,0
68,28,0
68,32,0
68,33,0
68,34,0
69,0,0
69,1,0
69,3,0
69,4,0
69,6,0
69,9,0
69,10,0
69,11,0
69,12,0
69,13,0
69,34,0
70,1,0
70,2,0
70,5,0
70,7,0
70,8,0
70,9,0
70,11,0
70,13,0
70,31,0
70,34,0
70,35,0
71,1,0
71,2,0
71,3,0
71,4,0
71,5,0
71,6,0
71,7,0
71,9,0
71,12,0
71,29,0
71,31,0
71,32,0
71,35,0
72,0,0
72,1,0
72,2,0
72,5,0
72,6,0
72,7,0
72,8,0
72,10,0
72,11,0
72,12,0
72,13,0
72,31,0
72,33,0
72,39,0
72,45,0
72,46,0
73,1,0
73,2,0
73,3,0
73,5,0
73,7,0
73,8,0
73,9,0
73,12,0
73,41,0
73,43,0
73,44,0
73,46,0
74,1,0
74,2,0
74,4,0
74,6,0
74,7,0
74,8,0
74,9,0
74,10,0
74,11,0
74,12,0
74,45,0
75,0,0
75,1,0
75,2,0
75,4,0
75,5,0
75,7,0
75,8,0
75,9,0
75,10,0
75,11,0
75,12,0
75,38,0
75,39,0
75,42,0
75,44,0
76,0,0
76,1,0
76,2,0
76,3,0
76,4,0
76,5,0
76,6,0
76,7,0
76,8,0
76,9,0
76,10,0
76,11,0
76,12,0
76,40,0
76,41,0
76,42,0
76,43,0
77,2,0
77,4,0
77,5,0
77,6,0
77,7,0
77,8,0
77,9,0
77,10,0
77,43,0
78,2,0
78,3,0
78,4,0
78,5,0
78,6,0
78,7,0
78,8,0
78,9,0
78,12,0
78,41,0
78,46,0
79,3,0
79,4,0
79,5,0
79,6,0
79,8,0
79,9,0
79,11,0
80,4,0
80,5,0
80,6,0
80,7,0
80,8,0
80,9,0
80,10,0
80,11,0
80,12,0
80,44,0
80,47,0
81,5,0
81,6,0
81,7,0
81,9,0
81,47,0
81,48,0
82,6,0
82,7,0
82,8,0
82,9,0
82,11,0
95,67,0
95,69,0
97,59,0
98,62,0
98,69,0
99,62,0
99,67,0
99,71,0
99,72,0
100,70,0
100,71,0
101,69,0
