x,y,pressures
1,110,0
2,111,0
2,112,0
3,110,1
3,111,0
4,112,0
5,110,0
5,111,1
6,110,0
6,112,0
7,70,1
7,71,1
7,72,0
7,73,0
7,108,0
7,109,0
7,110,0
7,111,0
8,71,1
8,72,1
8,73,1
8,74,0
8,110,0
8,111,0
8,112,0
8,113,0
9,72,1
9,73,1
9,74,1
9,108,0
9,111,0
10,60,1
10,61,1
10,63,1
10,71,1
10,72,1
10,74,0
10,111,0
10,112,0
10,113,0
10,114,0
11,58,1
11,60,1
11,61,1
11,72,1
11,73,1
11,75,0
11,111,0
11,113,0
11,114,1
12,58,1
12,59,1
12,60,1
12,61,1
12,69,0
12,73,1
12,74,1
12,111,1
12,112,0
12,113,0
12,114,0
12,115,0
12,116,0
12,117,0
13,58,1
13,59,0
13,60,1
13,61,1
13,62,1
13,64,1
13,71,1
13,72,1
13,73,0
13,75,1
13,112,0
13,113,0
13,116,0
13,117,0
13,118,1
14,58,1
14,60,0
14,62,1
14,63,1
14,64,1
14,68,1
14,73,0
14,75,1
14,111,0
14,113,1
14,114,0
14,116,0
14,117,0
14,118,0
14,119,0
15,61,1
15,63,1
15,65,1
15,66,1
15,68,1
15,71,1
15,74,1
15,116,0
15,117,0
15,118,0
15,119,0
16,59,1
16,60,1
16,61,1
16,62,1
16,63,1
16,64,1
16,66,1
16,68,1
16,71,1
16,74,1
16,75,1
16,114,0
16,115,0
16,117,0
16,118,0
16,119,1
17,59,1
17,60,1
17,61,1
17,62,1
17,65,1
17,66,1
17,72,1
17,74,1
17,75,1
17,114,0
17,115,0
17,117,0
17,119,0
17,120,0
18,58,1
18,59,1
18,60,1
18,61,1
18,62,1
18,63,0
18,65,1
18,69,1
18,70,1
18,71,1
18,72,1
18,74,1
18,113,0
18,115,0
18,116,0
18,117,0
18,119,0
18,120,1
19,57,1
19,59,1
19,61,1
19,63,1
19,65,1
19,72,1
19,73,0
19,75,1
19,113,0
19,114,0
19,115,0
19,116,0
19,117,0
19,118,0
19,119,0
19,120,1
19,121,1
20,56,1
20,64,1
20,69,0
20,71,1
20,73,1
20,113,0
20,114,0
20,115,0
20,118,0
20,120,1
20,121,1
20,122,0
21,54,1
21,56,1
21,57,1
21,58,1
21,62,0
21,65,1
21,68,1
21,113,0
21,115,0
21,116,0
21,117,0
21,119,0
21,120,1
21,121,1
21,122,0
21,123,0
21,124,0
21,125,0
21,126,0
22,56,1
22,61,1
22,64,0
22,65,1
22,67,1
22,70,0
22,71,1
22,72,1
22,113,0
22,114,0
22,115,0
22,116,0
22,117,0
22,118,0
22,120,0
22,121,0
22,122,1
22,123,0
22,124,1
22,125,0
22,126,0
22,127,0
23,55,1
23,57,1
23,60,1
23,62,1
23,64,1
23,66,1
23,67,0
23,69,1
23,72,1
23,114,0
23,115,0
23,116,1
23,117,0
23,118,0
23,119,0
23,120,0
23,121,0
23,122,0
23,123,0
23,124,0
23,125,0
23,126,1
24,55,1
24,56,1
24,57,1
24,58,1
24,60,1
24,62,1
24,64,1
24,65,1
24,66,1
24,115,0
24,116,0
24,117,0
24,118,0
24,119,1
24,120,0
24,121,0
24,123,0
24,124,0
24,125,1
24,126,0
25,54,0
25,55,1
25,56,0
25,63,1
25,64,1
25,66,1
25,68,1
25,111,0
25,112,0
25,114,0
25,116,0
25,117,0
25,119,0
25,120,0
25,121,0
25,123,0
25,124,0
26,51,1
26,52,0
26,53,1
26,55,1
26,58,1
26,64,1
26,65,1
26,66,1
26,68,1
26,72,1
26,73,1
26,111,0
26,112,1
26,115,0
26,117,0
26,119,0
26,120,0
26,121,0
26,122,0
26,124,0
26,126,0
27,46,0
27,50,1
27,53,1
27,55,1
27,57,1
27,62,1
27,63,1
27,64,1
27,68,1
27,71,1
27,72,1
27,110,0
27,111,0
27,113,0
27,115,0
27,116,0
27,120,0
27,121,0
27,122,0
27,123,0
27,125,0
27,126,0
27,127,0
28,53,1
28,54,1
28,55,1
28,56,1
28,57,0
28,58,1
28,60,1
28,64,1
28,67,1
28,69,1
28,75,1
28,108,0
28,109,0
28,110,0
28,111,0
28,112,0
28,113,0
28,115,0
28,121,0
28,122,0
28,124,0
28,126,0
28,127,0
29,49,1
29,52,1
29,54,1
29,55,0
29,56,1
29,59,1
29,60,0
29,63,1
29,64,1
29,68,1
29,69,1
29,70,1
29,74,1
29,75,1
29,108,0
29,109,0
29,110,0
29,112,0
29,113,0
29,115,0
29,116,0
29,118,0
29,121,0
29,122,0
29,124,0
29,125,0
29,126,0
29,127,0
30,49,0
30,52,1
30,55,1
30,58,0
30,60,1
30,64,1
30,72,1
30,74,1
30,108,0
30,109,0
30,110,0
30,111,0
30,112,0
30,113,0
30,114,0
30,115,0
30,118,0
30,119,0
30,120,0
30,121,0
30,122,0
30,123,0
30,124,0
30,125,0
30,127,0
31,49,1
31,50,1
31,52,1
31,54,0
31,55,1
31,58,0
31,59,0
31,63,1
31,64,1
31,65,1
31,69,1
31,70,1
31,71,1
31,74,1
31,75,1
31,110,0
31,111,0
31,112,0
31,113,0
31,114,0
31,115,0
31,116,0
31,120,0
31,122,0
31,123,0
31,124,0
31,125,0
31,126,0
31,127,0
32,49,1
32,50,1
32,51,1
32,52,1
32,54,1
32,55,1
32,56,1
32,57,1
32,58,1
32,59,1
32,60,1
32,61,1
32,63,1
32,64,1
32,65,1
32,66,1
32,71,0
32,76,1
32,111,0
32,113,0
32,115,0
32,116,0
32,117,0
32,118,0
32,119,0
32,120,0
32,121,0
32,122,0
32,123,0
32,124,0
32,125,0
32,126,0
32,127,0
33,46,1
33,50,0
33,52,1
33,53,1
33,56,1
33,57,1
33,58,1
33,59,1
33,60,1
33,61,1
33,62,1
33,63,1
33,64,1
33,69,1
33,70,1
33,73,1
33,75,1
33,114,0
33,115,0
33,116,0
33,117,1
33,120,0
33,121,0
33,123,1
33,124,0
33,125,0
33,127,0
34,47,1
34,48,1
34,50,0
34,52,1
34,54,1
34,57,1
34,58,1
34,59,0
34,60,1
34,63,1
34,64,1
34,66,1
34,67,1
34,68,1
34,69,1
