x,y,pressures
0,0,5
0,1,7
0,2,7
0,3,7
0,4,7
0,5,8
0,6,8
0,7,5
0,8,5
0,9,8
0,10,8
0,11,7
0,12,7
0,13,6
0,14,6
0,15,6
0,16,6
0,17,6
0,18,6
0,19,4
0,21,6
0,22,7
0,23,6
0,24,6
0,25,9
0,26,6
0,28,6
0,29,8
0,30,7
0,31,9
0,32,8
0,33,7
0,34,6
0,35,7
0,36,7
0,37,7
0,38,7
0,39,7
0,40,7
0,41,7
0,42,7
0,43,10
0,44,9
0,45,8
0,46,10
0,47,11
0,48,10
0,49,11
0,50,8
0,51,9
0,52,10
0,53,11
0,54,9
0,55,9
0,56,8
0,58,8
0,59,8
0,60,10
0,61,8
0,62,7
0,64,9
0,65,9
0,66,8
0,67,9
0,68,10
0,69,9
0,70,9
0,71,9
0,72,7
0,73,9
0,74,9
0,75,9
0,76,9
0,77,9
0,78,10
0,79,10
0,80,12
0,81,10
0,82,11
0,83,9
0,84,6
0,85,9
0,86,8
0,87,9
0,88,11
0,89,11
0,90,10
0,91,11
0,92,9
0,93,8
0,95,8
0,96,9
0,97,9
0,98,10
0,99,9
0,100,10
0,101,11
0,102,9
0,105,10
0,106,9
0,107,10
0,108,10
0,109,8
0,110,8
0,111,9
0,112,8
0,113,7
0,114,9
0,115,8
0,116,7
0,117,8
0,118,8
0,119,8
0,120,8
0,121,10
0,122,9
0,123,9
0,124,9
0,125,9
0,126,8
0,127,8
1,1,9
1,2,7
1,3,6
1,4,7
1,5,7
1,6,7
1,7,5
1,8,6
1,9,6
1,10,7
1,11,7
1,12,9
1,13,6
1,14,6
1,15,7
1,16,6
1,17,5
1,18,6
1,19,8
1,20,6
1,21,6
1,22,8
1,23,6
1,24,6
1,25,6
1,26,6
1,27,7
1,28,6
1,30,4
1,34,6
1,35,6
1,36,7
1,37,7
1,38,7
1,39,7
1,40,7
1,41,7
1,42,8
1,43,9
1,44,10
1,45,11
1,46,11
1,47,12
1,48,10
1,49,10
1,50,8
1,51,9
1,52,11
1,53,10
1,54,11
1,55,8
1,56,8
1,57,9
1,58,8
1,59,8
1,60,9
1,61,8
1,62,8
1,63,9
1,64,10
1,65,9
1,66,8
1,67,9
1,68,9
1,69,9
1,70,9
1,71,8
1,72,8
1,74,10
1,75,11
1,76,11
1,77,11
1,78,10
1,79,9
1,80,9
1,82,9
1,83,10
1,84,9
1,85,11
1,86,10
1,87,9
1,88,11
1,89,11
1,90,12
1,91,10
1,92,8
1,93,8
1,95,8
1,96,8
1,97,10
1,98,10
1,99,10
1,100,9
1,101,10
1,102,8
1,103,8
1,104,11
1,105,10
1,106,10
1,107,10
1,108,9
1,109,8
1,110,9
1,111,10
1,112,11
1,113,9
1,114,8
1,115,8
1,116,9
1,117,9
1,119,8
1,120,9
1,121,9
1,122,9
1,123,8
1,124,8
1,125,8
1,126,9
1,127,8
2,1,7
2,2,7
2,3,8
2,4,6
2,5,7
2,6,7
2,7,7
2,8,5
2,9,5
2,10,7
2,11,7
2,12,7
2,13,6
2,14,7
2,15,6
2,16,4
2,17,6
2,18,6
2,19,6
2,20,6
2,21,6
2,22,6
2,23,6
2,24,5
2,25,5
2,26,6
2,27,8
2,31,6
2,32,6
2,33,6
2,35,9
2,36,9
2,37,7
2,38,7
2,39,7
2,40,7
2,41,7
2,42,8
2,43,10
2,44,9
2,45,11
2,46,10
2,47,10
2,48,10
2,50,9
2,51,7
2,52,10
2,53,11
2,54,9
2,55,9
2,56,10
2,57,9
2,58,9
2,59,9
2,60,8
2,61,9
2,62,7
2,66,7
2,67,9
2,68,9
2,69,8
2,70,9
2,71,10
2,72,9
2,73,10
2,74,10
2,75,12
2,76,9
2,77,9
2,78,9
2,79,10
2,80,10
2,81,8
2,82,9
2,83,12
2,84,11
2,85,11
2,86,10
2,87,11
2,88,11
2,89,10
2,90,11
2,91,8
2,93,9
2,96,8
2,97,10
2,98,9
2,99,9
2,100,8
2,101,7
2,102,9
2,103,9
2,104,10
2,105,9
2,106,11
2,107,11
2,108,10
2,109,10
2,110,9
2,111,9
2,112,9
2,113,10
2,114,9
2,115,9
2,116,8
2,118,8
2,119,9
2,120,9
2,121,7
2,122,8
2,123,9
2,124,8
2,125,8
2,126,9
2,127,10
3,1,7
3,2,5
3,3,7
3,4,7
3,5,8
3,8,7
3,10,7
3,11,8
3,12,9
3,13,5
3,14,5
3,15,7
3,16,6
3,17,9
3,18,6
3,19,6
3,20,6
3,21,6
3,22,6
3,23,6
3,25,6
3,26,6
3,27,6
3,28,6
3,32,7
3,33,7
3,34,7
3,35,6
3,38,7
3,39,7
3,40,7
3,41,7
3,42,9
3,43,10
3,44,9
3,45,9
3,46,8
3,48,6
3,49,9
3,50,10
3,51,9
3,52,10
3,53,11
3,54,11
3,55,11
3,56,10
3,57,10
3,58,11
3,66,8
3,67,9
3,68,9
3,69,10
3,70,9
3,71,10
3,72,10
3,73,8
3,74,9
3,75,11
3,76,9
3,77,9
3,78,10
3,79,9
3,80,10
3,81,11
3,82,10
3,83,9
3,84,10
3,86,10
3,87,8
3,88,9
3,89,11
3,90,8
3,91,8
3,92,9
3,93,8
3,94,8
3,96,9
3,97,10
3,98,9
3,99,7
3,100,6
3,101,8
3,102,10
3,103,10
3,104,10
3,105,10
3,106,11
3,107,11
3,108,9
3,109,9
3,110,9
3,111,10
3,112,9
3,113,9
3,114,8
3,115,11
3,116,9
3,117,8
3,118,6
3,119,9
3,120,8
3,121,10
3,122,9
3,123,9
3,124,9
3,125,8
3,126,9
4,0,10
4,1,7
4,2,6
4,3,6
4,4,7
4,5,6
4,6,7
4,7,7
4,8,6
4,9,6
4,10,7
4,11,7
4,12,7
4,13,7
4,14,9
4,15,6
4,16,6
4,17,6
4,18,6
4,19,6
4,20,6
4,21,6
4,22,6
4,23,10
4,24,6
4,25,6
4,26,6
4,27,7
4,28,8
4,29,7
4,30,7
4,34,6
4,35,7
4,36,7
4,37,6
4,38,7
4,39,7
4,40,7
4,43,7
4,44,5
4,45,10
4,46,12
4,47,9
4,48,11
4,49,12
4,50,11
4,51,9
4,52,10
4,53,11
4,54,10
4,55,10
