x,y,pressures
0,5,0
0,6,0
1,4,0
2,5,0
3,7,0
37,119,1
38,118,1
38,119,2
39,122,1
41,114,1
41,115,0
41,123,2
41,125,3
42,117,2
42,122,1
43,84,1
43,110,1
43,115,2
43,118,2
44,84,1
44,95,2
44,99,0
44,104,0
44,111,0
44,112,1
44,116,2
44,119,1
44,122,1
45,93,0
45,94,2
45,98,2
45,110,1
45,111,0
45,114,0
46,83,1
46,85,1
46,93,2
46,94,2
46,99,1
46,104,1
46,108,2
46,109,2
46,111,1
46,112,1
46,113,0
46,114,2
46,116,2
46,124,1
46,126,0
46,127,1
47,81,0
47,85,1
47,88,2
47,92,1
47,94,0
47,95,1
47,100,1
47,102,2
47,103,1
47,105,2
47,106,2
47,108,1
47,111,1
47,114,2
47,115,1
47,116,1
47,118,3
47,120,1
47,123,1
47,125,2
47,127,0
48,92,2
48,93,2
48,100,1
48,102,1
48,103,1
48,104,2
48,110,1
48,112,1
48,113,2
48,114,2
48,115,2
48,117,2
48,118,1
49,88,1
49,95,1
49,96,2
49,98,1
49,100,2
49,106,1
49,109,2
49,113,1
49,114,2
50,88,2
50,97,1
50,98,3
50,99,3
50,100,1
50,105,2
50,113,1
50,119,1
50,120,2
51,84,2
51,99,1
51,101,1
52,60,0
52,83,1
52,102,1
53,55,0
53,61,0
53,78,0
53,82,1
53,84,1
53,101,1
53,102,3
53,104,2
53,107,2
53,114,1
54,53,0
54,56,1
54,63,0
54,74,2
54,83,1
54,84,0
54,85,1
54,93,1
54,95,2
54,99,3
54,102,1
54,107,1
54,109,1
54,113,1
54,123,2
55,53,0
55,54,0
55,63,0
55,76,1
55,83,0
55,85,1
55,88,2
55,92,2
55,94,2
55,99,1
55,104,1
55,105,2
55,108,1
56,73,1
56,74,1
56,78,1
56,88,1
56,94,2
56,103,1
57,58,2
57,61,0
57,76,1
57,80,1
57,81,1
57,82,2
57,83,1
57,96,2
57,97,2
57,98,1
57,102,2
57,103,2
57,110,1
57,116,1
58,54,0
58,59,1
58,73,1
58,76,0
58,77,1
58,86,1
58,97,0
58,101,1
58,110,2
58,116,2
58,124,1
58,125,1
58,126,1
58,127,2
59,42,0
59,77,2
59,81,2
59,82,1
59,84,2
59,86,2
59,91,3
59,95,1
59,96,3
59,99,2
59,100,1
59,101,1
59,104,1
59,105,1
59,106,2
59,109,2
59,120,1
59,121,0
59,123,2
59,126,2
60,52,2
60,57,2
60,72,0
60,83,1
60,85,1
60,86,1
60,88,1
60,89,1
60,90,2
60,91,2
60,92,1
60,93,1
60,94,2
60,95,1
60,96,2
60,103,1
60,104,2
60,105,1
60,106,1
60,109,0
60,115,1
60,117,0
60,126,0
61,34,1
61,35,1
61,37,0
61,41,0
61,71,2
61,93,1
61,112,2
61,123,2
62,34,2
62,35,0
62,36,1
62,41,1
62,42,0
62,52,1
62,53,1
62,54,1
62,55,1
62,68,1
62,69,1
62,76,1
62,119,3
62,122,0
63,35,0
63,36,0
63,38,0
63,40,2
63,42,1
63,43,1
63,53,1
63,54,1
63,57,1
63,58,1
63,63,1
63,69,1
63,72,2
63,85,2
63,88,1
63,91,2
63,93,3
63,95,1
63,96,2
63,122,1
64,36,0
64,37,2
64,38,2
64,40,1
64,54,1
64,55,1
64,58,1
64,61,1
64,63,1
64,74,1
