x,y,pressures
0,0,0
0,1,0
0,4,0
0,6,0
0,7,1
0,8,1
0,9,1
0,10,0
0,11,0
0,12,1
0,13,0
0,16,1
0,17,1
0,19,0
0,20,1
0,24,0
0,25,0
0,26,1
0,28,2
0,29,0
0,32,1
0,33,1
0,35,0
0,36,1
0,41,1
0,45,1
0,46,1
0,55,1
0,56,1
0,57,1
0,58,0
0,59,1
0,60,1
0,61,1
0,62,0
0,73,1
0,74,0
0,75,0
0,76,0
0,77,1
0,78,1
0,79,0
0,80,1
0,81,1
0,82,1
0,83,0
0,84,1
0,89,0
0,90,0
0,91,0
0,92,0
0,94,0
0,95,0
0,97,1
0,98,1
0,99,1
0,101,1
0,110,1
0,111,2
0,115,0
0,124,0
0,125,1
1,0,0
1,1,1
1,4,1
1,5,0
1,6,0
1,7,1
1,8,1
1,9,1
1,10,1
1,15,1
1,17,1
1,19,1
1,20,1
1,21,1
1,22,1
1,33,0
1,38,1
1,39,2
1,40,0
1,41,1
1,42,2
1,44,0
1,45,1
1,46,1
1,49,2
1,50,2
1,52,1
1,53,1
1,54,0
1,55,1
1,56,0
1,58,1
1,59,0
1,60,2
1,61,1
1,62,0
1,63,0
1,72,1
1,73,0
1,74,0
1,75,0
1,78,0
1,79,0
1,80,0
1,81,1
1,82,1
1,83,1
1,84,0
1,85,0
1,88,0
1,89,0
1,91,0
1,92,0
1,94,0
1,96,0
1,98,1
1,101,1
1,104,2
1,107,2
1,109,1
1,114,1
1,116,2
1,120,0
1,125,1
1,126,1
1,127,1
2,0,0
2,2,1
2,3,0
2,4,0
2,5,0
2,9,1
2,10,1
2,13,1
2,17,1
2,18,0
2,21,1
2,24,1
2,31,1
2,39,0
2,41,0
2,42,0
2,43,0
2,45,2
2,46,2
2,50,1
2,52,1
2,53,2
2,55,1
2,56,0
2,57,0
2,59,1
2,60,1
2,62,0
2,72,1
2,73,1
2,74,0
2,78,0
2,79,0
2,80,0
2,81,1
2,82,1
2,83,0
2,84,0
2,85,0
2,86,1
2,87,0
2,91,0
2,92,1
2,96,1
2,101,1
2,102,0
2,103,1
2,104,2
2,107,0
2,108,1
2,109,2
2,110,2
2,116,1
2,121,0
2,124,1
2,125,0
2,126,1
3,2,0
3,3,0
3,4,0
3,5,0
3,14,1
3,15,0
3,18,0
3,19,1
3,20,0
3,22,1
3,24,0
3,26,0
3,30,1
3,38,1
3,39,0
3,40,0
3,41,0
3,42,0
3,44,1
3,50,1
3,51,2
3,52,2
3,53,1
3,54,0
3,55,1
3,58,2
3,60,2
3,61,1
3,62,1
3,71,1
3,72,0
3,73,0
3,74,0
3,75,0
3,77,0
3,78,1
3,79,0
3,80,0
3,81,1
3,82,0
3,84,0
3,85,0
3,86,0
3,87,0
3,88,0
3,90,1
3,91,1
3,94,1
3,95,1
3,96,0
3,97,2
3,98,1
3,101,2
3,105,1
3,106,2
3,107,1
3,109,1
3,110,1
3,111,1
3,116,1
3,119,1
3,120,0
3,121,1
3,122,1
3,123,1
3,124,1
3,125,0
3,126,1
3,127,0
4,0,0
4,2,0
4,3,0
4,10,1
4,14,0
4,15,1
4,18,1
4,19,1
4,20,1
4,25,1
4,30,1
4,39,0
4,41,1
4,42,0
4,43,0
4,44,0
4,48,1
4,49,1
4,50,2
4,51,2
4,52,1
4,53,1
4,54,0
4,55,2
4,56,2
4,57,2
4,58,2
4,59,2
4,60,1
4,61,1
4,62,1
4,70,1
4,71,1
4,72,0
4,73,0
4,74,0
4,75,0
4,76,0
4,77,0
4,79,0
4,81,0
4,83,0
4,84,0
4,85,0
4,86,0
4,88,0
4,89,1
4,90,0
4,91,0
4,95,1
4,97,2
4,101,0
4,102,0
4,103,2
4,106,1
4,108,1
4,110,2
4,111,1
4,119,1
4,125,0
4,126,1
4,127,1
5,0,0
5,1,0
5,2,0
5,4,1
5,6,0
5,8,0
5,13,0
5,16,1
5,17,0
5,18,0
5,20,1
5,30,1
5,31,1
5,39,1
5,40,0
5,41,1
5,42,0
5,45,1
5,49,2
5,50,2
5,51,2
5,52,1
5,53,1
5,54,2
5,56,1
5,57,1
5,59,1
5,60,1
5,65,0
5,66,0
5,72,1
5,73,0
5,74,0
5,75,0
5,77,0
5,79,0
5,83,0
5,84,0
5,85,0
5,86,0
5,87,0
5,88,0
5,89,0
5,90,0
5,91,1
5,93,1
5,95,1
5,96,2
5,98,1
5,99,1
5,102,1
5,103,1
5,104,0
5,107,1
5,108,0
5,109,0
5,110,0
5,119,1
5,123,1
5,125,0
5,126,1
6,1,0
6,2,1
6,7,1
6,8,0
6,12,0
6,14,1
6,15,1
6,16,0
6,17,0
6,18,1
6,19,1
6,29,0
6,30,0
6,40,0
6,41,0
6,48,1
6,49,1
6,50,1
6,52,1
6,53,1
6,54,2
6,55,1
6,56,1
6,57,1
6,59,0
6,60,0
6,64,0
6,65,1
6,66,0
6,67,0
6,68,0
6,70,0
6,72,1
6,74,0
6,76,1
6,77,0
6,78,1
6,81,2
6,82,2
6,83,1
6,84,0
6,85,0
6,86,0
6,87,1
6,88,1
6,89,1
6,90,0
6,91,1
6,93,1
6,98,2
6,99,2
6,102,1
6,103,0
6,106,0
6,108,0
6,109,1
6,117,1
6,118,0
6,120,0
6,122,1
6,123,1
7,0,0
7,1,0
7,2,1
7,5,1
7,6,0
7,7,1
7,8,1
7,9,0
7,10,0
7,13,1
7,14,0
7,17,0
7,19,1
7,30,1
7,32,1
7,39,1
7,40,0
7,41,0
7,43,1
7,45,0
7,48,2
7,49,1
7,50,2
7,51,1
7,52,1
7,53,1
7,55,1
7,56,1
7,58,0
7,59,0
7,60,1
7,64,0
7,65,0
7,66,1
7,67,0
7,68,1
7,71,1
7,72,1
7,73,0
7,74,1
7,75,0
7,76,1
7,77,1
7,78,1
7,81,1
7,83,0
7,86,0
7,88,0
7,90,1
7,91,1
7,92,1
7,95,0
7,96,0
7,97,1
7,98,1
7,100,2
7,102,0
7,106,1
7,107,1
7,108,1
7,113,1
7,116,1
7,117,0
7,118,0
7,120,1
7,122,0
8,0,0
8,1,1
8,4,1
8,5,0
8,6,1
8,8,1
8,9,1
8,10,0
8,12,0
8,13,1
8,14,0
8,15,0
8,17,0
8,18,1
8,30,1
8,31,1
8,34,1
8,39,1
8,40,0
8,44,0
8,45,0
8,47,0
8,48,0
8,49,1
8,50,0
8,51,0
8,52,0
8,53,1
8,54,1
8,55,1
8,56,0
8,57,0
8,58,0
8,59,0
8,60,1
8,64,0
8,65,0
8,66,0
8,67,1
8,68,0
8,69,0
8,70,1
8,72,1
8,73,1
8,74,1
8,75,0
8,76,0
8,78,2
8,79,2
8,81,1
8,82,0
8,83,0
8,84,0
8,85,0
8,87,0
8,88,0
8,89,1
8,90,0
8,92,1
8,93,1
8,95,1
8,96,0
8,97,1
8,98,1
8,100,0
8,101,1
8,103,0
8,104,0
8,105,0
8,106,1
8,107,0
8,108,0
8,115,1
8,116,0
9,0,0
9,1,1
9,2,0
9,3,1
9,4,0
9,5,1
9,6,1
9,10,0
9,12,1
9,13,1
9,14,0
9,23,1
9,29,1
9,30,0
9,40,0
9,41,1
9,42,0
9,44,0
9,46,1
9,47,1
9,53,1
9,54,0
9,57,0
9,58,0
9,60,1
9,61,1
9,62,1
9,63,1
9,64,0
9,65,0
9,66,0
9,67,0
9,68,1
9,69,0
9,70,0
9,73,0
9,74,0
9,75,1
9,76,2
9,77,1
9,79,2
9,80,1
9,81,0
9,82,0
