x,y,pressures
0,7,0
0,17,0
0,19,1
0,20,1
0,24,0
0,39,0
0,40,0
0,41,0
0,42,0
0,43,0
0,45,0
0,46,0
0,47,0
0,53,0
0,54,0
0,55,1
0,56,1
0,57,0
0,58,1
0,59,0
0,60,0
0,61,0
0,62,0
0,63,1
0,65,1
0,66,0
0,67,0
0,68,0
0,69,0
0,71,1
0,72,1
0,73,1
0,75,0
0,77,0
0,78,1
0,79,0
0,80,1
0,81,2
0,82,1
0,83,0
0,84,0
0,85,0
0,86,1
0,90,1
0,91,1
0,93,1
0,127,1
1,0,1
1,1,1
1,2,1
1,6,1
1,7,1
1,14,1
1,19,1
1,20,0
1,23,0
1,24,0
1,25,0
1,28,0
1,30,0
1,33,0
1,40,0
1,41,0
1,42,0
1,43,0
1,44,0
1,45,0
1,46,0
1,47,0
1,51,0
1,52,0
1,53,0
1,54,0
1,55,0
1,56,1
1,57,0
1,58,0
1,59,0
1,60,1
1,61,0
1,62,0
1,65,1
1,66,1
1,67,0
1,70,0
1,71,1
1,76,1
1,77,0
1,79,1
1,80,1
1,81,1
1,83,0
1,84,0
1,87,1
1,91,1
1,92,1
1,94,1
1,126,1
2,13,0
2,14,1
2,18,1
2,19,1
2,21,1
2,22,1
2,23,0
2,24,0
2,26,1
2,27,0
2,28,0
2,29,0
2,33,0
2,39,0
2,41,0
2,43,0
2,44,0
2,45,1
2,46,0
2,47,0
2,51,0
2,52,0
2,53,0
2,54,0
2,55,0
2,57,0
2,58,1
2,59,0
2,60,0
2,62,0
2,63,0
2,65,1
2,67,0
2,68,1
2,70,0
2,73,2
2,75,1
2,77,1
2,78,1
2,80,1
2,82,0
2,83,0
2,84,0
2,85,0
2,86,0
2,93,1
3,4,1
3,18,1
3,19,1
3,21,0
3,22,0
3,23,0
3,26,0
3,27,0
3,28,0
3,29,1
3,32,0
3,39,0
3,40,0
3,41,0
3,42,0
3,43,0
3,44,0
3,45,0
3,46,0
3,47,0
3,48,0
3,49,0
3,50,0
3,51,0
3,52,0
3,53,0
3,54,0
3,57,0
3,60,0
3,61,0
3,63,0
3,66,1
3,67,1
3,68,1
3,71,1
3,72,1
3,76,1
3,77,2
3,79,0
3,80,1
3,81,0
3,82,0
3,83,0
3,84,1
3,85,0
3,86,1
3,87,1
3,92,1
3,126,0
4,15,1
4,18,1
4,19,0
4,20,0
4,21,0
4,22,0
4,23,1
4,25,0
4,26,0
4,27,0
4,29,0
4,33,0
4,34,0
4,38,0
4,40,0
4,41,0
4,42,0
4,43,1
4,44,2
4,45,0
4,47,0
4,48,0
4,49,0
4,50,0
4,51,0
4,52,0
4,53,1
4,55,0
4,56,0
4,57,0
4,61,0
4,62,1
4,63,0
4,66,2
4,67,1
4,68,0
4,69,1
4,71,1
4,76,2
4,77,1
4,78,1
4,79,1
4,82,1
4,83,0
4,85,0
4,86,1
5,3,1
5,16,0
5,18,0
5,19,0
5,20,0
5,21,1
5,22,0
5,23,0
5,25,0
5,26,0
5,27,0
5,28,0
5,29,0
5,30,0
5,31,0
5,32,0
5,33,0
5,37,0
5,39,0
5,40,0
5,41,0
5,42,1
5,43,1
5,44,2
5,46,0
5,47,0
5,48,0
5,49,0
5,50,0
5,51,1
5,52,0
5,53,1
5,55,1
5,56,0
5,60,0
5,61,1
5,62,0
5,63,0
5,64,0
5,68,2
5,69,1
