x,y,pressures
59,126,2
59,127,3
60,125,1
60,126,1
60,127,3
61,124,1
61,125,2
61,126,2
61,127,2
62,123,1
62,124,2
62,125,2
62,126,2
62,127,3
63,114,1
63,121,2
63,125,1
63,126,1
63,127,1
64,114,2
64,119,2
64,120,2
64,126,2
64,127,1
65,115,3
65,116,3
65,119,3
65,127,2
66,112,2
66,113,3
66,115,2
66,116,2
66,118,3
66,122,2
66,123,2
66,124,2
66,125,2
66,127,3
67,108,1
67,109,3
67,110,2
67,111,2
67,113,2
67,114,3
67,115,3
67,117,2
67,119,2
67,120,3
67,121,2
67,122,2
67,123,2
67,124,1
68,108,0
68,109,2
68,110,2
68,111,1
68,113,2
68,114,3
68,115,3
68,116,2
68,118,3
68,119,2
68,121,3
68,122,2
68,123,2
68,124,2
68,125,2
69,106,1
69,108,1
69,109,2
69,111,1
69,112,2
69,113,2
69,114,2
69,115,3
69,116,2
69,118,2
69,119,2
69,120,2
69,121,3
69,122,2
69,125,3
70,105,1
70,106,1
70,107,1
70,108,2
70,109,2
70,112,1
70,113,2
70,114,2
70,115,1
70,116,2
70,118,3
70,119,2
70,120,2
70,121,2
70,122,2
70,123,2
70,124,2
71,104,2
71,105,1
71,107,3
71,108,1
71,110,1
71,113,2
71,114,2
71,117,2
71,118,2
71,119,2
71,122,2
71,124,2
71,125,2
71,126,2
71,127,1
72,106,1
72,107,2
72,108,2
72,110,3
72,111,2
72,115,2
72,116,2
72,121,2
72,122,2
72,125,2
72,126,2
72,127,3
73,106,2
73,108,1
73,109,2
73,110,1
73,111,2
73,112,3
73,121,2
73,122,2
73,125,2
73,126,2
73,127,2
74,109,1
74,112,3
74,113,3
74,118,2
74,119,2
74,120,1
74,121,2
74,123,2
74,124,2
74,126,2
74,127,2
75,98,2
75,100,2
75,108,1
75,113,2
75,114,2
75,115,3
75,117,2
75,118,2
75,119,2
75,120,2
75,126,1
75,127,2
76,98,1
76,112,2
76,113,2
76,114,2
76,115,1
76,116,3
76,117,2
76,119,2
76,120,1
76,121,2
76,126,0
77,98,2
77,112,0
77,115,2
77,116,2
77,117,2
77,118,2
77,119,0
77,120,2
77,121,2
77,126,2
77,127,1
78,97,0
78,98,1
78,100,2
78,101,2
78,103,2
78,107,2
78,108,2
78,109,2
78,112,2
78,113,2
78,114,3
78,115,2
78,116,2
78,117,2
78,118,2
78,119,2
78,123,1
78,126,0
78,127,1
79,97,1
79,98,1
79,99,2
79,102,2
79,103,2
79,105,2
79,106,2
79,107,1
79,112,1
79,113,2
79,114,2
79,115,2
79,117,2
79,118,1
79,119,1
79,121,1
79,122,1
79,124,1
79,125,0
79,126,2
79,127,1
80,97,2
80,98,2
80,99,2
80,111,2
80,114,2
80,115,2
80,116,2
80,117,2
80,118,1
80,119,1
