x,y,pressures
0,1,2
0,3,1
0,4,2
0,5,2
0,6,2
0,7,2
0,8,1
0,10,0
0,11,0
0,15,1
0,83,1
0,84,1
0,86,1
0,90,1
0,91,1
0,92,1
0,95,2
0,96,2
0,97,2
0,98,1
0,99,1
0,100,0
0,101,2
0,103,2
0,105,1
0,106,1
0,107,0
0,108,1
0,109,1
0,114,0
0,115,1
0,116,1
0,117,1
0,122,1
0,123,1
0,124,1
0,125,0
0,126,1
0,127,0
1,0,2
1,1,2
1,5,2
1,6,2
1,7,2
1,9,2
1,10,2
1,85,0
1,86,0
1,90,1
1,92,2
1,98,2
1,99,1
1,100,1
1,101,1
1,102,1
1,103,1
1,104,1
1,105,1
1,106,0
1,107,0
1,108,1
1,111,1
1,115,1
1,116,1
1,117,1
1,119,1
1,120,1
1,122,1
1,123,1
1,124,1
1,125,1
1,126,0
1,127,0
2,0,2
2,1,2
2,2,2
2,3,2
2,4,2
2,6,2
2,8,2
2,9,2
2,10,1
2,47,0
2,49,1
2,50,0
2,51,1
2,52,1
2,53,0
2,54,0
2,65,1
2,85,0
2,86,0
2,87,1
2,91,1
2,98,1
2,99,1
2,100,1
2,102,2
2,103,2
2,104,2
2,105,1
2,106,0
2,108,1
2,109,1
2,110,1
2,112,1
2,114,1
2,115,1
2,116,1
2,119,1
2,120,1
2,122,1
2,123,1
2,124,1
2,125,1
2,126,1
3,0,2
3,1,2
3,2,2
3,3,1
3,4,2
3,5,1
3,6,2
3,7,2
3,8,2
3,45,0
3,46,0
3,47,1
3,48,1
3,49,1
3,50,1
3,51,1
3,52,2
3,53,2
3,54,2
3,64,1
3,65,1
3,66,0
3,67,1
3,68,1
3,83,1
3,84,0
3,98,1
3,99,1
3,101,1
3,103,1
3,104,1
3,105,0
3,106,0
3,108,1
3,109,1
3,110,1
3,111,1
3,112,1
3,113,1
3,114,1
3,115,1
3,116,1
3,117,1
3,119,1
3,120,1
3,121,0
3,125,1
3,127,0
4,0,2
4,2,1
4,3,2
4,4,2
4,5,2
4,6,2
4,45,0
4,46,1
4,47,1
4,48,1
4,49,1
4,50,1
4,51,1
4,52,2
4,54,2
4,55,1
4,64,1
4,66,1
4,67,1
4,99,2
4,100,1
4,101,1
4,102,1
4,103,1
4,104,1
4,107,2
4,108,1
4,109,1
4,110,1
4,111,1
4,112,1
4,113,1
4,114,1
4,115,1
4,119,1
4,125,1
5,0,2
5,2,2
5,3,1
5,4,2
5,5,2
5,12,1
5,17,0
5,45,0
5,46,1
5,47,1
5,48,1
5,50,1
5,51,2
5,52,2
5,53,2
5,54,2
5,55,1
5,100,1
5,104,1
5,106,1
5,107,1
5,108,1
5,109,2
5,111,1
5,112,1
5,115,1
5,119,1
5,121,1
5,123,1
5,124,1
5,125,0
5,126,1
6,2,1
6,3,2
6,4,2
6,5,2
6,6,2
6,7,2
6,8,2
6,9,2
6,11,0
6,12,2
6,17,1
6,18,0
6,46,0
6,47,1
6,48,1
6,49,1
6,50,1
6,53,2
6,54,2
6,55,2
6,56,1
6,57,0
6,58,0
6,108,1
6,109,2
6,110,1
6,111,1
6,112,2
6,114,1
6,115,1
6,116,1
6,117,1
6,119,1
6,120,1
6,121,1
6,122,1
6,123,1
6,124,1
6,125,1
6,127,0
7,0,2
7,1,2
7,2,2
7,4,2
7,5,2
7,6,1
7,7,2
7,8,2
7,10,0
7,12,2
7,16,1
7,46,0
7,47,1
7,48,1
7,49,1
7,50,1
7,51,1
7,52,2
7,53,2
7,54,2
7,55,2
7,56,2
7,57,2
7,58,1
7,97,1
7,99,0
7,105,0
7,106,1
7,107,1
7,108,1
7,110,2
7,111,1
7,112,1
7,113,1
7,114,1
7,115,1
7,116,1
7,117,1
7,118,1
7,119,1
7,121,1
7,122,1
7,123,1
7,124,0
7,127,0
8,1,2
8,2,2
8,4,2
8,5,2
8,6,1
8,7,2
8,8,2
8,9,1
8,10,2
8,12,2
8,13,1
8,15,0
8,16,1
8,18,0
8,19,0
8,20,0
8,21,0
8,26,0
8,46,0
8,47,1
8,48,1
8,49,1
8,50,0
8,51,0
8,52,2
8,54,2
8,55,2
8,56,2
8,97,1
8,105,1
8,106,1
8,107,1
8,108,1
8,110,1
8,111,1
8,112,1
8,113,1
8,114,1
8,115,1
8,116,1
8,117,1
8,118,1
8,119,2
8,121,1
8,122,1
8,124,1
8,127,0
9,0,2
9,2,2
9,3,2
9,4,1
9,5,2
9,7,2
9,11,2
9,12,2
9,13,2
9,14,2
9,15,0
9,16,1
9,17,1
9,18,1
9,19,1
9,20,1
9,21,1
9,22,1
9,23,0
9,24,1
9,25,0
9,55,2
9,104,1
9,105,1
9,106,1
9,107,1
9,108,1
9,110,1
9,111,2
9,112,1
9,113,1
9,114,1
9,115,1
9,116,1
9,118,1
9,120,2
9,121,1
9,122,1
9,123,1
9,124,1
9,125,0
9,126,1
9,127,0
10,0,1
10,1,2
10,2,2
10,3,2
10,4,2
10,6,2
10,7,2
10,11,2
10,12,2
10,13,2
10,14,2
10,15,1
10,16,0
10,18,1
10,19,1
10,21,1
10,22,1
10,23,1
10,55,1
10,56,2
10,89,1
10,90,1
10,91,0
10,97,0
10,104,1
10,105,1
10,106,1
10,107,1
10,110,1
10,111,1
10,112,1
10,113,2
10,114,1
10,116,1
10,119,1
10,120,1
10,121,1
10,122,1
10,123,1
10,124,1
10,125,1
10,127,0
11,0,2
11,1,2
11,2,2
11,4,2
11,5,2
11,6,1
11,7,2
11,11,0
11,12,2
11,13,2
11,14,2
11,15,1
11,16,0
11,17,0
11,19,1
11,20,1
11,21,0
11,22,0
11,89,0
11,90,1
11,100,0
11,106,1
11,107,1
11,109,1
11,110,1
11,111,1
11,112,1
11,113,1
11,114,2
11,115,1
11,116,1
11,118,1
11,119,1
11,120,1
11,121,1
11,122,1
11,123,1
11,126,0
11,127,0
12,0,1
12,1,2
12,2,1
12,4,2
12,6,2
12,13,1
12,14,2
12,15,1
12,16,1
12,17,1
12,18,1
12,19,1
12,20,0
12,88,0
12,90,0
12,91,1
12,104,1
12,107,1
12,108,1
12,109,1
12,110,1
12,111,1
12,112,2
12,114,1
12,117,1
12,118,1
12,119,1
12,120,1
12,121,1
12,122,1
12,124,1
12,125,1
12,126,1
12,127,0
13,0,2
13,1,2
13,2,2
13,3,2
13,4,1
13,5,1
13,13,2
13,14,2
13,15,1
13,16,1
13,17,0
13,87,0
13,88,0
13,89,1
13,90,1
13,91,2
13,92,1
13,93,2
13,94,2
13,95,2
13,97,1
13,98,1
13,101,1
13,103,1
13,104,1
13,106,1
13,107,1
13,108,1
13,109,1
13,110,1
13,111,1
13,112,1
13,113,2
13,114,1
13,116,1
13,117,1
13,118,1
13,120,1
13,121,1
13,122,1
13,123,1
13,124,0
13,126,1
14,0,2
14,1,2
14,2,2
14,3,1
14,5,1
14,12,0
14,13,2
14,15,0
14,90,1
14,91,1
14,92,1
14,93,0
14,95,1
14,96,1
14,97,1
14,98,1
14,101,1
14,102,1
14,103,1
14,105,1
14,106,1
14,107,1
14,108,1
14,109,1
14,110,1
14,111,1
14,112,1
14,113,1
14,115,1
14,117,1
14,120,1
14,121,2
14,122,1
14,126,1
14,127,0
15,0,2
15,1,2
15,2,2
15,3,2
15,4,1
15,12,0
15,13,2
15,96,0
15,98,1
15,99,1
15,100,1
15,102,1
15,105,1
15,106,1
15,107,1
15,108,1
15,109,1
15,110,1
15,111,1
15,112,1
15,113,1
15,114,1
15,115,1
15,117,1
15,118,1
15,119,1
15,120,1
15,121,1
15,122,1
15,124,1
15,125,1
16,0,2
16,1,2
16,2,2
16,3,1
16,97,0
16,98,2
16,99,1
16,100,1
16,103,1
16,104,1
16,105,1
16,106,1
16,107,1
16,108,1
16,110,1
16,111,1
16,112,1
16,113,1
16,114,1
16,115,2
16,116,1
16,117,1
16,118,1
16,121,1
16,122,1
16,124,1
17,0,2
17,2,1
17,98,1
17,100,1
17,101,1
17,102,1
17,103,1
17,104,1
17,105,1
17,106,1
17,108,1
17,109,1
17,110,1
17,111,1
17,112,1
17,113,1
17,114,1
17,115,1
17,116,1
17,117,1
17,118,1
17,119,2
17,120,1
17,121,1
17,123,1
18,0,2
18,99,1
18,100,1
18,101,1
18,102,1
18,104,1
18,106,1
18,107,1
18,108,1
18,109,1
18,110,1
18,111,1
18,112,1
18,113,1
18,114,1
18,115,1
18,116,2
