x,y,pressures
0,2,0
0,3,0
0,4,1
0,7,1
0,8,0
0,9,0
0,10,0
0,11,1
0,12,0
0,13,0
0,14,0
0,15,1
0,17,0
0,18,0
0,19,0
0,20,0
0,21,0
0,22,0
0,23,0
0,24,0
0,26,0
0,28,0
0,31,0
0,32,0
0,33,0
0,34,1
0,35,0
0,36,0
0,39,0
0,45,0
0,46,0
0,47,1
0,49,0
0,50,0
0,51,0
0,52,0
0,53,0
0,58,0
0,73,1
0,74,1
0,75,1
0,76,1
0,77,0
0,80,0
0,82,1
0,83,0
0,87,0
0,95,1
0,107,0
0,108,1
0,109,1
0,110,1
0,111,1
0,112,1
0,113,1
0,114,1
0,115,1
0,116,1
0,117,1
0,119,1
0,121,1
0,124,1
0,126,1
0,127,1
1,2,0
1,3,1
1,4,1
1,7,0
1,9,0
1,10,0
1,11,0
1,12,1
1,13,0
1,14,1
1,15,0
1,16,0
1,17,0
1,18,0
1,20,0
1,21,0
1,22,0
1,23,0
1,24,1
1,25,1
1,26,0
1,27,0
1,29,0
1,31,0
1,32,0
1,33,0
1,34,0
1,39,0
1,41,0
1,42,0
1,46,0
1,47,1
1,48,0
1,49,0
1,50,0
1,52,0
1,53,0
1,54,0
1,55,0
1,56,0
1,57,0
1,58,0
1,67,1
1,68,0
1,69,0
1,76,1
1,77,1
1,81,0
1,82,0
1,83,0
1,84,0
1,86,0
1,88,0
1,109,0
1,110,1
1,111,1
1,112,1
1,113,1
1,114,1
1,116,1
1,123,1
1,124,1
1,126,1
1,127,2
2,1,1
2,2,0
2,3,0
2,4,0
2,6,1
2,7,0
2,8,1
2,9,1
2,10,1
2,11,0
2,12,1
2,13,1
2,14,1
2,16,0
2,17,1
2,18,0
2,19,0
2,20,0
2,25,0
2,26,0
2,28,0
2,30,0
2,32,0
2,33,0
2,34,0
2,42,0
2,43,0
2,46,0
2,47,1
2,48,0
2,49,0
2,50,0
2,51,0
2,56,0
2,57,0
2,63,0
2,64,1
2,66,1
2,73,0
2,77,0
2,80,0
2,81,0
2,82,0
2,83,0
2,85,0
2,87,0
2,91,1
2,94,1
2,95,0
2,111,1
2,112,1
2,113,1
2,116,0
2,120,1
2,121,1
2,122,1
2,123,0
2,124,1
2,125,1
2,126,1
2,127,1
3,0,1
3,3,0
3,4,1
3,5,1
3,6,1
3,8,0
3,9,0
3,10,0
3,11,0
3,12,0
3,13,0
3,14,1
3,15,1
3,17,1
3,18,1
3,27,0
3,28,0
3,29,0
3,30,0
3,31,0
3,43,1
3,45,1
3,47,1
3,50,0
3,52,0
3,53,0
3,58,0
3,59,0
3,64,0
3,65,1
3,67,1
3,68,1
3,71,1
3,73,0
3,76,1
3,78,0
3,79,0
3,80,0
3,81,0
3,82,0
3,84,0
3,86,0
3,90,0
3,91,0
3,92,1
3,93,1
3,94,1
3,95,2
3,97,1
3,112,1
3,116,1
3,121,1
3,122,1
3,125,1
3,126,1
3,127,1
4,0,0
4,1,1
4,4,0
4,5,1
4,7,1
4,8,0
4,9,1
4,11,1
4,14,1
4,15,0
4,25,0
4,29,0
4,30,0
4,31,0
4,32,0
4,45,0
4,47,1
4,49,0
4,51,0
4,52,0
4,54,0
4,55,0
4,56,0
4,57,0
