x,y,pressures
25,19,1
40,1,1
40,2,1
40,22,1
42,4,1
42,20,1
42,22,1
43,6,1
43,22,1
44,0,1
44,7,1
44,18,1
44,20,1
44,22,1
45,2,1
45,6,0
45,22,1
46,4,0
46,5,0
46,6,0
47,3,0
47,4,0
47,6,0
47,13,1
47,14,1
48,0,0
48,2,0
48,3,0
48,5,0
48,15,1
49,2,0
49,8,0
50,0,0
50,2,0
50,3,0
50,9,0
50,10,0
50,26,1
50,27,1
51,1,0
51,2,0
51,3,0
51,6,0
51,26,1
51,27,1
52,0,0
52,1,0
52,6,0
52,20,0
52,25,1
52,26,1
53,1,0
53,5,0
53,10,0
53,12,0
53,23,1
53,24,1
54,4,0
54,5,0
54,13,0
54,19,0
54,20,0
54,21,0
54,22,0
54,24,1
55,1,0
55,3,0
55,4,0
55,5,0
55,6,0
55,7,0
55,8,0
55,12,0
55,16,0
55,17,0
55,18,0
55,19,0
55,20,0
55,21,0
55,22,0
55,25,1
56,4,0
56,7,0
56,9,0
56,10,0
56,14,0
56,23,1
56,25,1
56,28,1
57,0,0
57,3,0
57,4,0
57,5,0
57,7,0
57,20,0
57,21,0
57,25,1
57,27,1
57,28,1
58,1,0
58,3,0
58,4,0
58,5,0
58,7,0
58,9,0
58,10,0
58,12,0
58,13,0
58,14,0
58,21,0
59,0,0
59,2,0
59,3,0
59,4,0
59,12,0
59,14,0
60,2,0
60,3,0
60,4,0
60,5,0
60,13,0
60,14,0
61,1,0
61,2,0
61,3,0
61,4,0
61,5,0
61,8,0
61,21,0
61,25,1
62,1,0
62,2,0
62,3,0
62,4,0
62,11,0
62,17,0
62,18,0
62,19,0
62,21,0
63,1,0
63,2,0
63,3,0
63,4,0
63,5,0
63,13,0
63,15,0
63,17,0
63,19,0
63,20,0
63,27,1
64,0,0
64,1,0
64,2,0
64,4,0
64,9,0
64,10,0
64,12,0
64,28,1
65,0,0
65,1,0
65,7,0
65,9,0
65,10,0
65,11,0
65,12,0
65,15,0
65,18,0
66,1,0
66,3,0
66,4,0
66,5,0
66,9,0
66,10,0
66,15,0
66,16,0
67,0,0
67,1,0
67,2,0
67,3,0
67,13,0
67,16,0
67,17,0
67,20,0
67,25,1
67,26,1
68,0,0
68,1,0
68,2,0
68,3,0
68,4,0
68,5,0
68,9,0
68,10,0
68,17,0
68,24,0
68,29,1
68,54,0
69,3,0
69,4,0
69,5,0
69,6,0
69,7,0
69,8,0
69,12,0
69,13,0
69,15,0
69,16,0
69,31,1
69,55,0
70,1,0
70,2,0
70,3,0
70,4,0
70,8,0
70,9,0
70,10,0
70,12,0
70,13,0
70,15,0
70,20,0
70,21,0
70,25,0
70,26,0
70,27,0
70,28,0
70,29,0
71,0,0
71,2,0
71,6,0
71,11,0
71,14,0
71,19,0
71,21,0
71,22,0
71,24,0
71,25,0
71,32,1
71,54,0
72,1,0
72,2,0
72,8,0
72,9,0
72,12,0
72,13,0
72,14,0
72,19,0
72,20,0
72,23,0
72,30,0
72,31,0
72,33,1
72,34,1
72,60,1
72,63,1
73,6,0
73,8,0
73,12,0
73,13,0
73,14,0
73,20,0
73,21,0
73,23,0
73,26,0
73,27,0
73,28,0
73,29,0
73,30,0
73,31,0
73,32,1
73,33,1
73,34,1
73,51,0
73,52,0
73,60,1
74,1,0
74,2,0
74,3,0
74,5,0
74,6,0
74,7,0
74,8,0
74,9,0
74,10,0
74,11,0
74,12,0
74,14,0
74,15,0
74,23,0
74,24,0
74,25,0
74,26,0
74,27,0
74,28,0
74,29,0
74,32,1
74,33,1
74,48,1
75,2,0
75,3,0
75,4,0
75,5,0
75,7,0
75,8,0
75,10,0
75,12,0
75,14,0
75,15,0
75,18,0
75,19,0
75,20,0
75,27,0
75,33,1
75,35,1
75,51,0
75,57,1
76,4,0
76,7,0
76,8,0
76,11,0
76,13,0
76,17,0
76,19,0
76,21,0
76,43,1
76,56,1
76,64,1
77,4,0
77,5,0
77,7,0
77,9,0
77,12,0
77,13,0
77,15,0
77,16,0
77,18,0
77,22,0
77,23,0
77,24,0
77,38,1
77,43,1
77,49,1
77,55,1
77,56,1
77,57,1
77,72,1
78,4,0
78,5,0
78,6,0
78,8,0
78,9,0
78,14,0
78,15,0
78,17,0
78,19,0
78,20,0
78,21,0
78,43,1
78,44,1
78,45,1
78,53,1
78,54,1
78,55,1
78,68,1
79,4,0
79,5,0
79,10,0
79,12,0
79,16,0
79,20,0
79,35,1
79,36,1
79,41,1
79,44,1
79,52,1
79,53,1
79,54,1
79,64,1
79,73,1
80,3,0
80,4,0
80,8,0
80,9,0
80,10,0
80,11,0
80,16,0
80,21,0
80,33,1
80,35,1
80,36,1
80,37,1
80,38,1
80,45,1
80,50,1
80,52,1
80,64,1
80,70,1
81,1,0
81,3,0
81,5,0
81,8,0
81,10,0
81,13,0
81,23,0
81,38,1
81,44,1
81,45,1
81,49,1
81,50,1
81,52,1
81,57,1
81,61,1
81,71,1
81,76,1
82,0,0
82,1,0
82,3,0
82,5,0
82,8,0
82,9,0
82,11,0
82,12,0
82,15,0
82,17,0
82,44,1
82,45,1
82,49,1
82,50,1
82,60,1
82,61,1
82,73,1
82,75,1
82,76,1
82,77,1
83,3,0
83,6,0
83,7,0
83,11,0
83,13,0
83,17,0
83,23,0
83,44,1
83,46,1
83,47,1
83,48,1
83,49,1
83,55,1
83,56,1
83,59,1
83,60,1
83,75,1
84,2,0
84,4,0
84,7,0
84,8,0
84,9,0
84,10,0
84,12,0
84,15,0
84,16,0
84,32,1
84,44,1
84,45,1
84,46,1
84,47,1
84,48,1
84,55,1
84,59,1
84,74,1
84,75,1
84,76,1
85,1,0
85,3,0
85,4,0
85,5,0
85,7,0
85,11,0
85,12,0
85,15,0
85,16,0
85,17,0
85,46,1
85,47,1
85,54,1
85,58,1
85,73,1
85,74,1
85,75,1
85,79,1
86,1,0
86,2,0
86,3,0
86,4,0
86,5,0
86,9,0
86,10,0
86,11,0
86,15,0
86,17,0
86,18,0
86,19,0
86,22,0
86,23,0
86,24,0
86,25,0
86,26,0
86,29,0
86,34,0
86,35,0
86,36,0
86,48,1
86,51,1
86,52,1
86,53,1
86,54,1
86,64,1
86,67,1
86,69,1
86,70,1
86,71,1
86,74,1
86,76,1
87,0,0
87,2,0
87,3,0
87,4,0
87,5,0
