x,y,pressures
0,6,2
0,14,2
0,15,2
0,18,2
0,19,2
0,34,2
0,40,3
0,41,3
0,43,3
0,44,3
0,56,3
0,58,3
0,59,3
0,60,3
0,62,3
0,63,3
0,68,3
0,69,3
0,70,3
0,73,3
0,74,3
0,75,3
0,76,3
0,77,3
0,79,3
0,80,3
0,82,3
0,83,3
0,84,3
1,3,2
1,6,2
1,14,2
1,17,2
1,18,2
1,19,2
1,21,2
1,25,2
1,30,2
1,43,2
1,44,3
1,52,3
1,53,3
1,54,3
1,62,3
1,67,3
1,68,3
1,69,3
1,70,3
1,71,3
1,73,3
1,74,3
1,75,3
1,76,3
1,79,3
1,80,3
1,81,3
1,82,3
1,83,3
1,86,3
2,21,2
2,22,2
2,23,2
2,24,2
2,34,2
2,39,2
2,40,2
2,41,2
2,44,3
2,52,3
2,53,3
2,57,3
2,58,3
2,60,3
2,61,3
2,65,3
2,67,3
2,68,3
2,69,3
2,71,3
2,73,3
2,75,3
2,76,3
2,77,3
2,78,3
2,79,3
2,80,3
2,81,3
2,82,3
2,83,3
2,85,3
2,86,3
3,19,3
3,21,3
3,23,2
3,28,2
3,40,2
3,41,2
3,47,3
3,57,3
3,61,3
3,62,3
3,63,3
3,68,3
3,70,3
3,72,3
3,74,3
3,75,3
3,77,3
3,78,3
3,80,3
3,81,3
3,82,3
3,83,3
3,84,3
3,85,3
4,33,2
4,40,2
4,51,3
4,59,3
4,62,3
4,63,3
4,65,3
4,67,3
4,68,3
4,69,3
4,70,3
4,71,3
4,72,3
4,73,3
4,74,3
4,75,3
4,76,3
4,78,3
4,80,3
4,81,3
4,83,3
4,84,3
4,85,3
4,86,3
4,119,3
5,17,3
5,23,2
5,62,3
5,63,3
5,64,3
5,66,3
5,67,3
5,69,3
5,70,3
5,71,3
5,72,3
5,75,3
5,76,3
5,77,3
5,79,3
5,80,3
5,81,3
5,82,3
5,83,3
5,84,3
5,85,3
5,86,3
5,121,3
5,122,3
5,124,2
6,6,2
6,22,2
6,59,3
6,63,3
6,64,3
6,65,3
6,67,3
6,69,3
6,70,3
6,71,3
6,72,3
6,73,3
6,74,3
6,75,3
6,76,3
6,77,3
6,78,3
6,79,3
6,80,3
6,81,3
6,82,3
6,83,3
6,84,3
6,85,3
6,93,3
6,95,3
6,125,2
7,52,3
7,53,3
7,60,3
7,63,3
7,65,3
7,66,3
7,67,3
7,68,3
7,69,3
7,70,3
7,71,3
7,72,3
7,73,3
7,74,3
7,75,3
7,76,3
7,77,3
7,78,3
7,79,3
7,80,3
7,81,3
7,82,3
7,83,3
7,84,3
7,86,3
7,88,3
7,89,3
7,92,3
8,33,2
8,48,3
8,60,3
8,62,3
8,63,3
8,65,3
8,66,3
8,67,3
8,68,3
8,69,3
8,70,3
8,71,3
8,72,3
8,73,3
8,74,3
8,75,3
8,76,3
8,77,3
8,78,3
8,79,3
8,80,3
8,81,3
8,82,3
8,83,3
8,84,3
8,86,3
8,87,3
8,88,3
8,89,3
8,90,3
8,91,3
8,92,3
8,93,3
8,94,3
8,116,3
9,53,3
9,60,3
9,64,3
9,66,3
9,67,3
9,68,3
9,69,3
9,70,3
9,71,3
9,72,3
9,73,3
9,74,3
9,75,3
9,76,3
9,77,3
9,78,3
9,79,3
9,81,3
9,82,3
9,83,3
9,84,3
9,85,3
9,86,3
9,88,3
9,90,3
9,92,3
9,93,3
9,94,3
9,116,3
9,117,3
10,4,3
10,7,2
10,53,3
10,62,3
10,64,3
10,65,3
10,66,3
10,67,3
10,68,3
10,69,3
10,70,3
10,71,3
10,72,3
10,73,3
10,74,3
10,75,3
10,77,3
10,78,3
10,79,3
10,80,3
10,82,3
10,83,3
10,84,3
10,85,3
10,88,3
10,89,3
10,91,3
10,116,3
10,117,3
10,118,3
11,7,2
11,14,2
11,41,3
11,64,3
11,66,3
11,67,3
11,68,3
11,69,3
11,70,3
11,71,3
