x,y,pressures
0,26,0
0,37,0
0,44,1
0,59,0
1,3,1
1,25,0
1,28,0
1,41,1
2,26,0
2,61,0
4,23,0
4,41,1
5,14,1
5,34,0
6,22,0
6,25,0
6,27,0
8,25,0
8,27,0
9,4,1
11,16,1
11,22,1
11,46,0
12,9,1
12,20,1
13,14,1
13,20,0
13,37,0
14,4,1
14,6,1
14,7,1
14,14,1
15,11,1
15,13,1
15,16,1
15,18,0
16,16,0
16,17,0
16,21,1
16,37,1
17,15,0
17,21,1
18,17,0
19,38,1
20,15,1
20,16,1
20,18,1
21,12,1
22,1,1
22,10,1
22,12,1
22,18,1
23,5,0
23,7,1
23,10,1
23,16,1
23,19,1
24,13,1
24,19,0
25,19,0
26,14,1
26,18,0
27,37,0
28,15,1
30,28,0
32,21,1
33,11,2
34,12,1
36,16,1
36,26,1
37,26,1
39,6,1
39,8,1
40,5,1
40,10,1
42,9,1
43,11,1
45,6,1
48,1,1
49,4,0
50,5,0
52,3,0
54,20,1
