x,y,pressures
8,127,1
9,125,2
9,126,2
9,127,2
10,125,2
10,126,2
10,127,2
11,123,1
11,124,2
11,125,2
11,126,2
11,127,2
12,122,2
12,123,2
12,127,2
13,123,2
13,125,2
13,126,2
13,127,2
14,123,2
14,124,2
14,125,2
14,126,1
15,122,2
15,124,2
15,125,2
15,126,2
15,127,1
16,121,1
16,122,2
16,124,2
16,125,2
16,127,2
17,2,3
17,121,1
17,122,1
17,123,1
17,124,1
17,125,2
17,126,2
17,127,2
18,3,3
18,122,1
18,123,1
18,124,1
18,125,2
18,126,2
18,127,2
19,121,2
19,122,1
19,123,1
19,124,2
19,125,2
19,126,2
19,127,2
20,112,2
20,115,2
20,116,2
20,117,2
20,120,2
20,124,2
20,125,2
20,127,2
21,112,2
21,116,2
21,117,2
21,119,2
21,120,2
21,121,1
21,124,2
21,125,2
21,127,2
22,113,2
22,114,2
22,115,2
22,116,2
22,117,2
22,118,2
22,120,2
22,124,1
22,125,1
22,126,1
22,127,1
23,0,3
23,11,2
23,116,2
23,117,2
23,118,2
23,120,2
23,126,2
24,114,2
24,121,2
24,127,2
25,121,2
25,123,2
25,124,2
25,127,2
26,8,3
26,127,2
27,126,2
27,127,2
28,15,3
28,18,3
29,6,3
29,15,3
29,17,3
29,122,3
30,4,3
30,6,3
30,10,3
30,11,3
30,15,3
30,115,3
30,116,3
30,117,3
30,122,3
31,6,3
31,12,2
31,13,2
31,115,3
31,116,3
31,117,2
31,121,3
31,124,2
31,126,2
31,127,2
32,12,2
32,15,3
32,17,3
32,25,3
32,118,2
32,120,2
32,121,3
32,123,2
32,124,1
32,125,1
32,126,1
33,15,3
33,16,3
33,18,3
33,22,3
33,24,3
33,25,3
33,116,3
33,119,2
33,121,3
33,122,3
33,123,3
34,6,2
34,10,2
34,11,2
34,12,3
34,14,3
34,15,3
34,16,3
34,17,3
34,19,3
34,21,3
34,22,3
34,23,3
34,24,3
34,25,3
34,118,2
34,123,3
35,8,3
35,9,3
35,10,3
35,13,3
35,15,3
35,16,3
35,17,3
35,18,3
35,23,3
35,118,2
36,6,3
36,10,3
36,11,2
36,15,3
36,17,3
36,18,3
36,20,3
36,22,3
36,114,3
37,17,3
37,21,3
37,23,3
38,2,3
38,3,3
38,5,3
38,17,3
38,19,3
38,20,3
38,21,3
39,4,3
39,5,3
39,6,3
39,7,3
39,9,3
39,13,3
39,16,3
39,18,3
39,19,3
39,25,3
39,92,3
39,93,3
39,94,3
39,111,2
39,112,2
39,114,2
40,5,3
40,6,3
40,7,3
40,9,3
40,11,2
40,12,4
40,13,3
40,15,3
40,20,3
40,21,3
40,22,3
40,91,3
40,93,3
40,94,3
40,95,3
40,96,3
40,111,2
41,4,3
41,10,2
41,11,2
41,12,4
41,15,3
41,17,3
41,18,3
41,19,3
41,92,2
41,93,3
41,94,3
41,96,3
41,97,3
41,111,2
41,112,1
41,115,2
42,3,3
42,4,3
42,5,3
42,10,3
42,11,3
42,12,4
42,14,3
42,15,3
42,16,3
42,17,3
