x,y,pressures
6,124,1
7,123,2
7,124,1
8,122,1
8,123,2
8,124,2
9,125,2
17,118,2
17,120,2
18,118,2
18,119,2
18,120,2
19,118,3
19,119,3
19,120,3
20,117,3
20,120,3
20,123,4
22,91,2
22,116,3
22,117,3
23,91,2
23,92,2
23,113,1
23,115,3
23,116,4
23,119,4
24,93,2
24,126,3
25,92,2
25,121,2
26,103,2
26,110,2
26,112,2
26,113,2
26,117,3
26,121,3
26,122,3
27,115,3
28,116,3
28,117,3
28,122,3
29,106,2
29,112,2
29,115,3
29,116,3
29,124,3
30,107,2
31,104,3
31,112,2
31,114,2
32,81,2
32,83,2
32,112,2
33,103,3
33,105,3
34,101,2
34,104,3
34,106,2
34,107,2
34,110,1
35,103,3
36,104,3
36,105,3
36,106,2
36,112,2
36,124,3
37,86,2
37,97,3
37,98,2
37,99,2
37,100,2
37,101,3
37,102,3
37,103,3
37,104,3
38,87,2
38,88,2
38,98,2
38,99,2
38,103,3
38,105,3
39,85,2
39,86,2
39,87,2
39,89,2
39,99,1
39,117,3
39,121,3
40,84,2
40,86,3
40,88,2
40,89,2
40,90,2
40,103,3
40,124,3
40,125,3
40,126,3
40,127,3
41,83,2
41,84,2
41,85,2
41,89,2
41,90,2
41,91,3
41,92,3
41,93,3
41,98,3
41,123,2
41,124,2
41,126,3
42,91,3
42,92,3
42,97,2
42,98,3
42,99,3
42,104,2
42,122,2
42,123,2
42,124,2
42,125,3
43,82,2
43,85,2
43,92,3
43,105,2
43,114,3
43,122,3
43,123,3
43,124,3
43,126,3
44,81,2
44,86,2
44,87,3
44,92,3
44,93,3
44,121,3
44,122,3
44,123,3
44,124,3
44,125,3
45,81,3
45,86,2
45,102,3
45,119,3
45,120,3
45,121,3
45,122,3
45,123,3
45,124,3
45,125,3
45,127,3
46,81,3
46,82,3
46,87,3
46,88,3
46,89,3
46,90,3
46,92,3
46,98,3
46,119,3
46,120,3
46,121,3
46,122,3
46,123,3
46,124,3
46,125,3
46,126,3
46,127,3
47,70,1
47,73,1
47,78,3
47,79,3
47,80,3
47,81,3
47,83,3
47,90,2
47,92,2
47,93,2
47,96,2
47,101,3
47,102,2
47,118,3
47,119,2
47,120,3
47,121,3
47,122,3
47,123,3
47,124,3
47,125,3
47,126,3
47,127,3
48,70,3
48,71,3
48,77,2
48,78,3
48,82,3
48,84,3
48,86,3
48,118,3
48,119,2
48,120,2
48,121,3
48,122,3
48,123,3
48,124,3
48,125,3
48,126,3
48,127,3
49,68,2
49,69,3
49,78,2
49,82,3
49,83,3
49,94,2
49,97,3
49,112,3
49,117,3
49,118,3
49,119,3
49,120,3
49,121,3
49,122,3
49,123,3
49,124,3
49,125,3
50,66,2
50,68,3
50,69,3
50,75,3
50,78,2
50,84,3
50,88,3
50,98,1
50,104,3
50,118,3
50,119,3
50,120,3
50,121,3
50,122,3
50,123,3
51,66,3
51,75,3
51,76,3
51,82,3
51,97,2
51,111,3
51,118,3
51,119,3
51,120,3
51,121,3
51,122,3
51,123,3
52,69,3
52,71,3
52,74,2
52,81,3
52,91,2
52,93,3
52,115,3
52,117,3
52,118,3
52,119,3
52,120,3
52,121,3
52,122,3
53,65,2
53,66,3
53,67,3
53,68,3
53,69,3
53,74,3
53,76,3
53,91,3
53,96,3
53,104,2
53,114,2
53,115,3
53,116,3
53,121,3
53,122,3
53,127,3
54,70,3
54,71,3
54,72,3
54,73,3
54,75,3
54,79,3
54,82,3
54,89,3
54,90,3
54,95,2
54,101,2
54,115,3
54,116,3
54,117,3
54,118,3
54,120,3
54,122,3
54,127,2
55,71,3
55,72,3
55,94,3
55,95,2
55,100,3
55,101,3
55,111,3
55,116,3
55,117,3
55,118,3
55,120,3
55,121,3
55,127,2
56,71,2
56,94,3
56,110,3
56,115,3
56,116,3
56,120,3
56,127,2
57,68,1
57,69,2
57,71,2
57,77,3
57,80,3
57,87,3
57,90,3
57,103,3
57,114,3
57,115,3
57,118,3
57,121,3
57,123,3
57,126,3
57,127,3
58,95,3
58,103,3
58,107,3
58,108,3
58,119,3
58,120,3
58,121,3
58,122,2
58,126,3
58,127,3
59,76,3
59,79,3
59,89,3
59,103,3
59,108,3
59,110,2
59,115,3
59,119,3
59,120,3
59,124,2
59,125,3
59,126,3
60,67,3
60,79,3
60,81,3
60,82,3
60,87,3
60,90,3
60,95,2
60,100,3
60,119,3
60,120,3
60,122,2
60,123,3
60,124,3
60,125,3
61,73,3
61,79,3
61,80,3
61,107,3
61,110,3
61,113,3
61,119,3
61,120,3
61,123,3
61,124,3
62,64,2
62,71,3
62,72,3
62,73,3
62,74,3
62,81,3
62,85,3
62,87,3
62,88,3
62,89,3
62,92,3
62,106,2
62,107,2
62,109,3
62,114,3
62,119,2
62,123,3
62,124,3
63,72,3
63,73,3
63,79,3
63,80,3
63,82,3
63,87,3
63,89,3
63,90,3
63,92,3
63,93,3
63,106,2
63,107,2
63,109,3
63,115,3
63,116,2
63,117,3
63,119,2
64,66,2
64,69,3
64,81,2
64,86,3
64,89,3
64,90,3
64,91,3
64,93,2
64,102,3
64,106,2
64,108,2
64,109,2
64,110,2
65,68,2
65,71,3
65,81,2
65,83,3
65,84,3
65,86,2
65,87,2
65,89,3
65,90,3
65,104,2
65,106,2
65,107,2
65,108,2
65,124,2
66,70,2
66,71,3
66,80,2
66,81,2
66,85,3
66,86,2
66,89,3
66,92,2
66,99,3
66,102,2
66,104,2
66,106,3
66,109,2
67,70,2
67,79,3
67,84,2
67,85,3
67,86,3
67,90,3
67,91,3
67,98,1
67,99,3
67,103,2
67,105,2
67,108,3
67,123,1
68,68,2
68,74,3
68,78,3
68,84,2
68,86,3
68,89,3
68,103,2
68,104,2
69,74,3
69,76,1
69,85,2
69,90,2
69,91,3
69,100,2
69,103,3
69,104,3
69,115,2
70,66,2
70,67,2
70,68,2
70,74,3
70,103,3
70,104,2
70,105,2
70,106,2
70,121,1
71,67,2
71,69,2
71,74,2
71,84,3
71,85,3
71,88,3
71,90,2
71,101,2
71,102,2
71,106,2
72,65,2
72,66,2
72,72,1
72,101,3
72,102,2
72,103,2
72,109,2
73,57,1
73,64,2
73,67,2
73,81,2
73,101,3
73,103,3
74,63,3
74,82,3
74,98,3
74,101,3
74,103,3
75,82,3
75,83,3
75,101,3
75,102,3
75,106,2
76,96,2
76,97,3
76,99,3
76,102,3
76,109,2
77,95,2
77,97,3
77,102,2
77,103,3
78,90,1
78,102,2
78,103,3
78,105,2
78,106,2
78,108,2
79,84,2
79,98,3
80,102,3
80,103,3
80,109,3
82,106,3
82,107,3
83,106,3
84,100,3
84,101,2
86,106,2
86,109,2
87,91,2
87,104,1
87,106,2
89,36,2
89,37,2
90,42,2
91,37,2
91,39,2
91,40,2
91,41,2
91,42,2
91,118,1
91,120,1
92,38,2
92,42,2
92,99,2
92,100,2
92,119,1
93,42,2
94,40,2
94,42,2
94,91,1
95,42,2
95,43,2
95,98,1
96,85,2
96,86,1
97,41,2
97,42,2
97,81,1
98,41,2
98,42,2
98,45,1
98,81,1
99,40,2
99,97,0
99,99,1
100,40,2
100,98,1
101,39,1
102,38,1
102,39,1
102,96,1
103,39,2
103,40,2
103,41,2
103,77,1
104,39,2
104,41,2
104,87,1
105,37,2
105,39,2
105,93,1
106,37,2
106,38,2
106,41,2
106,42,2
106,93,1
107,42,2
107,92,1
108,39,2
108,42,3
108,43,2
108,92,1
109,37,2
109,39,2
109,42,3
110,42,2
111,35,2
111,36,2
111,37,2
111,42,2
112,36,3
112,37,2
113,34,3
113,38,2
114,36,3
114,38,2
114,39,2
114,40,2
114,41,2
114,43,2
114,82,2
115,36,2
115,37,2
115,38,3
115,39,2
115,40,2
115,41,2
115,42,2
115,74,1
115,84,1
116,36,2
116,37,2
116,38,2
116,39,3
116,40,2
116,42,2
116,80,1
116,83,1
116,115,1
117,37,2
117,38,2
117,39,2
117,40,2
117,41,2
117,42,2
118,37,2
118,38,2
118,39,2
118,41,2
118,43,2
119,37,2
119,38,2
119,39,2
119,40,2
119,43,2
120,37,2
120,38,2
120,39,2
120,40,2
120,42,2
120,110,3
121,38,2
121,39,2
121,110,3
121,111,3
121,114,2
121,115,1
122,37,2
122,38,2
122,127,2
123,127,3
124,38,2
125,38,2
125,39,2
125,42,2
125,43,2
125,44,2
125,45,2
