x,y,pressures
0,12,3
0,24,2
0,25,3
0,26,3
0,29,2
0,30,2
0,35,2
0,36,2
0,38,2
0,39,2
0,41,2
0,43,2
0,46,2
0,47,2
0,48,2
0,49,2
0,50,2
0,52,2
0,53,2
0,54,2
0,55,2
0,56,2
0,57,2
0,58,2
0,59,2
0,60,2
0,61,2
0,62,2
0,63,2
0,66,2
0,71,2
0,72,2
0,76,2
0,79,2
0,80,2
0,82,2
0,85,2
0,86,2
0,88,2
0,90,2
0,96,2
0,97,2
0,98,2
0,100,2
0,102,2
0,103,2
0,104,2
0,105,2
0,106,2
0,107,2
0,108,2
0,109,2
0,110,2
0,111,2
0,114,2
0,117,1
0,122,1
0,126,1
1,15,3
1,24,2
1,25,3
1,26,3
1,28,3
1,29,2
1,38,2
1,39,2
1,41,2
1,43,2
1,44,2
1,45,2
1,47,2
1,49,2
1,50,2
1,51,2
1,52,2
1,53,2
1,55,2
1,56,2
1,59,2
1,60,2
1,61,2
1,62,2
1,63,2
1,66,2
1,67,2
1,72,2
1,74,2
1,75,2
1,76,2
1,77,2
1,78,2
1,81,2
1,84,2
1,85,2
1,89,2
1,93,2
1,94,2
1,99,2
1,100,2
1,101,2
1,103,2
1,106,2
1,108,2
1,110,2
1,111,2
1,117,1
1,120,1
1,126,1
2,24,2
2,25,3
2,26,3
2,28,3
2,34,2
2,36,2
2,37,2
2,40,2
2,41,2
2,42,2
2,45,2
2,47,2
2,48,2
2,49,2
2,50,2
2,51,2
2,52,2
2,55,2
2,57,2
2,58,2
2,60,2
2,61,2
2,62,2
2,66,2
2,71,2
2,73,2
2,74,2
2,78,2
2,83,2
2,88,2
2,89,2
2,93,2
2,100,2
2,102,2
2,103,2
2,104,2
2,108,2
2,110,2
2,115,1
2,117,1
2,118,1
2,119,1
2,121,1
2,125,1
2,126,1
3,1,3
3,14,3
3,16,2
3,24,2
3,25,3
3,26,3
3,28,3
3,32,2
3,37,2
3,40,2
3,42,2
3,45,2
3,47,2
3,48,2
3,49,2
3,50,2
3,53,2
3,55,2
3,61,2
3,62,2
3,64,2
3,65,2
3,66,2
3,68,2
3,72,2
3,73,2
3,76,2
3,81,2
3,83,2
3,85,2
3,86,2
3,87,2
3,88,2
3,89,2
3,90,2
3,97,3
3,98,2
3,99,2
3,100,2
3,103,2
3,104,2
3,105,2
3,106,2
3,109,2
3,111,2
3,112,2
3,117,1
3,119,1
3,126,1
4,29,3
4,30,3
4,37,2
4,39,2
4,42,2
4,43,2
4,47,2
4,48,2
4,49,2
4,50,2
4,52,2
4,53,2
4,54,2
4,57,2
4,58,2
4,60,2
4,64,2
4,66,2
4,69,2
4,72,2
4,73,2
4,74,2
4,75,2
4,76,2
4,83,2
4,87,2
4,90,2
4,98,2
4,99,2
4,101,2
4,102,2
4,103,2
4,105,2
4,106,2
4,108,2
4,109,2
4,110,2
4,111,2
4,112,2
4,113,2
4,115,2
4,117,2
4,118,2
4,119,2
4,121,2
4,124,2
4,125,2
4,126,1
4,127,1
5,15,3
5,19,2
5,24,2
5,26,3
5,27,3
5,29,3
5,30,3
5,32,2
5,37,2
5,42,2
5,43,2
5,45,2
5,47,2
5,48,2
5,49,2
5,50,2
5,51,2
5,53,2
5,54,2
5,55,2
5,56,2
5,58,2
5,59,2
5,61,2
5,64,2
5,70,2
5,71,2
5,72,2
5,74,2
5,78,2
5,79,2
5,82,2
5,84,2
5,85,2
5,91,2
5,99,2
5,103,2
5,104,2
5,106,2
5,107,2
5,108,2
5,109,2
5,110,2
5,111,2
5,112,2
5,113,2
