x,y,pressures
0,42,2
0,45,3
0,47,2
0,50,3
0,51,3
0,52,3
0,57,3
0,58,4
0,60,3
0,61,3
0,63,3
0,64,2
0,67,3
0,73,3
0,77,2
0,81,2
0,82,2
0,83,2
0,84,2
0,86,2
0,87,2
0,88,2
0,89,2
0,92,2
0,93,2
0,97,2
0,98,2
0,99,2
0,100,2
0,101,3
0,102,3
0,103,3
0,104,3
0,105,3
0,106,3
0,107,3
0,110,2
0,113,2
0,114,2
0,117,2
0,118,2
0,121,2
1,44,3
1,46,3
1,47,3
1,50,3
1,53,4
1,55,4
1,59,3
1,60,3
1,69,3
1,70,3
1,79,2
1,86,1
1,87,1
1,88,1
1,89,1
1,90,1
1,91,1
1,92,1
1,96,1
1,97,1
1,98,1
1,99,1
1,100,1
1,101,2
1,102,2
1,104,2
1,105,2
1,106,2
1,107,2
1,108,3
1,109,3
1,111,2
1,112,2
1,115,2
1,116,2
1,118,2
1,119,2
1,121,2
1,122,2
2,42,3
2,44,3
2,46,3
2,47,3
2,48,3
2,49,3
2,50,3
2,53,2
2,59,2
2,62,1
2,68,4
2,72,2
2,75,3
2,82,2
2,83,2
2,85,2
2,86,1
2,87,1
2,88,1
2,90,1
2,91,1
2,96,1
2,97,1
2,98,1
2,99,1
2,100,1
2,101,1
2,102,1
2,103,1
2,104,1
2,105,1
2,106,2
2,111,2
2,114,2
2,115,3
2,116,3
2,117,3
2,118,3
2,119,2
3,35,2
3,40,2
3,42,3
3,46,3
3,47,3
3,50,3
3,51,3
3,59,2
3,67,3
3,74,3
3,79,2
3,82,2
3,84,2
3,85,2
3,86,1
3,87,1
3,88,1
3,90,1
3,91,1
3,92,1
3,95,1
3,96,1
3,98,1
3,99,1
3,100,1
3,101,1
3,104,1
3,105,1
3,106,2
3,114,2
3,115,3
3,116,3
3,119,2
3,122,2
4,34,2
4,35,2
4,36,2
4,40,3
4,41,3
4,52,3
4,58,3
4,59,2
4,61,2
4,62,1
4,67,3
4,69,4
4,75,2
4,84,2
4,85,2
4,86,1
4,87,1
4,89,1
4,92,1
4,99,1
4,101,1
4,113,2
4,115,2
4,118,2
4,120,2
4,121,2
5,33,2
5,35,2
5,36,2
5,41,3
5,42,3
5,44,3
5,45,3
5,46,3
5,48,3
5,50,3
5,56,2
5,57,3
5,58,3
5,60,1
5,61,1
5,62,1
5,76,3
5,83,2
5,84,2
5,85,2
5,86,1
5,87,1
5,99,1
5,100,1
5,114,2
5,117,2
5,120,2
5,122,2
6,32,3
6,35,2
6,36,2
6,41,3
6,42,3
6,44,3
6,47,3
6,53,2
6,56,2
6,57,3
6,58,3
6,59,2
6,65,3
6,77,2
6,78,2
6,79,2
6,80,2
6,81,2
6,82,2
6,100,1
6,101,1
6,102,1
6,112,2
6,115,2
6,117,2
6,118,2
6,119,2
6,120,2
6,121,2
6,122,2
7,34,2
7,35,3
7,36,3
7,37,3
7,39,2
7,40,2
7,41,2
7,42,2
7,43,2
7,45,2
7,50,2
7,51,3
7,53,2
7,55,2
7,57,3
7,58,2
7,59,2
7,61,2
7,63,1
7,66,3
7,71,4
7,73,3
7,74,3
7,81,2
7,82,2
7,83,2
7,100,1
7,101,1
7,115,2
7,116,2
7,118,2
7,120,2
7,121,2
7,124,2
8,33,3
8,35,3
8,36,3
8,37,3
8,40,2
8,41,2
8,43,2
8,44,2
8,45,2
8,47,2
8,49,2
8,50,2
8,53,2
8,54,2
8,56,2
8,59,1
8,61,1
8,62,1
8,65,3
8,66,4
8,73,3
8,76,3
8,77,2
8,80,2
8,82,2
8,115,2
8,118,1
8,119,1
8,123,2
8,124,2
9,28,3
9,29,2
9,36,3
9,37,3
9,38,3
9,39,3
9,41,2
9,42,2
9,46,2
9,48,2
9,49,2
9,50,2
9,52,3
9,53,2
9,54,2
9,55,2
9,56,2
9,58,1
9,59,1
9,60,2
9,61,1
9,62,1
9,72,3
9,73,3
9,75,3
9,78,2
9,79,2
9,80,2
9,115,1
9,116,1
9,117,1
9,118,1
9,121,2
9,122,2
9,124,2
9,126,3
9,127,3
10,27,3
10,29,3
10,30,2
10,32,3
10,37,3
10,38,3
10,39,3
10,42,2
10,46,2
10,47,2
10,49,2
10,54,2
10,55,2
10,56,2
10,57,2
10,58,2
10,59,2
10,60,2
10,61,3
10,65,4
10,72,3
10,73,3
10,79,1
10,80,1
10,114,1
10,115,1
10,116,1
10,117,1
10,118,1
10,119,1
10,122,2
10,124,2
10,125,3
11,26,2
11,27,3
11,28,3
11,30,2
11,31,2
11,33,2
11,36,1
11,37,1
11,38,1
11,40,2
11,42,2
11,43,2
11,44,1
11,47,1
11,49,1
11,54,3
11,55,3
11,56,4
11,57,2
11,58,2
11,59,3
11,60,2
11,67,3
11,68,4
11,76,2
11,78,1
11,115,1
11,116,1
11,118,1
11,120,2
11,121,2
11,122,2
11,123,2
11,124,2
11,126,2
12,28,2
12,29,2
12,31,2
12,33,2
12,34,2
12,38,1
12,41,1
12,42,1
12,48,2
12,52,3
12,53,3
12,54,3
12,55,2
12,56,2
12,58,2
12,65,4
12,70,3
12,71,3
12,75,2
12,76,2
12,77,1
12,78,1
12,116,1
12,117,1
12,118,1
12,119,1
12,120,2
12,121,2
12,122,2
12,123,2
12,124,2
12,125,2
12,126,2
13,26,2
13,28,2
13,33,2
13,34,2
13,35,2
13,38,1
13,39,1
13,40,1
13,41,1
13,49,3
13,53,3
13,54,3
13,55,3
13,60,4
13,62,4
13,63,4
13,74,3
13,77,2
13,78,2
13,118,1
13,119,1
13,120,2
13,121,2
13,122,2
14,24,2
14,25,2
14,26,2
14,27,2
14,28,2
14,31,2
14,32,2
14,34,2
14,36,2
14,39,1
14,45,1
14,46,2
14,61,4
14,65,4
14,67,3
14,68,3
14,70,3
14,72,3
14,74,3
14,77,2
14,78,2
14,117,1
14,118,1
14,119,1
14,120,2
14,121,2
