x,y,pressures
0,13,3
0,15,3
0,16,3
0,17,3
0,41,3
1,7,3
1,9,3
1,10,3
1,13,3
1,15,3
1,32,3
1,33,3
2,9,3
2,11,3
2,12,3
2,13,3
2,14,3
2,15,3
2,16,2
2,18,3
3,3,2
3,9,3
3,11,2
3,12,2
3,13,3
3,14,3
3,15,3
3,16,2
3,17,3
3,18,3
3,19,3
3,20,3
3,31,3
3,32,3
3,36,3
3,38,3
3,46,3
3,47,3
4,7,2
4,11,2
4,12,2
4,13,3
4,15,2
4,16,2
4,17,3
4,18,3
4,19,3
4,20,3
4,31,3
4,42,3
4,43,3
4,44,3
4,46,3
4,48,3
4,49,3
4,50,3
5,3,3
5,13,2
5,15,2
5,16,2
5,17,2
5,29,3
5,39,3
5,42,3
6,1,3
6,2,3
6,10,2
6,12,2
6,13,2
6,14,2
6,15,2
6,16,3
6,17,3
6,18,3
6,58,3
6,118,2
7,17,3
7,18,3
7,39,3
7,45,3
7,47,3
7,53,3
7,56,3
8,3,2
8,7,2
8,13,2
8,17,3
8,18,3
8,20,3
8,40,3
9,8,2
9,9,2
9,11,2
9,13,2
9,17,2
9,22,3
9,41,3
9,44,3
10,3,2
10,8,2
10,10,2
10,11,2
10,12,2
10,13,2
10,20,3
10,21,2
10,40,3
10,41,3
10,44,3
11,9,2
11,10,2
11,11,2
11,12,2
11,26,3
11,38,3
11,39,3
11,42,3
12,9,2
12,10,2
12,12,2
12,14,2
12,19,3
12,20,3
12,23,3
12,25,3
12,38,3
12,43,3
13,8,3
13,12,2
13,15,2
13,18,2
13,19,2
13,20,3
13,21,3
13,22,3
13,38,3
13,39,3
13,40,3
13,122,1
14,16,2
14,19,3
14,20,3
14,22,3
14,25,3
14,39,3
14,117,2
15,11,3
15,14,2
15,15,2
15,16,2
15,19,3
15,21,3
15,22,2
15,24,3
15,25,3
15,30,3
15,37,3
15,39,3
16,6,3
16,7,3
16,15,2
16,16,2
16,17,3
16,21,3
16,22,3
16,23,3
16,24,3
16,31,3
16,44,3
16,65,3
17,12,3
17,13,3
17,26,3
17,32,3
17,125,1
18,1,2
18,13,3
18,14,3
18,24,3
19,1,2
19,9,3
19,17,3
19,23,3
19,38,3
19,39,3
19,40,3
20,3,2
20,6,2
20,7,3
20,21,3
21,4,2
21,5,2
21,9,3
21,54,3
21,64,3
21,70,3
22,3,2
22,7,2
22,12,3
22,46,3
22,74,2
22,126,1
23,14,3
23,15,3
23,16,3
23,17,3
23,45,2
23,58,3
23,69,3
24,6,2
24,15,3
24,17,3
24,18,3
24,28,3
24,33,3
24,36,3
24,38,3
24,66,3
25,8,2
25,16,3
25,17,3
25,27,3
25,34,3
25,35,3
25,36,3
25,37,2
26,4,2
26,9,2
26,16,3
26,17,3
26,18,3
26,19,3
26,20,3
26,22,3
26,25,3
26,35,3
26,36,2
26,37,3
26,39,2
26,40,2
27,14,2
27,16,2
27,17,3
27,18,3
27,19,3
27,20,3
27,22,3
27,34,3
27,35,3
27,40,2
27,41,2
27,43,3
27,65,3
27,102,2
28,14,2
28,15,3
28,18,3
28,19,3
28,20,3
28,21,3
28,25,3
28,33,3
28,35,3
28,38,3
28,41,2
28,43,3
28,63,3
28,125,1
29,17,2
29,18,2
29,19,3
29,20,3
29,34,3
29,35,3
29,38,3
29,39,2
29,40,2
29,64,2
29,84,1
30,18,3
30,19,3
30,20,2
30,21,2
30,24,3
30,25,3
30,33,3
30,34,3
30,36,3
30,38,3
30,39,3
30,41,2
30,44,2
30,63,1
30,64,1
30,84,1
30,96,2
31,4,3
31,16,3
31,17,3
31,18,3
31,19,3
31,20,2
31,24,3
31,25,3
31,29,3
31,35,3
31,36,3
31,63,1
31,65,1
31,68,2
31,84,1
31,93,2
31,124,0
32,11,2
32,16,3
32,17,3
32,18,3
32,19,3
32,20,3
32,35,3
32,42,2
32,53,3
32,62,1
32,68,2
32,70,2
32,71,2
32,93,2
32,109,1
32,110,1
33,10,2
33,15,3
33,16,3
33,17,3
33,19,3
33,46,2
33,63,1
33,85,1
34,5,2
34,15,3
34,38,3
34,41,3
34,42,2
34,43,2
35,13,2
35,16,3
35,17,3
35,18,3
35,19,3
35,20,3
35,21,3
35,23,3
35,33,3
35,41,3
35,42,3
35,43,2
35,44,2
35,59,3
35,91,2
36,11,2
36,13,3
36,14,3
36,16,3
36,17,3
36,18,3
36,19,3
36,20,3
36,24,3
36,41,3
36,42,3
36,64,2
36,93,2
36,127,0
37,7,2
37,8,2
37,10,2
37,16,2
37,17,2
37,20,2
37,21,3
37,38,3
37,39,3
37,41,3
37,43,3
37,44,3
37,53,3
37,58,3
37,95,2
37,113,1
38,1,2
38,6,2
38,15,2
38,16,2
38,19,2
38,20,2
38,22,3
38,33,2
38,34,2
38,36,3
38,40,3
38,41,3
38,43,3
38,45,3
38,49,3
38,54,3
38,55,3
38,56,3
38,83,2
39,24,3
39,32,2
39,39,3
39,41,3
39,44,3
39,45,3
39,52,3
39,53,3
39,64,2
39,67,2
39,85,2
40,3,2
40,15,2
40,16,2
40,20,2
40,42,3
40,46,3
40,48,3
40,52,3
40,53,3
40,59,3
40,94,2
40,95,2
41,18,2
41,19,2
41,20,2
41,22,2
41,23,2
41,31,2
41,33,2
41,39,2
41,40,2
41,44,3
41,47,3
41,50,3
41,52,3
41,93,2
41,106,1
42,5,2
42,19,2
42,22,2
42,23,2
42,25,3
42,29,3
42,30,2
42,31,2
42,33,2
42,39,2
42,41,2
42,48,3
42,49,3
42,50,3
42,52,3
42,53,3
42,54,3
42,66,2
42,69,2
42,85,2
42,109,1
43,1,3
43,2,3
43,8,3
43,19,2
43,22,2
43,24,3
43,28,3
43,38,3
43,45,3
43,46,3
43,48,3
43,50,3
43,51,3
43,52,3
43,53,3
43,62,3
43,94,2
43,97,2
44,9,3
44,12,3
44,13,3
44,17,2
44,21,2
44,23,3
44,26,3
44,31,2
44,41,2
44,42,3
44,47,3
44,48,3
44,49,3
44,63,2
44,67,2
44,100,2
44,114,1
44,116,1
45,3,3
45,6,3
45,15,3
45,23,1
45,25,2
45,28,2
45,30,3
45,34,2
45,36,3
45,38,3
45,39,3
45,47,3
45,48,3
45,49,3
45,50,3
45,53,3
45,64,2
46,10,2
46,20,1
46,22,1
46,26,2
46,27,2
46,28,2
46,30,1
46,31,1
46,36,3
46,40,3
46,42,3
46,46,3
46,48,3
46,50,3
46,52,3
46,56,3
46,58,3
46,59,2
47,8,2
47,18,2
47,25,2
47,27,2
47,33,3
47,42,3
47,45,3
47,46,3
47,47,3
47,48,3
47,50,3
47,65,2
47,119,1
48,25,1
48,29,1
48,35,3
48,48,3
48,49,3
48,51,3
48,53,3
48,57,3
48,59,3
49,26,2
49,27,1
49,28,2
49,29,1
49,30,1
49,31,2
49,33,3
49,39,2
49,46,3
49,48,3
49,49,3
49,50,3
49,62,3
49,63,3
50,27,1
50,46,3
50,49,3
50,56,3
50,62,3
51,30,2
51,35,3
51,37,2
51,44,3
51,45,3
51,46,3
51,49,3
51,50,3
51,52,3
51,53,3
51,56,3
51,59,3
52,47,3
52,50,3
52,53,3
52,55,3
52,56,3
52,57,3
52,58,3
52,59,3
52,60,3
52,62,3
53,34,3
53,39,3
53,48,3
53,50,3
53,51,3
53,52,3
53,53,3
