x,y,pressures
0,2,3
0,3,3
0,4,3
0,8,3
0,12,2
0,14,2
0,16,2
0,18,3
0,19,2
0,20,3
0,24,3
0,25,3
0,26,3
0,30,3
0,37,3
0,38,2
0,39,4
0,40,4
0,41,4
0,42,3
0,43,3
0,44,3
0,45,3
0,47,2
0,53,2
0,62,2
0,63,2
0,64,1
0,65,1
0,66,3
0,70,2
0,74,2
0,75,3
0,76,2
0,77,3
0,78,3
0,79,3
0,81,3
0,83,3
0,87,3
0,88,3
0,89,2
0,91,3
0,95,3
0,96,3
0,98,3
0,99,3
0,100,2
0,102,3
0,103,2
0,107,2
0,111,3
0,113,2
0,114,2
0,117,2
0,121,2
0,123,1
0,124,3
0,125,3
0,126,3
0,127,3
1,0,2
1,2,4
1,3,2
1,4,3
1,5,3
1,14,2
1,15,3
1,18,2
1,19,2
1,21,4
1,22,3
1,24,2
1,26,3
1,30,5
1,32,1
1,33,2
1,34,3
1,35,2
1,36,2
1,37,3
1,39,3
1,40,3
1,44,3
1,45,3
1,48,2
1,52,3
1,53,3
1,58,2
1,61,2
1,62,2
1,68,3
1,69,2
1,71,2
1,76,2
1,78,3
1,79,3
1,80,3
1,81,3
1,82,3
1,83,3
1,84,3
1,85,3
1,86,3
1,87,3
1,88,3
1,91,3
1,92,2
1,94,2
1,95,3
1,97,3
1,100,3
1,101,3
1,105,1
1,106,2
1,107,3
1,108,2
1,109,2
1,110,2
1,111,2
1,112,2
1,115,2
1,116,2
1,122,3
1,124,3
1,126,3
1,127,1
2,1,3
2,2,3
2,4,3
2,6,3
2,13,2
2,14,2
2,15,2
2,20,3
2,21,2
2,22,2
2,23,2
2,26,4
2,30,4
2,31,2
2,33,2
2,42,3
2,44,3
2,45,3
2,46,3
2,49,2
2,52,3
2,53,3
2,57,3
2,59,2
2,61,2
2,62,2
2,63,1
2,65,3
2,67,4
2,68,2
2,71,3
2,73,2
2,78,3
2,79,3
2,80,3
2,82,2
2,83,3
2,84,3
2,85,3
2,86,3
2,87,3
2,88,3
2,89,2
2,90,3
2,91,2
2,93,3
2,94,3
2,95,3
2,97,4
2,98,3
2,99,3
2,100,3
2,101,3
2,105,2
2,108,3
2,109,3
2,110,3
2,111,2
2,114,3
2,120,3
2,122,3
2,123,3
2,125,3
3,0,3
3,4,3
3,6,3
3,11,2
3,13,4
3,14,4
3,16,2
3,17,3
3,20,2
3,21,2
3,22,3
3,23,2
3,24,2
3,25,4
3,30,3
3,31,2
3,33,2
3,41,4
3,42,3
3,43,3
3,44,3
3,45,3
3,46,3
3,48,2
3,51,2
3,52,2
3,58,3
3,60,3
3,62,2
3,63,4
3,68,2
3,72,2
3,73,2
3,84,3
3,86,3
3,87,3
3,88,3
3,90,2
3,91,2
3,92,3
3,93,2
3,94,3
3,96,2
3,97,3
3,98,3
3,99,3
3,100,3
3,101,3
3,107,3
3,108,3
3,109,2
3,110,3
3,111,3
3,122,2
3,125,2
3,126,3
4,0,3
4,1,3
4,2,4
4,6,3
4,7,3
4,11,2
4,12,2
4,13,2
4,14,2
4,16,2
4,17,2
4,18,3
4,22,2
4,24,2
4,25,2
4,26,3
4,27,2
4,28,2
4,30,2
4,31,2
4,32,2
4,34,2
4,36,3
4,37,3
4,38,3
4,40,3
4,41,5
4,42,5
4,43,3
4,45,1
4,46,3
4,47,3
4,48,2
4,51,3
4,56,2
4,58,2
4,59,2
4,60,5
4,64,2
4,65,2
4,71,3
4,72,2
4,77,2
4,78,2
4,86,3
4,87,3
4,88,3
4,91,3
4,92,3
4,93,3
4,94,3
4,96,3
4,97,3
4,101,3
4,102,3
4,103,3
4,104,3
4,107,2
4,108,2
4,109,3
4,110,3
4,111,3
4,117,2
4,120,3
4,123,2
4,126,3
5,0,2
5,1,4
5,2,3
5,3,3
5,6,4
5,7,2
5,8,3
5,9,3
5,10,3
5,13,3
5,14,2
5,16,2
5,17,2
5,18,3
5,22,2
5,24,1
5,25,2
5,26,3
5,28,2
5,30,3
5,31,1
5,32,3
5,33,2
5,34,3
5,36,3
5,38,3
5,39,3
5,40,3
5,41,3
5,42,2
5,43,3
5,46,2
5,47,2
5,57,3
5,58,3
5,59,3
5,60,6
5,61,3
5,63,2
5,67,2
5,71,3
5,73,2
5,74,3
5,75,2
5,76,2
5,78,2
5,85,3
5,87,2
5,88,3
5,89,3
5,90,3
5,91,3
5,92,3
5,93,2
5,96,2
5,97,3
5,98,3
5,101,3
5,102,2
5,103,2
5,107,2
5,108,3
5,109,2
5,110,3
5,112,2
5,115,2
5,116,3
5,117,3
5,118,2
5,122,3
5,123,3
5,124,3
6,0,3
6,4,3
6,8,3
6,9,3
6,10,2
6,12,2
6,13,2
6,14,1
6,19,3
6,21,1
6,22,2
6,23,1
6,24,2
6,25,2
6,26,3
6,29,1
6,30,2
6,31,3
6,32,3
6,33,3
6,34,2
6,35,2
6,42,3
6,43,3
6,46,3
6,51,3
6,53,3
6,55,2
6,57,2
6,59,3
6,60,4
6,61,3
6,65,2
6,66,3
6,67,2
6,69,2
6,73,2
6,74,2
6,75,3
6,76,2
6,79,1
6,84,2
6,85,3
6,86,2
6,87,3
6,88,3
6,89,3
6,90,3
6,94,3
6,95,4
6,97,4
6,98,2
6,99,4
6,100,3
6,101,3
6,102,3
6,103,2
6,104,2
6,105,3
6,108,4
6,109,3
6,110,3
6,111,2
6,116,2
6,121,2
6,122,3
6,124,3
6,125,2
6,126,2
6,127,2
7,0,3
7,1,3
7,2,4
7,3,3
7,9,3
7,10,3
7,11,2
7,12,2
7,13,2
7,15,2
7,18,1
7,19,2
7,20,3
7,21,3
7,22,4
7,23,3
7,24,2
7,27,2
7,32,4
7,33,3
7,35,3
7,41,3
