x,y,pressures
0,17,0
0,20,0
0,25,0
1,17,1
1,18,0
1,20,1
1,21,0
2,16,2
2,17,1
2,19,0
2,20,0
3,17,0
3,18,0
3,19,0
3,21,0
3,25,0
4,20,0
4,21,1
4,22,1
5,19,1
5,21,0
7,20,0
80,72,0
81,73,0
82,71,0
82,75,0
83,69,0
83,72,0
83,73,0
83,74,0
85,73,0
86,68,1
86,72,1
87,68,1
87,72,1
88,61,2
88,68,2
88,71,0
88,72,1
89,63,3
89,68,1
89,69,1
89,71,0
89,73,1
89,80,0
90,63,3
90,68,1
91,62,2
91,64,1
91,66,1
91,67,0
91,69,0
91,70,1
91,81,1
91,82,1
92,66,0
92,83,1
93,66,1
93,70,0
93,76,0
93,77,1
93,78,1
93,80,1
93,83,1
94,66,1
94,72,0
94,76,1
94,78,1
94,79,1
95,74,1
97,79,1
97,82,1
99,68,2
99,76,3
99,77,1
99,84,2
100,75,1
100,77,1
100,78,1
100,85,0
101,72,2
101,74,1
101,77,1
101,85,2
102,73,2
102,75,3
102,76,3
102,77,4
102,79,1
102,83,1
103,74,1
103,75,2
103,76,3
103,77,1
103,78,1
103,79,1
104,78,2
104,79,1
104,89,2
105,68,2
105,74,4
105,75,1
105,76,1
105,78,3
106,73,5
106,75,1
106,76,4
106,77,4
106,78,1
106,80,1
106,81,0
107,68,4
107,75,4
107,76,3
107,79,1
107,81,1
107,83,0
108,70,2
108,74,3
108,77,1
108,78,1
108,79,1
108,80,3
108,83,1
108,85,2
109,68,2
109,69,2
109,70,2
109,71,1
109,72,2
109,75,0
109,76,2
109,77,3
109,78,1
109,80,1
109,81,1
110,68,5
110,69,5
110,70,5
110,72,2
110,73,1
110,76,4
110,77,1
110,78,1
110,80,1
110,92,1
111,50,4
111,51,4
111,52,2
111,53,4
111,64,4
111,65,2
111,68,5
111,69,3
111,70,4
111,71,1
111,76,4
111,77,1
111,78,1
111,80,1
111,91,1
111,93,2
112,49,4
112,50,4
112,51,2
112,53,2
112,58,1
112,60,2
112,63,4
112,64,5
112,65,5
112,66,4
112,67,5
112,69,4
112,70,0
112,73,2
112,75,4
112,77,3
112,78,1
112,79,1
112,80,0
112,86,1
112,92,1
112,93,0
113,48,2
113,49,3
113,51,2
113,63,4
113,64,4
113,66,4
113,67,5
113,68,5
113,69,3
113,70,4
113,74,2
113,77,1
113,78,1
113,79,1
113,80,1
113,91,2
114,49,2
114,50,3
114,51,2
114,52,2
114,53,2
114,54,1
114,63,0
114,65,4
114,66,5
114,67,4
114,68,4
114,69,3
114,70,1
114,74,0
114,75,3
114,80,1
114,86,1
114,90,0
