x,y,pressures
0,0,2
0,1,2
0,2,0
0,9,2
0,10,2
0,11,0
0,21,0
0,24,2
0,35,3
0,37,3
0,38,3
0,39,3
0,40,4
0,42,1
0,43,3
0,45,1
0,46,2
0,47,0
0,49,0
0,52,0
0,54,1
0,55,0
0,56,2
0,57,2
0,58,2
0,59,1
0,60,1
0,61,2
0,62,0
0,63,1
0,66,1
0,67,1
0,69,2
0,70,2
0,71,1
0,72,1
0,74,1
0,75,0
0,76,0
0,77,0
0,78,0
0,80,2
0,81,2
0,83,2
0,84,2
0,85,2
0,86,2
0,87,2
1,2,1
1,11,2
1,24,2
1,25,3
1,26,3
1,34,3
1,35,3
1,36,3
1,38,4
1,39,3
1,40,3
1,41,4
1,43,4
1,44,2
1,45,1
1,47,0
1,48,0
1,49,1
1,51,1
1,52,1
1,53,0
1,54,0
1,55,1
1,56,1
1,57,1
1,58,0
1,59,0
1,60,0
1,61,0
1,62,0
1,64,2
1,65,1
1,66,0
1,67,1
1,68,1
1,69,1
1,70,1
1,71,0
1,72,0
1,73,0
1,74,0
1,75,2
1,76,2
1,77,1
1,78,2
1,80,1
1,81,2
1,82,2
1,83,3
1,84,2
1,85,3
1,86,2
1,87,2
2,0,3
2,1,3
2,2,0
2,5,0
2,10,1
2,13,0
2,19,1
2,22,0
2,24,2
2,25,3
2,26,3
2,27,4
2,28,2
2,31,1
2,32,2
2,35,1
2,36,3
2,40,3
2,41,4
2,42,3
2,44,2
2,45,0
2,46,0
2,47,1
2,48,1
2,51,2
2,52,2
2,53,1
2,54,2
2,55,0
2,56,1
2,57,1
2,58,1
2,59,1
2,60,0
2,61,0
2,62,0
2,63,1
2,64,3
2,65,1
2,66,1
2,68,0
2,69,1
2,70,1
2,71,1
2,72,1
2,73,1
2,74,1
2,75,1
2,76,2
2,77,1
2,78,1
2,79,1
2,80,1
2,81,2
2,82,3
2,83,3
2,84,3
2,85,3
2,86,2
3,1,3
3,4,0
3,5,1
3,9,1
3,10,1
3,11,3
3,12,2
3,24,1
3,25,3
3,27,4
3,28,4
3,29,3
3,30,2
3,31,4
3,35,1
3,36,3
3,41,3
3,42,4
3,43,3
3,45,1
3,46,2
3,47,2
3,48,1
3,49,1
3,50,4
3,52,1
3,53,2
3,54,1
3,55,2
3,56,1
3,58,2
3,59,1
3,60,1
3,62,2
3,64,2
3,65,2
3,66,1
3,67,1
3,68,2
3,69,2
3,70,1
3,71,2
3,72,1
3,73,2
3,74,2
3,75,1
3,76,1
3,79,1
3,80,2
3,81,2
3,82,2
3,83,2
3,84,2
3,85,2
3,86,2
4,1,1
4,2,3
4,3,0
4,5,2
4,6,2
4,9,0
4,10,2
4,11,2
4,12,2
4,23,2
4,24,4
4,25,4
4,28,5
4,29,5
4,30,4
4,36,4
4,40,3
4,41,4
4,42,4
4,44,3
4,45,2
4,46,2
4,47,1
4,48,1
4,49,1
4,50,2
4,51,1
4,52,1
4,53,1
4,54,1
4,56,1
4,57,2
4,58,1
4,59,2
4,60,2
4,63,1
4,65,2
4,66,1
4,67,1
4,68,1
4,69,1
4,70,2
4,71,2
4,72,2
4,73,1
4,74,1
4,75,2
4,76,2
4,77,1
4,78,1
4,79,1
4,80,1
4,81,1
4,82,1
4,84,2
4,85,1
5,0,2
5,1,1
5,6,2
5,14,2
5,22,3
5,23,4
5,24,5
5,26,5
5,27,5
5,28,4
5,29,5
5,37,3
5,39,2
5,40,3
5,41,5
5,43,4
5,44,4
5,45,3
5,46,1
5,51,1
5,52,2
5,53,1
5,54,1
5,63,2
5,64,1
5,65,2
5,66,2
5,67,2
5,69,1
5,70,2
5,71,1
5,72,2
5,73,1
5,74,1
5,75,2
5,76,1
5,77,1
5,78,1
5,79,1
5,80,1
5,81,2
5,82,1
6,0,1
6,1,3
6,10,3
6,21,4
6,23,5
6,24,4
6,26,3
6,28,5
6,37,1
6,39,3
6,40,4
6,42,4
6,43,5
6,44,3
6,53,1
6,54,1
6,65,1
6,66,1
6,67,1
6,68,1
6,69,1
6,70,2
6,71,1
6,72,2
6,73,1
6,75,0
6,76,0
6,77,0
6,81,0
7,0,3
7,10,3
7,12,1
7,25,5
7,26,5
7,66,1
7,70,1
7,72,0
8,1,4
8,10,2
8,12,1
8,25,4
9,0,5
9,1,4
9,2,1
9,4,1
9,10,4
9,11,3
10,0,4
10,1,4
10,12,4
10,16,1
11,0,4
11,1,3
11,10,3
11,11,3
11,12,3
11,15,1
12,13,3
