x,y,pressures
0,5,0
0,6,0
0,7,1
0,8,0
0,16,0
0,25,0
0,74,0
0,83,0
0,86,0
0,88,0
0,114,0
0,123,0
0,124,0
1,2,0
1,3,0
1,6,0
1,16,0
1,27,0
1,34,0
1,78,0
1,83,0
1,84,0
1,88,0
1,123,0
2,1,0
2,2,0
2,3,0
2,4,0
2,7,0
2,15,0
2,21,0
2,22,0
2,24,0
2,56,0
2,84,0
2,89,0
2,121,0
2,127,0
3,1,0
3,5,0
3,6,0
3,7,0
3,8,1
3,9,1
3,12,0
3,15,0
3,23,0
3,24,0
3,32,0
3,55,0
3,87,0
3,102,0
3,123,0
4,1,0
4,2,0
4,4,0
4,6,0
4,13,0
4,15,0
4,55,0
4,78,0
4,119,0
5,1,0
5,2,0
5,5,0
5,9,1
5,13,0
5,23,0
5,56,0
5,82,0
5,118,0
5,121,0
5,122,0
5,125,0
6,0,0
6,1,0
6,15,0
6,67,0
6,116,0
6,119,0
6,120,0
6,121,0
6,122,0
7,0,0
7,1,0
7,7,0
7,8,0
7,26,0
7,37,0
7,56,0
7,67,0
7,120,0
8,1,0
8,5,0
8,14,0
8,19,0
8,23,0
8,60,0
8,65,0
8,66,0
8,67,0
8,114,0
8,123,0
9,18,1
9,19,0
9,21,0
9,22,0
9,39,0
9,40,0
9,41,0
9,43,0
9,58,1
9,78,0
9,85,0
9,88,0
9,113,0
9,123,0
10,3,0
10,4,0
10,8,0
10,17,1
10,42,0
10,65,0
10,82,0
10,85,0
10,86,0
10,88,0
10,119,0
10,122,0
10,123,0
11,1,0
11,8,0
11,10,0
11,28,1
11,29,1
11,31,0
11,44,0
11,77,0
11,87,0
11,112,0
11,122,0
12,0,0
12,12,0
12,44,0
12,59,1
12,64,0
12,86,0
12,100,0
12,119,0
12,121,0
13,0,0
13,1,0
13,3,0
13,4,0
13,25,0
13,30,0
13,39,0
13,40,0
13,41,0
13,54,0
13,86,0
13,108,0
13,119,0
14,3,0
14,7,0
14,23,1
14,24,1
14,38,0
14,39,0
14,41,0
14,46,0
14,62,0
14,72,0
14,85,0
14,108,0
14,118,0
15,3,0
15,8,0
15,21,1
15,22,1
15,24,0
15,26,0
15,68,0
15,70,0
15,71,0
15,72,0
15,121,0
16,20,0
16,21,0
16,23,0
16,24,0
16,45,0
16,61,0
16,62,0
16,66,0
16,67,0
16,71,0
16,99,0
16,100,0
16,101,0
16,117,0
16,118,0
16,119,0
17,17,0
17,18,0
17,19,0
17,20,0
17,22,0
17,23,0
17,24,0
17,46,0
17,49,0
17,50,1
17,68,0
17,70,0
17,95,0
17,100,0
17,101,0
17,117,0
17,118,0
18,0,0
18,21,0
18,22,0
18,23,0
18,44,0
18,45,0
18,47,0
18,48,1
18,49,1
18,70,0
18,71,0
18,86,0
18,118,0
18,120,0
18,121,0
18,122,0
18,127,0
19,2,0
19,7,0
19,21,0
19,22,0
19,23,0
19,29,0
19,44,0
19,46,0
19,47,0
19,48,1
19,51,1
19,52,0
19,58,0
19,65,0
19,81,0
19,84,0
19,92,0
19,118,0
19,126,0
19,127,0
20,7,0
20,20,0
20,21,0
20,22,0
20,24,0
20,43,0
20,44,0
20,45,0
20,46,0
20,48,0
20,49,0
20,50,1
20,51,0
20,55,0
20,57,0
20,63,0
20,67,0
20,83,0
