x,y,pressures
3,78,0
3,80,0
3,81,0
3,82,0
4,65,0
4,66,0
4,67,0
4,68,0
4,69,0
4,70,0
4,71,0
4,72,0
4,73,0
4,74,0
4,75,0
4,76,0
4,77,0
4,79,0
4,82,0
4,83,0
5,36,0
5,38,0
5,40,0
5,41,0
5,44,0
5,46,0
5,47,0
5,64,0
5,65,0
5,66,0
5,67,0
5,68,0
5,69,0
5,70,0
5,71,0
6,29,0
6,35,0
6,36,0
6,37,0
6,38,0
6,39,0
6,40,0
6,42,0
6,45,0
6,61,0
6,67,0
6,68,0
6,69,0
6,70,0
6,71,0
6,75,0
6,76,0
6,77,0
7,28,0
7,31,0
7,32,0
7,33,0
7,34,0
7,35,0
7,36,0
7,37,0
7,38,0
7,60,0
7,68,0
7,71,0
7,76,0
8,27,0
8,29,1
8,30,1
8,31,0
8,32,0
8,33,0
8,34,0
8,35,0
8,36,0
8,38,0
8,54,0
8,58,0
8,59,0
8,63,0
8,64,0
8,65,0
9,28,1
9,29,1
9,30,1
9,31,0
9,32,1
9,33,0
9,34,0
9,35,0
9,36,0
9,37,0
9,38,0
9,45,0
9,47,0
9,48,0
9,55,0
9,59,0
9,60,0
9,63,0
9,64,0
9,66,0
9,67,0
9,68,0
9,75,0
9,92,0
9,94,0
10,27,1
10,28,1
10,29,1
10,30,1
10,31,1
10,32,1
10,36,0
10,37,0
10,42,0
10,43,0
10,44,0
10,45,0
10,46,0
10,48,0
10,54,0
10,55,0
10,60,0
10,62,0
10,63,0
10,64,0
10,65,0
10,66,0
10,67,0
10,68,0
10,69,0
10,73,0
10,74,0
10,75,0
10,76,0
10,83,0
10,90,0
10,91,0
10,92,0
11,27,0
11,28,1
11,29,1
11,30,1
11,31,1
11,32,0
11,33,0
11,34,0
11,35,0
11,36,0
11,38,0
11,39,0
11,40,0
11,41,0
11,42,0
11,44,0
11,45,0
11,54,0
11,55,0
11,58,0
11,59,0
11,60,0
11,61,0
11,63,0
11,64,0
11,65,0
11,66,0
11,67,0
11,68,0
11,71,0
11,72,0
11,73,0
11,74,0
11,75,0
11,89,0
11,91,0
11,93,0
11,95,0
11,97,0
11,98,0
12,27,0
12,28,0
12,29,1
12,30,0
12,31,0
12,32,0
12,33,0
12,34,0
12,35,0
12,36,0
12,37,0
12,38,0
12,39,0
12,40,0
12,54,0
12,56,0
12,60,0
12,61,0
12,62,0
12,63,0
12,64,0
12,69,0
12,70,0
12,71,0
12,73,0
12,75,0
12,76,0
12,91,0
12,93,0
12,100,0
13,28,0
13,29,0
13,30,0
13,31,0
13,33,0
13,34,0
13,35,0
13,36,0
13,37,0
13,38,0
13,39,0
13,53,0
13,54,0
13,55,0
13,57,0
13,64,0
13,65,0
13,68,0
13,69,0
13,70,0
13,71,0
13,72,0
13,73,0
13,75,0
13,76,0
13,77,0
13,91,0
13,93,0
13,94,0
14,33,0
14,35,0
14,36,0
14,37,0
14,50,0
14,51,0
14,52,0
14,53,0
14,56,0
14,57,0
14,58,0
14,63,0
14,64,0
14,66,1
14,67,0
14,69,0
14,70,0
14,71,0
14,72,0
14,74,0
14,83,0
14,91,0
14,95,0
14,103,0
15,4,0
15,17,0
15,22,0
15,23,0
15,24,0
15,50,0
15,51,0
15,52,0
15,54,0
15,55,0
15,56,1
15,57,0
15,58,0
15,62,0
15,63,0
15,65,1
15,66,1
15,67,0
15,68,0
15,69,0
15,70,0
15,71,0
15,72,0
15,73,0
15,74,0
15,82,0
15,90,0
15,104,0
16,1,0
16,2,0
16,3,0
16,4,0
16,22,0
16,32,0
16,50,0
16,51,0
16,52,0
16,53,0
16,54,0
16,55,0
16,56,1
16,57,0
16,58,0
16,62,0
16,63,0
16,64,0
16,65,0
16,66,0
16,68,0
16,71,0
16,72,0
16,73,0
16,74,0
16,75,0
16,80,0
16,92,0
16,93,0
17,1,0
17,2,0
17,3,0
17,4,0
17,51,0
17,52,0
17,53,0
17,54,0
17,55,0
17,56,0
17,57,1
17,58,1
17,59,0
17,60,0
17,63,0
17,64,0
17,65,0
17,70,0
17,71,0
17,72,0
17,73,0
17,74,0
17,75,0
17,76,0
17,77,0
17,108,0
18,1,0
18,51,0
18,54,0
18,55,0
18,56,0
18,57,0
18,58,1
18,59,1
18,61,0
18,62,0
18,63,0
18,69,0
18,70,0
18,71,0
18,72,0
18,73,0
18,75,0
18,76,0
18,77,0
18,97,0
18,107,0
18,121,0
18,123,0
19,5,0
19,8,0
19,16,0
19,17,0
19,18,0
19,19,0
19,22,0
19,49,0
19,50,0
19,51,0
19,52,0
19,53,0
19,54,0
19,55,0
19,56,0
19,58,0
19,59,0
19,60,0
19,61,0
19,62,0
19,63,0
19,64,0
19,65,0
19,66,0
19,67,0
19,68,0
19,69,0
19,70,0
19,71,0
19,72,0
19,73,0
19,74,0
19,79,0
19,98,0
19,113,0
19,115,0
19,117,0
19,120,0
19,122,0
19,123,0
20,6,0
20,7,0
20,8,0
20,9,0
20,11,0
20,12,0
20,13,0
20,14,0
20,15,0
20,16,0
20,17,1
20,18,1
20,19,1
20,20,1
20,21,0
20,22,1
20,49,0
20,50,0
20,51,0
20,52,0
20,53,0
20,54,0
20,57,0
20,59,0
20,61,0
20,62,0
20,64,0
20,65,0
20,67,0
20,68,0
20,69,0
20,70,0
20,71,0
20,72,0
20,73,0
20,74,0
20,75,0
20,78,0
20,79,0
20,117,0
20,122,0
21,8,0
21,12,0
21,13,0
21,14,0
21,15,0
21,16,1
21,17,1
21,18,1
21,19,1
21,20,1
21,21,1
21,27,0
21,31,0
21,32,0
21,50,0
21,51,0
21,52,0
21,53,0
21,59,0
21,60,0
21,61,0
21,62,0
21,64,0
21,65,0
21,66,0
21,67,0
21,68,0
21,69,0
21,71,0
21,72,0
21,73,0
21,74,0
21,77,0
21,78,0
21,98,0
21,99,0
22,10,0
22,13,0
22,14,0
22,15,0
22,17,0
22,18,0
22,19,1
22,20,1
22,21,1
22,22,1
22,24,0
22,25,0
22,27,0
22,28,0
22,30,0
22,51,0
22,52,0
22,53,0
22,54,0
22,58,0
22,59,0
22,60,0
22,61,0
22,63,0
22,64,0
22,67,0
22,68,0
22,69,0
22,70,0
22,72,0
22,73,0
22,75,0
22,76,0
22,77,0
22,83,0
22,92,0
22,98,0
22,99,0
23,6,0
23,8,0
23,12,0
23,13,0
23,14,0
23,15,0
23,16,0
23,17,0
23,18,0
23,20,0
23,24,1
23,25,1
23,26,0
23,27,0
23,28,0
23,35,0
23,36,0
23,37,0
23,49,0
23,50,0
23,52,0
23,53,0
23,54,0
23,61,0
23,62,0
23,68,0
23,69,0
23,70,0
23,72,0
23,75,0
23,77,0
23,78,0
23,82,0
23,83,0
23,84,0
23,92,0
23,98,0
23,99,0
23,119,0
23,120,0
24,3,0
24,4,0
24,5,0
24,6,0
24,8,0
24,11,0
24,16,0
24,17,0
24,18,0
24,19,0
24,20,1
24,21,0
24,22,0
24,25,0
24,26,0
24,27,0
24,35,0
24,36,0
24,37,0
24,38,0
24,49,0
24,51,0
24,52,0
24,55,0
24,57,0
24,59,0
24,60,0
24,61,0
24,63,1
24,64,1
24,65,0
24,66,0
24,69,0
24,72,0
24,73,0
24,74,0
24,76,0
24,77,0
24,78,0
24,79,0
24,80,0
24,81,0
24,82,0
24,83,0
24,84,0
24,86,0
24,92,0
24,97,0
24,98,0
24,126,0
24,127,0
25,3,0
25,4,0
25,5,0
25,6,0
25,15,0
25,17,0
25,18,0
25,19,0
25,20,1
25,22,0
25,25,0
25,26,0
25,27,0
25,29,0
25,30,0
25,31,0
25,34,0
25,35,0
25,36,0
25,37,0
25,38,0
25,49,0
25,50,0
25,51,0
25,52,0
25,53,0
25,54,0
25,55,0
25,56,0
25,57,0
25,58,0
25,59,1
25,60,1
25,61,1
25,62,0
25,63,0
25,64,0
25,65,0
25,69,0
25,71,0
25,73,0
25,74,0
25,75,0
25,79,0
25,80,0
25,81,0
25,82,0
25,84,0
25,85,0
25,97,0
25,109,0
25,125,0
25,126,0
25,127,0
26,2,0
26,3,0
26,4,0
26,5,0
26,7,0
26,8,0
26,12,0
26,18,0
26,25,0
26,26,0
26,27,0
26,28,0
26,30,0
26,31,0
26,32,0
26,34,0
26,35,0
26,36,0
26,37,0
26,38,0
26,39,0
26,51,0
26,52,0
26,54,0
26,55,0
26,56,0
26,57,0
26,58,0
26,61,1
26,62,0
26,63,0
26,64,0
26,66,0
26,67,0
26,69,0
26,70,0
26,71,0
26,75,0
26,78,0
26,79,0
26,80,0
26,83,0
26,87,0
26,105,0
26,108,0
26,109,0
26,110,0
26,111,0
26,121,0
26,123,0
26,127,0
27,2,0
27,3,0
27,4,0
27,5,0
27,6,0
27,7,0
27,8,0
27,11,0
27,12,0
27,13,0
27,14,0
27,15,0
27,27,0
27,28,0
27,29,0
27,36,0
27,37,0
27,38,0
27,50,0
27,51,0
27,52,0
27,53,0
27,54,0
27,55,0
27,56,0
27,61,0
27,62,0
27,63,0
27,64,0
27,65,0
27,66,0
27,67,0
27,69,0
27,70,0
27,78,0
27,79,0
27,80,0
27,81,0
27,82,0
27,83,0
27,84,0
27,85,0
27,87,0
27,89,0
27,92,0
27,96,0
27,105,1
27,106,1
27,107,1
27,108,0
27,109,1
27,110,1
27,111,1
27,113,0
27,114,0
27,115,0
28,3,0
28,4,0
28,5,0
28,10,0
