x,y,pressures
0,0,0
0,43,1
0,44,0
0,45,1
0,52,1
0,53,1
0,54,1
0,55,1
0,67,1
0,71,1
0,72,1
0,73,1
0,74,1
0,78,0
0,80,0
0,81,0
0,82,1
0,83,1
0,84,1
0,85,1
0,86,1
0,92,0
0,93,0
0,101,0
0,102,0
0,103,0
0,106,1
0,119,1
0,121,1
0,126,1
1,4,0
1,16,0
1,40,0
1,41,0
1,44,1
1,47,1
1,49,0
1,55,1
1,64,1
1,65,1
1,66,1
1,71,1
1,72,1
1,73,1
1,74,1
1,75,1
1,77,1
1,81,1
1,82,1
1,83,1
1,84,1
1,85,1
1,94,1
1,97,0
1,101,1
1,117,0
1,120,1
1,121,1
1,126,0
2,38,0
2,48,0
2,54,1
2,55,0
2,56,0
2,66,1
2,70,1
2,72,1
2,73,0
2,76,1
2,77,1
2,87,0
2,93,1
2,97,1
2,120,1
3,0,0
3,1,0
3,9,0
3,25,1
3,38,0
3,41,0
3,50,0
3,56,0
3,64,1
3,66,1
3,70,1
3,72,1
3,76,1
3,77,1
3,78,1
3,80,1
3,84,0
3,89,1
3,93,1
3,107,0
4,1,0
4,2,0
4,9,0
4,10,0
4,11,0
4,51,0
4,56,1
4,70,1
4,71,1
4,76,1
4,77,1
4,79,1
4,80,1
4,81,0
4,83,1
4,93,1
4,94,1
4,97,0
4,98,1
4,99,0
4,104,0
4,105,1
4,108,0
5,2,0
5,9,0
5,12,0
5,28,1
5,44,0
5,47,0
5,50,1
5,52,0
5,53,1
5,72,1
5,73,1
5,74,1
5,76,1
5,79,1
5,83,1
5,84,1
5,94,1
5,96,1
5,98,1
5,103,0
6,0,0
6,1,0
6,2,0
6,3,0
6,10,0
6,12,0
6,48,0
6,49,0
6,50,0
6,53,0
6,57,0
6,71,1
6,73,1
6,74,1
6,75,1
6,77,1
6,79,1
6,82,1
6,83,1
6,86,0
6,96,1
6,99,1
6,105,0
6,120,0
7,6,0
7,9,0
7,10,0
7,11,0
7,13,0
7,50,0
7,54,1
7,55,1
7,71,1
7,72,1
7,73,1
7,75,1
7,76,1
7,77,1
7,81,1
7,82,0
7,83,1
7,84,1
7,85,1
7,86,1
7,87,1
7,91,1
7,92,1
7,93,1
7,94,1
7,98,0
7,120,1
7,121,1
7,122,0
8,6,0
8,9,0
8,10,0
8,11,0
8,55,0
8,71,1
8,72,1
8,79,1
8,80,1
8,82,1
8,83,1
8,85,1
8,87,0
8,88,1
8,90,1
8,97,1
8,104,0
8,110,1
8,111,0
8,115,1
8,116,1
8,117,0
8,120,1
8,121,1
8,122,1
9,5,0
9,10,0
9,11,0
9,14,0
9,30,1
9,54,0
9,55,1
9,57,1
9,58,0
9,59,1
9,75,1
9,79,1
9,81,1
9,84,1
9,85,1
9,86,1
9,90,0
9,98,1
9,106,1
9,108,1
9,109,1
9,110,0
9,111,0
9,112,0
9,115,1
9,119,1
9,121,0
10,0,0
10,5,0
10,6,0
10,12,0
10,13,0
10,14,0
10,15,0
10,32,1
10,54,1
10,61,1
10,67,1
10,76,1
10,79,1
10,80,1
10,81,1
10,82,1
10,84,1
10,85,1
10,86,1
10,89,1
10,96,1
10,97,1
10,99,1
10,103,0
10,107,1
10,108,1
10,109,0
10,115,1
10,116,1
11,0,0
11,3,0
11,15,0
11,17,0
11,31,1
11,32,1
11,53,0
11,60,1
11,68,1
11,73,1
11,74,1
11,76,1
11,77,1
11,78,1
11,79,1
11,80,1
11,81,1
11,84,1
11,86,1
11,87,1
11,88,1
11,91,1
11,93,0
11,95,1
11,98,1
11,99,1
11,102,1
11,103,1
11,106,1
11,107,1
11,108,1
11,109,1
11,110,1
11,113,1
11,114,1
11,116,1
11,119,0
12,1,0
12,2,0
12,3,0
12,4,0
12,5,0
12,9,0
12,16,0
