x,y,pressures
0,3,0
1,15,0
1,25,0
1,27,0
1,31,0
2,4,0
2,20,0
2,22,0
2,30,0
3,9,0
3,22,0
3,30,0
3,40,0
4,13,0
4,20,0
4,21,0
4,22,0
4,26,0
5,8,0
5,17,0
5,18,0
5,19,0
5,21,0
5,22,0
5,23,0
5,25,0
5,31,0
5,32,0
5,43,0
5,46,0
5,48,0
6,7,0
6,8,0
6,15,0
6,19,0
6,25,0
6,28,0
6,32,0
6,37,0
6,46,0
6,47,0
7,5,0
7,13,0
7,18,0
7,19,0
7,20,0
7,26,0
7,27,0
7,28,0
7,30,0
7,31,0
7,32,0
7,34,0
7,41,0
7,47,0
7,48,0
7,53,0
8,4,0
8,11,0
8,19,0
8,24,0
8,29,0
8,31,0
9,10,0
9,17,0
9,18,0
9,19,0
9,25,0
9,30,0
9,31,0
9,38,0
9,42,0
9,52,0
10,3,0
10,17,0
10,19,0
10,43,0
10,54,0
11,1,0
11,25,0
11,28,0
11,38,0
11,43,0
11,44,0
11,47,0
11,51,0
12,1,0
12,9,0
12,16,0
12,28,0
12,30,0
12,38,0
12,42,0
12,43,0
12,49,0
12,51,0
13,1,0
13,3,0
13,9,0
13,14,0
13,26,0
13,27,0
13,28,0
13,40,0
13,42,0
13,48,0
13,52,0
14,24,0
14,40,0
15,20,0
15,24,0
15,26,0
15,28,0
15,30,0
15,33,0
15,37,0
15,38,0
15,54,0
16,24,0
16,26,0
16,28,0
16,36,0
16,37,0
16,56,0
16,59,0
16,61,0
17,17,0
17,24,0
17,25,0
17,32,0
17,35,0
17,54,0
18,14,0
18,19,0
18,20,0
18,25,0
18,32,0
19,15,0
19,16,0
19,35,0
19,36,0
19,51,0
19,73,0
19,121,0
20,17,0
20,26,0
20,27,0
20,37,0
20,51,0
20,55,0
20,119,0
20,121,0
20,122,0
21,26,0
21,32,0
21,40,0
21,49,0
21,54,0
21,120,0
21,121,0
21,122,0
22,7,0
22,25,0
22,28,0
22,86,0
22,91,0
22,121,0
22,122,0
23,3,0
23,4,0
23,21,0
23,22,0
23,23,0
23,27,0
23,28,0
23,84,0
23,87,0
23,122,0
23,123,0
23,124,0
23,126,0
