x,y,pressures
0,110,0
0,112,1
27,76,1
30,123,0
31,124,0
31,125,0
32,125,0
33,124,0
33,127,0
34,124,0
37,123,0
37,124,0
39,121,0
39,122,0
40,118,0
40,119,0
40,120,0
41,118,0
41,123,0
41,125,0
42,118,0
42,124,0
42,126,0
42,127,0
43,120,0
43,125,0
44,125,0
45,119,0
45,120,0
45,121,0
45,122,0
45,124,0
45,125,0
45,126,0
46,119,0
46,120,0
46,121,0
46,122,0
46,123,0
46,124,0
46,125,0
46,126,0
47,120,0
47,122,0
47,123,0
47,124,0
47,125,0
48,124,0
48,125,0
49,125,0
50,66,0
50,67,0
50,124,2
51,66,0
51,127,1
52,127,0
54,65,1
57,60,0
58,60,0
59,60,0
59,62,0
60,61,0
63,57,0
64,56,0
65,55,0
66,55,1
67,45,0
67,48,0
67,55,1
68,44,0
68,45,0
68,46,0
69,43,0
69,48,1
69,55,0
70,43,0
70,44,0
70,45,0
70,48,0
70,56,0
71,45,0
71,49,0
71,53,0
72,23,2
72,48,0
72,49,0
72,53,0
73,48,1
73,52,0
74,18,0
74,23,1
74,47,0
74,49,0
74,50,0
74,51,0
74,52,0
75,20,0
75,50,0
76,25,1
76,26,1
76,47,0
76,48,0
76,49,0
77,47,0
77,52,0
78,26,1
78,27,0
79,28,2
79,29,2
79,30,1
80,31,1
81,30,0
81,31,1
81,32,0
81,33,1
81,34,1
82,29,0
82,30,1
82,32,1
82,34,0
82,35,2
83,31,1
83,32,1
84,29,0
84,30,0
84,32,0
84,36,1
84,37,1
85,29,2
85,36,0
85,47,0
86,34,2
86,36,1
86,38,2
86,39,0
86,46,0
86,48,0
87,33,1
87,36,1
87,37,1
87,38,1
87,39,1
87,40,0
87,46,0
88,29,0
88,30,0
88,35,0
88,38,1
88,39,2
88,40,1
88,41,2
89,30,0
89,33,0
89,38,0
90,32,2
90,33,2
90,34,0
90,35,0
91,33,1
91,34,2
94,44,1
96,43,1
96,44,1
96,45,2
97,45,0
98,45,0
98,46,1
100,43,0
101,44,1
