x,y,pressures
0,0,5
0,1,5
0,2,4
0,3,3
0,4,3
0,5,3
0,6,4
0,7,3
0,8,4
0,9,3
0,10,4
0,11,3
0,12,3
0,13,4
0,14,4
0,15,4
0,16,4
0,17,5
0,18,3
0,19,2
0,20,4
0,33,3
0,34,1
0,35,1
0,36,2
0,37,3
0,38,3
0,39,2
0,40,2
0,51,2
0,52,0
0,53,2
0,54,3
0,55,4
0,56,4
0,57,3
0,72,0
0,73,2
0,74,4
0,75,2
0,76,2
1,0,4
1,1,5
1,2,3
1,3,3
1,4,2
1,5,3
1,6,3
1,7,4
1,8,3
1,9,4
1,10,3
1,11,3
1,12,3
1,13,4
1,14,5
1,15,3
1,16,4
1,17,4
1,18,3
1,19,4
1,20,4
1,21,4
1,31,3
1,32,3
1,33,2
1,36,3
1,37,3
1,38,3
1,51,2
1,53,1
1,55,3
1,56,2
1,57,1
1,72,3
1,73,3
1,74,4
1,76,2
2,0,3
2,1,4
2,2,4
2,4,1
2,5,3
2,6,4
2,7,3
2,8,4
2,9,4
2,10,3
2,11,3
2,12,4
2,13,3
2,14,3
2,15,3
2,16,5
2,17,4
2,18,2
2,19,2
2,21,4
2,33,0
2,53,2
2,54,1
2,55,2
2,74,5
2,75,3
3,0,4
3,1,4
3,2,4
3,4,1
3,5,4
3,6,4
3,7,4
3,8,3
3,9,3
3,10,4
3,11,3
3,12,3
3,13,3
3,14,4
3,15,4
3,20,3
3,30,2
3,31,1
3,38,1
3,52,1
3,53,1
3,73,3
3,74,3
3,75,1
4,0,3
4,1,4
4,2,3
4,4,4
4,5,4
4,6,5
4,7,5
4,8,3
4,9,3
4,10,3
4,11,2
4,12,2
4,13,2
4,14,3
4,15,2
4,29,3
4,30,2
4,32,0
4,53,2
4,54,1
4,73,1
4,74,1
4,75,1
4,76,0
5,1,3
5,2,2
5,4,4
5,5,3
5,6,4
5,7,3
5,8,3
5,9,3
5,10,2
5,11,3
5,12,5
5,13,2
5,14,3
5,15,4
5,16,5
5,17,3
5,29,3
5,30,3
5,52,4
5,53,3
5,54,0
5,71,2
5,73,1
5,74,2
5,75,3
5,76,1
6,0,4
6,2,3
6,4,4
6,5,4
6,6,2
6,7,2
6,8,2
6,9,2
6,10,4
6,11,4
6,12,4
6,13,4
6,14,5
6,15,4
6,16,3
6,17,4
6,28,1
6,29,3
6,30,2
6,31,2
6,32,1
6,52,3
6,53,3
6,71,3
6,72,2
6,75,3
6,76,3
6,77,1
7,0,4
7,1,4
7,3,3
7,5,3
7,6,4
7,7,2
7,8,3
7,9,5
7,10,3
7,11,3
7,12,4
7,13,4
7,14,5
7,15,4
7,16,4
7,17,4
7,18,3
7,29,4
7,30,3
7,32,2
7,33,1
7,50,1
7,52,2
7,53,2
