x,y,pressures
0,25,1
0,27,1
0,28,2
0,40,1
0,41,1
0,43,1
0,44,0
0,46,0
0,48,0
0,49,0
0,52,1
0,54,0
0,55,2
0,56,0
0,57,1
0,58,1
0,59,0
0,60,1
0,61,1
0,62,0
0,63,1
0,64,1
0,66,1
0,67,1
0,69,1
0,72,1
0,73,1
0,75,1
0,76,0
0,77,0
1,25,2
1,27,1
1,34,1
1,35,1
1,38,1
1,41,0
1,43,0
1,44,0
1,46,1
1,47,0
1,50,1
1,55,1
1,56,2
1,60,1
1,62,1
1,63,1
1,65,0
1,66,2
1,67,2
1,69,1
1,70,2
1,71,2
1,73,1
1,77,0
1,78,1
1,81,0
2,25,0
2,37,0
2,41,1
2,42,1
2,44,1
2,45,0
2,46,0
2,51,1
2,53,0
2,54,1
2,57,0
2,58,0
2,59,1
2,60,1
2,61,1
2,62,1
2,63,1
2,65,1
2,66,1
2,67,2
2,70,1
2,71,0
2,75,0
2,76,2
2,78,1
2,79,0
2,80,0
2,81,0
3,28,2
3,31,1
3,32,0
3,45,1
3,46,0
3,50,0
3,51,0
3,53,0
3,54,0
3,56,1
3,57,1
3,59,1
3,60,1
3,62,1
3,63,1
3,64,1
3,65,1
3,66,1
3,67,1
3,68,1
3,69,0
3,70,0
3,71,1
3,72,0
3,73,0
3,76,0
3,78,1
3,79,0
3,83,1
4,26,1
4,27,1
4,31,2
4,33,1
4,34,2
4,36,1
4,39,2
4,40,1
4,41,1
4,44,1
4,46,1
4,47,1
4,48,0
4,49,0
4,51,0
4,55,1
4,57,2
4,58,0
4,61,1
4,63,1
4,64,1
4,66,1
4,67,1
4,68,1
4,69,1
4,71,1
4,74,1
4,77,0
4,79,0
4,82,1
4,84,0
5,27,0
5,28,2
5,29,2
5,30,2
5,32,2
5,33,2
5,36,2
5,37,1
5,39,0
5,42,2
5,48,1
5,51,1
5,55,0
5,56,0
5,60,1
5,62,1
5,63,0
5,64,1
5,66,1
5,67,1
5,69,1
5,73,0
5,74,1
5,75,1
5,76,0
5,79,1
5,83,0
6,25,2
6,26,1
6,27,2
6,28,2
6,34,2
6,35,0
6,38,2
6,40,1
6,41,1
6,43,1
