x,y,pressures
0,0,1
0,1,1
0,2,1
0,3,1
0,4,1
0,5,2
0,6,0
0,7,1
0,11,1
0,12,1
0,13,1
0,14,1
0,15,1
0,16,1
0,17,1
0,19,1
0,21,1
0,26,1
0,27,2
0,28,4
0,29,4
0,30,2
0,33,2
0,35,2
0,36,1
0,38,1
0,39,2
0,40,2
0,41,2
0,43,2
0,49,1
0,51,4
0,52,5
0,53,4
0,54,3
0,57,4
0,58,4
0,59,4
0,60,3
0,61,2
0,62,4
0,63,5
0,64,5
0,65,5
0,66,5
0,67,5
0,68,4
0,69,5
0,70,4
0,72,4
0,73,3
0,74,4
0,75,5
0,76,5
0,77,5
0,78,5
0,79,5
0,80,5
0,82,4
0,83,2
0,84,4
0,85,5
0,86,5
0,87,4
0,88,4
0,93,1
0,94,4
0,95,1
0,98,1
0,100,2
0,101,2
0,102,4
0,103,4
0,104,4
0,105,4
0,106,4
0,107,1
0,109,1
0,112,4
0,113,4
0,114,2
0,115,3
0,121,4
0,122,4
0,123,4
0,124,4
1,1,1
1,3,1
1,4,1
1,6,1
1,7,1
1,8,1
1,12,2
1,13,1
1,16,1
1,18,1
1,19,1
1,20,2
1,22,1
1,23,1
1,26,5
1,27,4
1,28,4
1,29,4
1,30,2
1,31,4
1,32,1
1,33,3
1,35,1
1,39,1
1,42,4
1,46,1
1,47,1
1,49,0
1,50,3
1,51,4
1,52,4
1,53,1
1,54,2
1,55,2
1,56,3
1,57,2
1,58,4
1,59,4
1,61,3
1,62,4
1,63,4
1,64,5
1,65,5
1,66,4
1,67,3
1,69,4
1,70,4
1,71,4
1,72,4
1,74,4
1,75,4
1,76,4
1,77,5
1,78,3
1,79,4
1,80,3
1,81,5
1,82,4
1,83,4
1,84,4
1,85,4
1,86,1
1,94,4
1,97,1
1,98,1
1,99,4
1,100,4
1,101,4
1,102,4
1,104,5
1,105,4
1,106,4
1,107,2
1,108,4
1,109,1
1,111,4
1,112,4
1,113,4
1,114,4
1,115,1
1,116,1
1,119,2
1,120,4
