x,y,pressures
0,8,1
1,7,1
1,9,2
1,10,2
1,11,2
2,7,3
2,8,3
2,9,3
2,10,4
3,6,1
3,7,1
3,8,4
3,9,3
3,10,4
3,11,3
3,12,3
4,7,4
4,9,3
4,10,4
4,13,4
4,14,3
4,16,3
5,8,1
5,11,1
5,12,3
5,13,3
5,16,0
5,17,0
5,18,0
6,12,3
6,13,2
6,14,3
6,16,1
6,17,1
6,19,0
7,11,3
7,12,3
7,13,3
7,14,2
7,15,2
7,16,0
7,17,0
7,19,1
7,20,0
8,13,4
8,14,3
8,15,2
8,16,0
8,17,1
8,18,1
9,11,4
9,12,3
9,13,4
9,14,3
9,15,3
9,17,1
9,23,1
9,24,1
10,13,4
10,14,3
10,15,4
10,21,0
10,23,2
10,24,1
11,14,4
11,15,4
11,19,2
11,20,2
11,21,2
11,22,1
37,45,0
39,45,2
39,46,1
40,45,4
40,46,3
41,45,3
42,45,3
42,46,3
43,46,3
44,12,2
44,13,2
44,46,4
45,0,3
45,1,4
45,2,3
45,3,4
45,4,2
45,7,4
45,8,4
45,10,5
45,11,5
45,12,5
45,13,5
45,14,3
45,15,2
45,47,3
46,0,5
46,1,5
46,2,5
46,3,5
46,4,5
46,5,5
46,6,5
46,7,5
46,8,5
46,9,5
46,10,5
46,11,5
46,12,5
46,13,5
46,14,5
46,15,5
46,16,3
46,17,2
47,1,5
47,2,5
47,3,5
47,4,5
47,5,5
47,6,5
47,7,5
47,8,5
47,9,4
47,10,4
47,11,5
47,13,5
47,14,5
47,15,5
47,16,5
47,17,5
47,18,2
47,19,2
47,20,1
48,1,5
48,2,5
48,3,5
48,4,5
48,5,5
48,6,5
48,7,5
48,8,5
48,9,5
48,10,5
48,11,5
48,12,5
48,13,5
48,14,5
48,16,5
48,17,5
48,19,5
48,23,2
48,24,1
49,0,2
49,1,3
49,2,5
49,3,5
49,4,5
49,5,5
49,6,5
49,7,5
49,8,5
49,9,5
49,10,5
49,11,5
49,12,5
49,13,5
49,14,5
49,15,5
49,16,5
49,17,5
49,18,5
49,19,5
49,20,5
49,21,5
49,23,3
49,24,2
49,25,2
49,26,2
50,0,4
50,1,5
50,2,5
50,3,5
50,4,5
50,5,5
50,6,5
50,7,5
50,8,5
50,9,5
50,11,5
50,12,5
50,14,4
50,15,5
50,16,5
50,19,5
50,20,5
50,21,5
50,22,5
50,23,5
50,24,5
50,25,5
50,26,5
50,27,2
51,2,5
51,3,5
51,4,5
51,5,5
51,6,5
51,7,5
51,8,5
51,9,5
51,10,5
51,11,5
51,12,5
51,13,4
51,14,4
51,15,5
51,16,5
51,17,5
51,18,5
51,19,5
51,21,5
51,22,5
51,23,5
51,25,5
51,26,5
51,27,5
51,28,3
52,2,5
52,3,5
52,4,5
52,5,5
52,6,5
52,7,5
52,8,5
52,10,5
52,11,5
52,12,5
52,13,5
52,14,5
52,15,5
52,16,5
52,17,5
52,18,5
52,19,5
52,20,5
52,21,5
52,22,5
52,23,5
52,24,5
52,25,5
52,27,5
52,28,3
53,0,4
53,2,3
53,3,5
53,4,5
53,5,5
53,6,5
53,7,5
53,8,5
53,11,5
53,12,5
53,13,5
53,14,5
53,15,5
53,16,5
53,17,5
53,18,5
53,19,5
53,20,5
53,21,5
53,22,5
53,23,5
53,24,5
53,25,5
53,26,5
53,27,5
53,28,5
53,29,5
54,0,2
54,2,5
54,4,5
54,5,5
54,6,5
54,7,5
54,11,4
54,12,5
54,13,5
54,14,5
54,15,5
54,17,5
54,18,5
54,19,5
54,25,5
54,26,5
54,27,5
54,29,5
54,30,5
55,0,4
55,1,3
55,2,4
55,3,5
55,4,5
55,5,5
55,6,5
55,7,5
55,8,5
55,9,3
55,10,3
55,11,5
55,12,5
55,13,5
55,14,5
55,15,5
55,16,5
55,17,5
55,18,5
55,19,5
55,20,5
55,21,5
55,22,2
55,24,3
55,25,5
55,26,5
55,27,5
55,28,5
55,29,5
55,30,5
56,0,4
56,1,5
56,3,5
56,4,5
56,5,5
56,6,5
56,7,5
56,8,5
56,10,5
56,11,5
56,12,5
56,13,5
56,14,5
56,15,5
56,16,5
56,17,5
56,18,5
56,19,5
56,20,5
56,21,5
56,22,2
56,24,4
56,25,5
56,26,5
56,27,5
56,29,5
56,30,5
56,31,3
57,0,4
57,1,5
57,2,5
57,3,5
57,4,5
57,5,5
57,6,5
57,7,5
57,8,5
57,9,5
57,10,5
57,11,5
57,12,5
57,13,5
57,14,5
57,16,5
57,17,5
57,18,5
57,19,5
57,20,5
57,21,5
57,22,3
57,23,2
57,24,5
57,25,5
57,26,5
57,27,5
57,28,3
57,29,5
57,30,5
57,31,5
57,32,4
57,33,4
58,0,4
58,2,5
58,3,5
58,4,5
58,6,5
58,7,5
58,8,5
58,9,5
58,10,5
58,11,5
58,12,5
58,13,5
58,15,4
58,16,5
58,17,5
58,18,5
58,19,5
58,20,5
58,21,5
58,22,3
58,23,5
58,24,5
58,25,5
58,27,5
58,28,5
58,29,5
58,30,5
58,31,5
58,32,5
58,33,4
58,34,4
59,0,5
59,2,5
59,4,5
59,5,5
59,7,5
59,8,5
59,9,5
59,10,5
59,11,5
59,12,5
59,13,5
59,14,3
59,15,5
59,16,5
59,17,5
59,18,5
59,19,5
59,20,5
59,21,5
59,22,5
59,23,5
59,24,5
59,25,5
59,26,5
59,27,5
59,28,5
59,30,5
59,31,5
59,32,5
59,33,5
59,34,5
59,35,4
60,0,5
60,1,5
60,2,5
60,3,5
60,4,4
60,6,4
60,7,5
60,8,5
60,9,5
60,10,5
60,11,5
60,12,5
60,14,5
60,15,5
60,16,5
60,17,5
60,19,4
60,20,5
60,21,5
60,22,5
60,23,5
60,25,5
60,26,4
60,27,4
60,28,5
60,29,5
60,30,5
60,31,5
60,33,4
60,34,5
60,35,5
61,2,5
61,3,2
61,7,5
61,8,5
61,9,5
61,10,5
61,11,5
61,12,5
61,13,5
61,14,5
61,15,5
61,16,5
61,17,5
61,18,5
61,19,5
61,20,5
61,21,5
61,22,5
61,23,5
61,24,5
61,25,5
61,26,4
61,27,4
61,28,5
61,29,5
61,30,5
61,31,5
61,32,4
61,33,4
61,35,5
62,0,4
62,1,4
62,3,4
62,7,5
62,8,5
62,9,5
62,10,5
62,11,5
62,12,5
62,13,5
62,14,5
62,15,5
62,16,5
62,17,5
62,18,5
62,19,5
62,20,5
62,21,5
62,22,5
62,24,5
62,25,5
62,26,4
62,27,4
62,29,5
62,30,5
62,31,5
62,32,3
62,33,5
62,34,5
62,36,3
63,3,5
63,9,5
63,10,5
63,12,5
63,13,5
63,14,5
63,15,5
63,16,5
63,17,5
63,18,5
63,19,5
63,20,5
63,21,5
63,22,5
63,23,2
63,25,3
63,26,4
63,27,4
63,28,3
63,29,5
63,30,5
63,31,5
63,33,5
63,34,5
63,35,5
63,36,5
63,50,2
63,51,2
64,5,3
64,6,3
64,7,5
64,8,5
64,9,5
64,10,5
64,11,5
64,12,5
64,13,5
64,14,5
64,15,5
64,16,5
64,17,5
64,18,5
64,19,5
64,20,5
64,21,5
64,23,3
64,25,3
64,26,4
64,27,4
64,29,4
64,30,5
64,32,4
64,33,5
64,34,5
64,35,5
64,36,5
64,49,2
64,50,2
65,0,4
65,1,4
65,2,4
65,3,1
65,4,5
65,5,5
65,6,5
65,7,5
65,8,5
65,9,5
65,10,5
65,11,5
65,12,5
65,13,5
65,14,5
65,15,5
65,16,5
65,17,5
65,18,5
65,19,5
65,20,5
65,21,5
65,22,5
65,23,5
65,24,5
65,25,2
65,26,4
65,27,4
65,28,4
65,29,4
65,30,4
65,31,4
65,32,3
65,33,5
65,34,5
65,35,5
65,36,5
65,49,3
65,50,3
66,0,4
66,1,4
66,3,2
66,4,4
66,6,4
66,7,5
66,8,5
66,9,5
66,10,5
66,11,5
66,12,5
66,13,5
66,14,5
66,15,5
66,17,5
66,18,5
66,19,5
66,20,5
66,21,5
66,22,5
66,23,5
66,24,4
66,25,4
66,26,4
66,27,4
66,28,4
66,29,4
66,30,4
66,31,5
66,32,5
66,33,5
66,34,5
66,35,5
66,36,5
66,49,3
66,50,3
66,51,3
67,6,4
67,7,5
67,8,5
67,9,5
67,10,5
67,11,5
67,12,5
67,14,5
67,15,5
67,16,4
67,17,5
67,18,5
67,19,5
67,20,5
67,21,5
67,22,5
67,23,5
67,25,4
67,26,4
67,27,4
67,28,4
67,29,4
67,30,4
67,31,4
67,32,5
67,33,5
67,34,5
67,35,5
67,36,5
67,37,5
67,49,2
67,50,3
68,0,4
68,1,4
68,7,5
68,8,5
68,9,5
68,10,5
68,12,5
68,13,5
68,14,5
68,15,5
68,16,3
68,17,5
68,18,5
68,19,5
68,20,5
68,21,5
68,22,5
68,23,4
68,24,3
68,25,4
68,26,4
68,27,4
68,28,4
68,29,4
68,30,4
68,31,4
68,32,4
68,34,5
68,35,5
68,36,5
68,37,5
68,50,3
69,0,4
69,1,4
69,2,3
69,7,4
69,8,5
69,9,5
69,10,5
69,11,5
69,13,5
69,14,5
69,15,5
69,16,5
69,17,5
69,18,5
69,19,5
69,20,5
69,21,5
69,23,4
69,25,4
69,27,4
69,28,4
69,29,4
69,30,4
69,31,4
69,32,4
69,33,5
69,34,5
69,35,5
69,36,5
69,37,5
69,51,1
70,0,3
70,1,4
70,3,2
70,4,1
70,5,1
70,7,4
70,8,5
70,9,5
70,10,5
70,11,5
70,12,5
70,13,5
70,14,5
70,15,5
70,16,5
70,17,5
70,18,5
70,19,5
70,20,4
70,21,4
70,25,3
70,27,4
70,28,4
70,29,4
70,31,4
70,33,4
70,34,5
70,35,5
70,36,5
71,0,3
71,1,4
71,2,4
71,3,4
71,7,4
71,8,5
71,9,5
71,10,4
71,11,5
71,12,5
71,13,5
71,15,5
71,16,5
71,17,5
71,19,5
71,20,4
71,21,4
71,25,1
71,26,1
71,28,4
71,29,4
71,31,4
71,32,4
71,33,4
71,34,5
71,35,5
71,36,5
71,37,5
72,0,3
72,6,4
72,7,5
72,8,5
72,9,4
72,10,5
72,11,5
72,12,5
72,13,5
72,14,5
72,15,5
72,16,5
72,17,5
72,18,5
72,19,5
72,26,1
72,28,4
72,29,1
72,30,2
72,31,4
72,32,4
72,33,4
72,34,4
72,36,5
72,37,5
72,38,5
73,0,3
73,1,3
73,2,4
73,3,2
73,4,2
73,5,4
73,6,4
73,7,5
73,8,5
73,9,3
73,10,5
73,11,4
73,12,5
73,13,5
73,14,5
73,15,5
73,16,5
73,17,5
73,18,5
73,19,5
73,20,4
73,27,4
73,28,4
73,29,4
73,30,4
73,31,4
73,32,4
73,33,4
73,34,4
73,35,2
73,36,5
73,37,4
73,38,5
73,39,5
73,50,2
73,51,1
74,0,3
74,1,3
74,2,3
74,3,4
74,4,4
74,7,4
74,8,4
74,9,5
74,12,5
74,13,5
74,14,5
74,15,5
74,16,5
74,17,5
74,18,5
74,19,4
74,20,3
74,26,4
74,27,4
74,28,4
74,29,4
74,30,4
74,31,4
74,32,4
74,33,4
74,34,4
74,35,4
74,36,5
74,38,5
74,39,5
74,50,2
75,0,3
75,1,2
75,2,3
75,3,4
75,4,4
75,5,4
75,6,3
75,7,5
75,9,5
75,10,4
75,13,5
75,14,5
75,15,5
75,16,5
75,17,4
75,18,4
75,19,4
75,25,2
75,26,4
