x,y,pressures
0,0,3
0,1,3
0,2,2
0,5,2
0,13,2
0,20,2
0,25,3
0,26,3
0,28,3
0,29,3
0,30,3
0,31,3
0,32,3
0,34,3
0,35,2
0,36,4
0,37,3
0,38,4
0,41,3
0,43,3
0,47,2
0,50,2
0,51,2
0,52,2
0,53,3
0,58,2
0,59,4
0,62,3
0,66,4
0,67,4
0,68,3
0,69,4
0,70,4
0,71,2
0,72,2
0,73,6
0,87,2
0,111,4
0,115,3
0,116,3
0,117,3
0,118,2
0,122,4
0,123,3
0,124,4
0,126,4
1,0,4
1,1,3
1,2,4
1,3,4
1,4,4
1,23,4
1,25,4
1,26,3
1,27,4
1,29,3
1,30,3
1,31,4
1,32,4
1,33,3
1,36,3
1,37,4
1,38,2
1,40,4
1,41,4
1,43,3
1,44,1
1,47,4
1,51,4
1,52,4
1,59,3
1,60,3
1,66,4
1,67,3
1,68,3
1,70,4
1,71,3
1,73,3
1,75,3
1,119,4
1,122,4
1,123,4
1,124,5
1,126,4
2,0,4
2,1,4
2,2,4
2,3,4
2,4,4
2,6,3
2,7,3
2,9,2
2,12,4
2,24,3
2,25,3
2,26,3
2,28,3
2,32,3
2,33,4
2,34,3
2,35,4
2,37,3
2,38,4
2,39,4
2,40,4
2,41,4
2,42,2
2,44,3
2,45,4
2,46,4
2,47,4
2,59,3
2,60,7
2,62,4
2,63,3
2,66,2
2,70,4
2,71,5
2,72,5
2,74,3
2,75,3
2,106,3
2,115,4
2,116,3
2,122,3
2,123,5
2,124,6
2,125,5
3,0,4
3,1,4
3,2,4
3,3,4
3,4,5
3,6,3
3,7,3
3,8,3
3,9,3
3,10,2
3,11,3
3,12,5
3,14,2
3,15,3
3,16,2
3,20,3
3,21,3
3,22,2
3,23,3
3,25,3
3,26,3
3,28,2
3,29,4
3,32,5
3,33,4
3,35,3
3,38,4
3,39,4
3,40,4
3,42,3
3,45,4
3,46,3
3,47,4
3,48,4
3,49,4
3,50,2
3,51,2
3,52,2
3,60,4
3,61,3
3,62,4
3,70,2
3,71,4
3,72,4
3,74,3
3,75,5
3,76,3
3,114,4
3,115,4
3,116,4
3,117,5
3,118,3
3,123,5
3,124,4
3,125,6
3,126,6
3,127,3
4,0,3
4,1,4
4,2,4
4,3,4
4,4,4
4,5,3
4,6,4
4,7,2
4,8,4
4,10,3
4,12,4
4,13,3
4,14,3
4,15,3
4,16,3
4,17,3
4,18,3
4,20,3
4,22,3
4,23,3
4,25,3
4,27,3
4,28,3
4,29,4
4,30,4
4,31,4
4,32,6
4,36,6
4,38,3
4,40,4
4,41,6
4,42,4
4,44,4
4,45,4
4,46,3
4,47,3
4,48,3
4,49,3
4,52,3
4,57,2
4,59,4
4,60,4
4,61,3
4,63,6
4,64,3
4,72,4
4,73,4
4,74,3
4,75,5
4,104,5
4,105,4
4,116,5
4,117,4
4,118,4
4,120,3
4,123,6
4,124,6
4,125,6
4,126,6
4,127,6
5,0,4
5,2,2
5,3,2
5,4,3
5,5,5
5,6,3
5,7,3
5,8,3
5,10,3
5,11,4
5,12,4
5,13,3
5,14,3
5,16,3
5,17,3
5,19,3
5,21,3
5,22,3
5,23,3
5,24,3
5,25,6
5,26,3
5,27,4
5,28,4
5,29,5
5,30,4
5,34,5
5,35,4
5,37,2
5,38,4
5,39,4
5,40,4
5,41,4
5,42,4
5,43,4
5,44,4
5,46,3
5,47,3
5,54,3
5,59,3
5,61,4
5,62,4
5,64,4
5,70,4
5,72,3
5,73,3
5,74,3
5,75,4
5,86,3
5,103,3
5,107,6
5,114,5
5,116,4
5,117,4
5,118,3
5,122,6
5,123,5
5,125,6
5,126,6
5,127,5
6,2,4
6,3,4
6,4,4
6,5,4
6,8,4
6,10,3
6,14,3
6,15,3
6,16,4
6,18,5
6,23,4
6,24,4
6,25,4
6,26,4
6,27,4
6,28,3
6,29,3
6,30,3
6,32,2
6,35,4
6,36,4
6,37,4
6,38,4
6,39,4
6,40,4
6,41,4
6,42,2
6,43,4
6,44,6
6,45,3
6,46,3
6,47,2
6,48,4
6,50,3
6,51,4
6,52,2
6,54,3
6,57,3
6,58,3
