x,y,pressures
0,0,6
0,1,6
0,2,6
0,3,7
0,4,6
0,6,6
0,8,5
0,9,5
0,10,4
0,11,5
0,12,4
0,13,4
0,15,5
0,16,6
0,17,7
0,18,6
0,19,5
0,20,5
0,21,5
0,25,7
0,27,6
0,28,5
0,33,5
0,34,5
0,35,4
0,41,5
0,42,5
0,43,5
0,44,3
0,45,4
0,46,5
0,48,5
0,50,7
0,51,4
0,52,5
0,54,6
0,56,6
0,57,9
0,59,8
0,60,8
0,62,7
0,63,6
0,64,6
0,65,7
0,66,7
0,67,6
0,69,6
0,71,9
0,73,4
0,74,5
0,75,5
0,76,4
0,77,6
0,78,4
0,79,5
0,80,2
0,81,2
0,89,2
0,90,4
0,92,3
0,94,6
0,95,8
0,96,9
0,97,8
0,99,3
0,100,6
0,101,8
0,102,8
0,103,8
0,104,9
0,105,8
0,106,8
0,107,4
0,112,1
0,113,6
0,114,4
0,116,4
0,119,2
0,120,3
0,121,4
0,122,5
0,124,3
0,125,3
0,127,1
1,1,6
1,2,6
1,5,5
1,8,6
1,9,5
1,10,5
1,11,6
1,12,5
1,13,4
1,17,6
1,19,7
1,21,6
1,22,6
1,24,3
1,26,5
1,34,5
1,35,5
1,39,6
1,41,6
1,42,5
1,47,4
1,49,6
1,51,6
1,52,6
1,53,8
1,55,6
1,56,5
1,57,8
1,58,9
1,59,8
1,60,9
1,61,6
1,62,6
1,63,7
1,64,6
1,65,7
1,67,6
1,69,7
1,71,5
1,72,6
1,74,4
1,75,6
1,76,6
1,77,6
1,79,4
1,80,2
1,82,2
1,91,5
1,93,5
1,94,7
1,95,8
1,96,9
1,97,8
1,99,6
1,100,7
1,101,9
1,102,8
1,103,8
1,104,9
1,105,8
1,106,8
1,107,5
1,112,2
1,113,6
1,114,3
1,115,4
1,117,4
1,119,2
1,120,3
1,121,4
1,122,3
1,123,4
1,125,3
1,126,3
2,1,5
2,2,5
2,4,7
2,5,5
2,6,3
2,7,7
2,10,5
2,11,6
2,14,5
2,17,6
2,18,8
2,19,5
2,20,6
2,21,6
2,22,5
2,33,5
2,39,6
2,40,8
2,41,5
2,42,4
2,48,5
2,50,8
2,51,4
2,52,5
2,55,5
2,56,5
2,57,5
2,59,9
2,60,7
2,61,6
2,62,7
2,63,7
2,64,6
2,65,7
2,68,7
2,70,5
2,71,6
2,72,6
2,73,6
2,75,5
2,76,6
2,77,6
2,78,2
2,79,3
2,81,2
2,91,4
2,93,5
2,94,7
2,95,8
2,96,9
2,97,6
2,98,7
2,99,6
2,100,5
2,101,8
2,102,9
2,103,7
2,104,8
2,105,6
2,106,9
2,107,5
2,111,3
2,112,4
2,113,3
2,114,4
2,116,4
2,117,5
2,118,2
2,119,2
2,120,3
2,121,4
2,122,4
2,124,5
2,125,4
2,126,3
2,127,3
3,0,7
3,1,6
3,2,7
3,6,5
3,7,7
3,11,8
3,12,6
3,13,9
3,15,4
3,16,8
3,17,8
3,19,5
3,20,5
3,21,6
3,22,6
3,23,4
3,37,3
3,39,3
3,41,6
3,42,3
3,50,5
3,52,4
3,54,8
3,55,6
3,56,6
3,57,5
3,58,7
3,60,7
3,61,6
3,62,6
3,63,5
3,64,6
3,65,8
3,66,4
3,67,4
3,68,6
3,70,6
3,71,6
3,72,7
3,73,7
3,74,6
3,75,6
3,76,5
3,77,7
3,78,4
3,79,2
3,89,1
3,92,4
3,93,5
3,94,6
3,95,9
3,96,9
3,97,6
3,98,7
3,99,5
3,100,7
3,101,8
3,102,5
3,103,8
3,104,8
3,105,7
3,106,8
3,107,4
3,108,4
3,113,4
3,114,3
3,115,3
3,117,5
3,119,3
3,121,6
3,122,3
3,124,3
4,2,6
4,4,5
4,6,6
4,7,5
4,10,8
4,11,6
4,13,6
4,14,7
4,15,5
4,16,7
4,17,7
4,18,6
4,19,5
4,20,8
4,21,6
4,22,6
4,25,4
4,30,3
4,34,6
4,35,5
4,37,3
4,38,6
4,48,5
4,49,4
4,50,5
4,51,6
4,53,4
4,57,5
4,58,6
4,59,6
4,61,5
4,62,6
4,63,6
4,64,6
4,66,5
4,67,6
4,68,6
4,69,4
4,70,4
4,72,7
4,73,7
4,74,6
4,75,7
4,76,7
4,77,8
4,78,6
4,88,4
4,91,2
4,92,3
4,93,5
4,94,5
4,95,5
4,96,4
4,97,9
4,98,7
4,99,5
4,100,4
4,101,3
4,102,6
4,103,7
4,104,7
4,105,6
4,106,8
4,107,5
4,108,4
4,112,2
4,113,2
4,114,4
4,115,2
4,116,4
4,118,2
4,119,2
4,124,7
4,125,4
4,126,4
5,1,4
5,5,5
5,6,6
5,9,5
5,10,7
5,11,7
5,12,6
5,13,6
5,14,8
5,15,7
5,16,8
5,17,6
5,19,6
5,21,5
5,22,6
5,25,4
5,27,5
5,28,4
5,29,6
5,30,4
5,32,3
5,35,5
5,37,4
5,38,5
5,39,5
5,46,4
5,47,4
5,49,7
5,52,4
5,54,5
5,56,5
5,57,6
5,58,6
5,59,7
5,60,5
5,61,4
5,62,5
5,64,5
5,65,3
5,66,5
5,67,6
5,68,10
5,69,7
5,71,5
5,72,6
5,73,5
5,74,6
5,75,7
5,76,7
5,77,7
5,88,3
5,89,4
5,91,4
5,92,4
5,93,5
5,94,5
5,95,4
5,96,7
5,98,7
5,99,4
5,100,4
5,102,6
5,103,7
5,104,7
5,105,6
5,106,6
5,107,4
5,108,5
5,110,2
5,114,3
5,115,4
5,116,5
5,118,1
5,119,2
5,122,2
5,123,5
5,124,3
5,125,4
5,127,3
6,2,5
6,4,7
6,9,5
6,10,7
6,11,6
6,12,6
6,13,6
6,14,7
6,15,6
6,16,6
6,17,8
6,18,5
6,20,5
6,24,5
6,25,5
6,27,5
6,28,5
6,29,8
6,30,5
6,32,4
6,34,4
6,35,4
6,36,5
6,38,4
6,42,7
6,44,7
6,45,4
6,46,3
6,47,3
6,50,5
6,55,5
6,56,5
6,58,6
6,59,6
6,60,7
6,61,5
6,62,4
6,63,5
6,64,5
6,65,5
6,66,5
6,67,5
6,69,7
6,71,7
6,72,6
6,73,6
6,75,6
6,76,7
6,77,5
6,85,2
6,87,3
6,88,4
6,91,5
6,93,3
6,94,3
6,95,5
6,96,7
6,97,7
6,98,9
6,99,7
6,100,5
6,102,6
6,103,6
6,104,7
6,105,7
6,106,5
6,107,5
6,108,5
6,113,6
6,115,4
6,116,4
6,117,2
6,118,2
6,119,3
6,120,3
6,121,5
6,122,4
6,123,4
6,124,4
6,125,4
6,127,4
7,2,5
7,3,6
7,8,3
7,9,8
7,10,9
7,11,6
7,12,5
7,13,5
