x,y,pressures
0,0,0
0,2,1
0,4,1
0,5,0
0,6,0
0,10,1
0,11,0
0,12,0
0,13,0
0,36,0
0,37,1
0,38,1
0,39,2
0,45,1
0,46,1
0,47,1
0,48,0
0,49,0
0,50,1
0,51,1
0,52,1
0,53,1
0,55,1
0,56,1
0,57,0
0,58,0
0,60,1
0,62,1
0,64,1
0,65,1
0,66,1
0,67,1
0,68,1
0,69,1
0,70,1
0,71,1
0,72,1
0,73,1
0,74,1
0,75,1
0,76,1
0,77,2
0,79,0
0,87,1
0,88,1
0,89,1
0,90,1
0,92,1
0,93,1
0,96,1
0,98,0
0,100,1
0,101,2
0,104,1
0,105,0
0,106,1
0,109,0
0,110,2
0,112,1
0,115,1
0,118,1
0,121,1
0,122,1
0,125,1
0,126,0
1,2,1
1,3,1
1,4,1
1,5,0
1,6,0
1,7,0
1,8,1
1,11,0
1,13,0
1,36,1
1,37,1
1,38,2
1,46,1
1,47,1
1,48,0
1,49,0
1,50,1
1,51,1
1,52,1
1,53,1
1,54,1
1,55,2
1,58,0
1,60,1
1,61,1
1,62,1
1,64,1
1,66,1
1,68,1
1,69,1
1,70,1
1,71,2
1,72,1
1,73,1
1,74,1
1,75,1
1,76,1
1,77,1
1,80,0
1,87,1
1,88,1
1,89,1
1,90,1
1,93,1
1,94,1
1,95,1
1,96,1
1,98,1
1,99,1
1,100,2
1,101,1
1,102,1
1,103,1
1,104,1
1,105,1
1,106,1
1,107,0
1,109,1
1,110,2
1,112,1
1,113,1
1,115,1
1,116,1
1,117,0
1,118,2
1,119,1
1,122,1
1,123,1
2,0,2
2,2,1
2,3,1
2,4,0
2,5,0
2,6,0
2,7,0
2,8,1
2,10,0
2,11,0
2,14,0
2,35,1
2,36,1
2,37,1
2,38,2
2,45,1
2,46,1
2,47,1
2,48,0
2,49,0
2,50,0
2,51,2
2,52,1
2,53,1
2,56,1
2,58,0
2,59,0
2,60,0
2,61,0
2,62,0
2,64,1
2,66,1
2,67,1
2,68,1
2,69,0
2,71,1
2,72,1
2,74,0
2,75,0
2,76,0
2,77,0
2,85,1
2,86,1
2,87,1
2,89,1
2,90,1
2,91,1
2,92,1
2,94,1
2,98,1
2,99,1
2,105,1
2,106,1
2,108,1
2,109,1
2,110,1
2,111,1
2,112,1
2,113,1
2,114,1
2,115,1
