x,y,pressures
30,112,1
30,113,1
30,114,0
31,109,1
31,111,1
31,112,1
31,113,1
31,114,1
32,109,1
32,110,1
32,111,1
32,112,1
32,113,1
32,114,1
33,108,1
33,109,1
33,110,1
33,113,1
33,114,1
33,115,1
34,107,1
34,110,1
34,111,1
34,112,1
35,107,1
35,108,1
35,109,1
35,110,1
35,111,1
35,112,1
35,114,0
36,106,1
36,107,1
36,109,1
36,110,1
36,111,1
36,112,1
36,114,1
36,115,1
36,116,1
37,104,1
37,110,1
37,111,1
37,115,1
37,116,1
38,101,1
38,102,1
38,105,1
38,108,2
38,116,1
39,100,1
39,101,1
39,102,1
39,103,1
39,105,1
39,107,2
39,109,2
39,111,1
39,113,1
40,101,1
40,102,1
40,109,2
40,110,2
40,112,1
40,113,1
40,115,0
41,98,1
41,99,1
41,101,1
41,105,2
41,110,2
41,112,0
41,113,0
41,114,0
42,98,1
42,99,1
42,100,1
42,101,1
42,103,1
42,107,2
42,109,2
42,110,2
42,112,1
42,113,1
42,114,0
42,115,0
42,116,1
43,99,1
43,100,1
43,101,1
43,102,0
43,114,0
43,115,0
43,116,1
44,97,1
44,98,1
44,99,1
44,106,2
44,107,2
44,110,2
44,112,1
44,113,2
44,116,0
45,98,1
45,101,1
45,105,2
45,106,2
45,110,2
45,116,0
45,117,2
46,105,2
46,116,2
47,94,1
47,95,1
47,97,1
47,98,2
47,119,2
48,93,2
48,94,2
49,92,2
49,94,2
49,95,2
49,118,1
50,91,2
50,92,2
50,95,2
50,114,1
51,92,2
51,113,1
52,117,2
53,83,1
53,88,2
53,89,2
53,92,2
53,93,2
53,115,2
53,116,1
53,117,2
54,82,1
54,83,1
54,84,0
54,85,1
54,86,2
54,87,2
54,114,2
55,83,1
55,84,1
56,82,1
56,83,0
56,84,1
57,83,1
62,79,1
62,80,1
62,81,1
63,78,1
63,79,0
67,76,1
67,80,1
68,79,1
69,75,1
69,77,1
70,75,1
70,77,0
70,80,1
70,106,1
71,78,0
72,75,1
72,76,1
72,77,1
72,78,0
72,105,0
73,75,0
73,76,1
76,104,1
77,104,2
78,105,1
79,104,1
79,105,1
80,104,2
80,105,1
80,107,1
81,103,2
81,104,1
81,105,1
81,107,1
82,100,1
82,104,1
82,105,1
82,107,2
82,108,1
83,83,1
83,104,1
83,107,1
84,81,1
