x,y,pressures
0,0,1
0,1,1
0,2,0
0,5,1
0,13,0
0,20,1
0,25,1
0,26,1
0,28,1
0,29,1
0,30,1
0,31,1
0,32,1
0,34,2
0,35,1
0,36,2
0,37,2
0,38,2
0,41,2
0,43,2
0,47,1
0,50,1
0,51,1
0,52,1
0,53,2
0,58,1
0,59,2
0,62,2
0,66,2
0,67,2
0,68,2
0,69,2
0,70,2
0,71,1
0,72,1
0,73,1
0,87,0
0,111,2
0,115,1
0,116,1
0,117,1
0,118,0
0,122,1
0,123,1
0,124,1
0,126,1
1,0,2
1,1,1
1,2,1
1,3,1
1,4,1
1,23,2
1,25,2
1,26,1
1,27,1
1,29,1
1,30,1
1,31,2
1,32,2
1,33,1
1,36,2
1,37,2
1,38,0
1,40,2
1,41,2
1,43,2
1,44,0
1,47,2
1,51,2
1,52,2
1,59,1
1,60,2
1,66,2
1,67,1
1,68,2
1,70,2
1,71,1
1,73,1
1,75,1
1,119,1
1,122,1
1,123,1
1,124,1
1,126,1
2,0,2
2,1,2
2,2,1
2,3,1
2,4,1
2,6,1
2,7,1
2,9,0
2,12,2
2,24,1
2,25,1
2,26,1
2,28,1
2,32,1
2,33,1
2,34,2
2,35,2
2,37,1
2,38,2
2,39,2
2,40,2
2,41,2
2,42,1
2,44,2
2,45,2
2,46,2
2,47,2
2,59,2
2,60,2
2,62,2
2,63,2
2,66,1
2,70,2
2,71,2
2,72,2
2,74,1
2,75,1
2,106,1
2,115,1
2,116,1
2,122,0
2,123,2
2,124,2
2,125,2
3,0,2
3,1,2
3,2,1
3,3,1
3,4,1
3,6,1
3,7,1
3,8,1
3,9,1
3,10,0
3,11,1
3,12,2
3,14,1
3,15,1
3,16,1
3,20,1
3,21,1
3,22,0
3,23,1
3,25,1
3,26,1
3,28,1
3,29,1
3,32,2
3,33,2
3,35,2
3,38,2
3,39,2
3,40,2
3,42,2
3,45,2
3,46,1
3,47,2
3,48,2
3,49,2
3,50,1
3,51,1
3,52,1
3,60,2
3,61,2
3,62,2
