x,y,pressures
0,1,0
0,2,0
0,7,0
0,8,0
0,9,0
0,10,0
0,11,0
0,12,0
0,15,0
0,18,0
0,19,1
0,21,0
0,22,0
0,23,0
0,28,0
0,29,0
0,30,0
0,31,0
0,33,0
0,34,1
0,38,1
0,40,1
0,41,2
0,42,1
0,43,1
0,44,1
0,47,1
0,48,0
0,49,1
0,50,1
0,53,1
0,54,1
0,55,1
0,58,0
0,59,0
0,60,0
0,61,0
0,65,0
0,66,0
0,72,0
0,73,0
0,77,0
0,81,0
0,87,0
0,88,0
0,89,0
0,94,0
0,96,1
0,97,0
0,99,0
0,100,0
0,101,0
0,102,0
0,103,0
0,104,0
0,108,0
0,111,0
0,112,0
0,114,0
0,115,0
0,123,1
0,127,0
1,0,1
1,1,0
1,2,1
1,3,0
1,4,0
1,6,0
1,7,0
1,8,0
1,9,0
1,10,0
1,11,0
1,12,0
1,14,0
1,16,1
1,17,1
1,18,0
1,19,1
1,20,0
1,21,0
1,22,1
1,23,1
1,25,0
1,26,1
1,27,1
1,30,0
1,32,0
1,33,0
1,34,1
1,36,1
1,37,1
1,38,1
1,40,1
1,41,1
1,43,1
1,44,1
1,45,1
1,46,1
1,47,1
1,49,1
1,50,1
1,54,0
1,55,0
1,57,0
1,58,0
1,61,0
1,72,0
1,75,0
1,76,0
1,77,0
1,81,0
1,83,0
1,86,0
1,88,0
1,89,0
1,90,0
1,92,0
1,94,0
1,100,0
1,101,0
1,102,0
1,103,0
1,104,1
1,111,1
1,112,0
1,113,0
1,116,0
1,117,0
1,118,0
1,119,0
1,120,0
2,1,0
2,5,0
2,6,1
2,7,0
2,8,0
2,9,0
2,10,0
2,11,0
2,12,0
2,14,0
2,19,1
2,21,0
2,23,1
2,24,1
2,25,1
2,31,0
2,34,0
2,35,1
2,36,1
2,37,0
2,39,1
2,41,1
2,43,1
2,45,1
2,46,1
2,47,1
2,48,1
2,49,1
2,50,1
2,54,0
2,55,0
2,56,0
2,57,0
2,58,0
2,60,1
2,61,0
2,66,0
2,67,0
2,71,1
2,73,0
2,80,0
2,81,0
2,88,0
2,89,0
2,90,1
2,92,0
2,93,0
2,95,0
2,96,0
2,97,0
2,102,1
2,103,1
2,104,0
2,105,0
2,106,1
2,107,0
2,108,0
2,109,0
2,115,0
2,116,0
2,117,0
2,118,0
2,119,0
3,0,0
3,7,0
3,8,0
3,9,0
3,11,0
3,14,1
3,17,0
3,18,0
3,19,0
3,22,1
3,23,1
3,24,1
3,25,1
3,26,1
3,30,0
3,31,0
3,32,0
3,33,0
3,35,1
3,37,1
3,38,0
3,39,1
3,41,1
3,43,1
3,44,1
3,45,1
3,46,1
3,47,1
3,50,1
3,52,0
3,54,0
3,55,0
3,58,1
3,59,0
3,61,0
3,65,0
3,66,0
3,68,0
3,71,0
3,73,0
3,76,0
3,87,0
3,89,0
3,92,0
3,93,0
3,94,0
3,95,0
3,96,0
3,99,0
3,100,0
3,101,1
3,102,1
3,103,0
3,107,0
3,109,0
3,110,0
3,111,0
3,115,0
3,117,0
3,118,0
3,119,0
3,120,0
4,1,0
4,5,0
4,7,1
4,8,1
4,9,0
4,10,0
4,12,1
4,19,0
4,20,0
4,21,1
4,29,0
4,30,0
4,31,0
4,32,0
4,33,0
4,34,1
4,35,1
4,36,1
4,39,0
4,40,1
4,41,1
4,42,1
4,43,1
4,44,1
4,45,1
4,46,1
4,48,1
4,50,1
4,51,1
4,52,0
4,53,0
4,54,0
4,55,0
4,59,0
4,60,0
4,61,0
4,62,0
4,63,0
4,65,0
4,69,0
